Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
118,1 14 23,5,3.26496,76,354
118,1 14 36,5,3.26496,102,354
118,1 16 22,5,3.26496,78,354
118,1 16 41,5,3.26496,116,354
118,1 36 56,5,3.26496,186,354
118,2 10 23,5,3.26496,70,354
118,2 12 37,5,3.26496,102,354
118,2 17 22,5,3.26496,82,354
118,2 17 37,5,3.26496,112,354
118,2 19 24,5,3.26496,90,354
118,2 20 43,5,3.26496,130,354
118,2 23 32,5,3.26496,114,354
118,3 5 48,5,3.26496,112,354
118,3 10 42,5,3.26496,110,354
118,3 10 50,5,3.26496,126,354
118,3 42 49,5,3.26496,188,354
118,3 48 52,5,3.26496,206,354
118,4 13 20,5,3.26496,74,354
118,4 13 54,5,3.26496,142,354
118,4 15 24,5,3.26496,86,354
118,4 15 25,5,3.26496,88,354
118,4 21 48,5,3.26496,146,354
118,4 25 44,5,3.26496,146,354
118,4 27 40,5,3.26496,142,354
118,5 8 38,5,3.26496,102,354
118,5 31 38,5,3.26496,148,354
118,5 44 56,5,3.26496,210,354
118,5 48 56,5,3.26496,218,354
118,6 7 36,5,3.26496,98,354
118,6 7 51,5,3.26496,128,354
118,6 11 58,5,3.26496,150,354
118,6 22 49,5,3.26496,154,354
118,6 30 49,5,3.26496,170,354
118,6 46 57,5,3.26496,218,354
118,6 51 52,5,3.26496,218,354
118,7 16 20,5,3.26496,86,354
118,7 16 38,5,3.26496,122,354
118,7 20 43,5,3.26496,140,354
118,8 9 29,5,3.26496,92,354
118,8 9 30,5,3.26496,94,354
118,8 10 33,5,3.26496,102,354
118,8 17 22,5,3.26496,94,354
118,8 29 48,5,3.26496,170,354
118,8 33 40,5,3.26496,162,354
118,9 15 26,5,3.26496,100,354
118,9 26 38,5,3.26496,146,354
118,9 30 32,5,3.26496,142,354
118,10 18 21,5,3.26496,98,354
118,10 33 51,5,3.26496,188,354
118,10 51 58,5,3.26496,238,354
118,11 17 36,5,3.26496,128,354
118,11 21 58,5,3.26496,180,354
118,11 26 42,5,3.26496,158,354
118,11 36 42,5,3.26496,178,354
118,12 14 43,5,3.26496,138,354
118,12 26 55,5,3.26496,186,354
118,12 39 44,5,3.26496,190,354
118,12 39 58,5,3.26496,218,354
118,12 43 45,5,3.26496,200,354
118,12 45 46,5,3.26496,206,354
118,13 28 50,5,3.26496,182,354
118,13 28 57,5,3.26496,196,354
118,13 54 55,5,3.26496,244,354
118,14 15 50,5,3.26496,158,354
118,14 22 53,5,3.26496,178,354
118,14 23 34,5,3.26496,142,354
118,14 43 48,5,3.26496,210,354
118,15 26 50,5,3.26496,182,354
118,16 25 44,5,3.26496,170,354
118,16 41 58,5,3.26496,230,354
118,16 42 49,5,3.26496,214,354
118,17 20 36,5,3.26496,146,354
118,18 20 53,5,3.26496,182,354
118,18 21 35,5,3.26496,148,354
118,18 28 29,5,3.26496,150,354
118,18 29 52,5,3.26496,198,354
118,18 33 56,5,3.26496,214,354
118,18 35 38,5,3.26496,182,354
118,19 24 30,5,3.26496,146,354
118,19 30 35,5,3.26496,168,354
118,19 47 50,5,3.26496,232,354
118,19 50 54,5,3.26496,246,354
118,20 34 53,5,3.26496,214,354
118,21 48 58,5,3.26496,254,354
118,22 27 28,5,3.26496,154,354
118,22 49 53,5,3.26496,248,354
118,23 32 57,5,3.26496,224,354
118,24 26 31,5,3.26496,162,354
118,24 27 28,5,3.26496,158,354
118,24 27 31,5,3.26496,164,354
118,24 51 52,5,3.26496,254,354
118,25 37 46,5,3.26496,216,354
118,25 40 46,5,3.26496,222,354
118,26 55 56,5,3.26496,274,354
118,27 40 45,5,3.26496,224,354
118,28 44 47,5,3.26496,238,354
118,28 46 57,5,3.26496,262,354
118,29 41 52,5,3.26496,244,354
118,30 35 56,5,3.26496,242,354
118,30 54 55,5,3.26496,278,354
118,31 34 54,5,3.26496,238,354
118,31 38 54,5,3.26496,246,354
118,32 34 39,5,3.26496,210,354
118,32 40 45,5,3.26496,234,354
118,32 42 45,5,3.26496,238,354
118,32 44 57,5,3.26496,266,354
118,33 55 56,5,3.26496,288,354
118,34 37 46,5,3.26496,234,354
118,34 37 52,5,3.26496,246,354
118,34 39 53,5,3.26496,252,354
118,35 38 46,5,3.26496,238,354
118,36 40 47,5,3.26496,246,354
118,39 44 47,5,3.26496,260,354
118,40 47 50,5,3.26496,274,354
118,41 42 52,5,3.26496,270,354
118,41 54 58,5,3.26496,306,354
