Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
326,1 12 119,7,4.62769,264,978
326,1 63 104,7,4.62769,336,978
326,1 128 154,7,4.62769,566,978
326,2 27 47,7,4.62769,152,978
326,2 44 127,7,4.62769,346,978
326,2 74 135,7,4.62769,422,978
326,3 14 137,7,4.62769,308,978
326,3 31 36,7,4.62769,140,978
326,3 58 136,7,4.62769,394,978
326,4 69 109,7,4.62769,364,978
326,4 88 91,7,4.62769,366,978
326,4 107 148,7,4.62769,518,978
326,5 11 132,7,4.62769,296,978
326,5 12 118,7,4.62769,270,978
326,5 57 60,7,4.62769,244,978
326,6 55 132,7,4.62769,386,978
326,6 79 104,7,4.62769,378,978
326,6 81 141,7,4.62769,456,978
326,7 76 115,7,4.62769,396,978
326,7 82 100,7,4.62769,378,978
326,7 84 145,7,4.62769,472,978
326,8 19 150,7,4.62769,354,978
326,8 25 55,7,4.62769,176,978
326,8 30 51,7,4.62769,178,978
326,9 42 85,7,4.62769,272,978
326,9 82 152,7,4.62769,486,978
326,9 93 108,7,4.62769,420,978
326,10 17 106,7,4.62769,266,978
326,10 23 44,7,4.62769,154,978
326,10 91 135,7,4.62769,472,978
326,11 41 160,7,4.62769,424,978
326,11 64 104,7,4.62769,358,978
326,12 53 62,7,4.62769,254,978
326,13 34 46,7,4.62769,186,978
326,13 48 159,7,4.62769,440,978
326,13 83 156,7,4.62769,504,978
326,14 18 89,7,4.62769,242,978
326,14 33 134,7,4.62769,362,978
326,15 28 36,7,4.62769,158,978
326,15 33 70,7,4.62769,236,978
326,15 146 155,7,4.62769,632,978
326,16 26 125,7,4.62769,334,978
326,16 53 113,7,4.62769,364,978
326,16 60 61,7,4.62769,274,978
326,17 67 122,7,4.62769,412,978
326,17 93 138,7,4.62769,496,978
326,18 70 161,7,4.62769,498,978
326,18 83 97,7,4.62769,396,978
326,19 20 107,7,4.62769,292,978
326,19 21 98,7,4.62769,276,978
326,20 88 117,7,4.62769,450,978
326,20 114 129,7,4.62769,526,978
326,21 26 80,7,4.62769,254,978
326,21 74 109,7,4.62769,408,978
326,22 29 135,7,4.62769,372,978
326,22 93 158,7,4.62769,546,978
326,22 145 162,7,4.62769,658,978
326,23 50 129,7,4.62769,404,978
326,23 110 145,7,4.62769,556,978
326,24 57 124,7,4.62769,410,978
326,24 75 161,7,4.62769,520,978
326,24 90 153,7,4.62769,534,978
326,25 26 41,7,4.62769,184,978
326,25 60 62,7,4.62769,294,978
326,27 71 126,7,4.62769,448,978
326,27 80 130,7,4.62769,474,978
326,28 58 97,7,4.62769,366,978
326,28 111 157,7,4.62769,592,978
326,29 82 129,7,4.62769,480,978
326,29 98 126,7,4.62769,506,978
326,30 53 79,7,4.62769,324,978
326,30 69 132,7,4.62769,462,978
326,31 46 103,7,4.62769,360,978
326,31 56 116,7,4.62769,406,978
326,32 41 120,7,4.62769,386,978
326,32 52 87,7,4.62769,342,978
326,32 57 63,7,4.62769,304,978
326,33 123 154,7,4.62769,620,978
326,34 96 123,7,4.62769,506,978
326,34 133 147,7,4.62769,628,978
326,35 54 77,7,4.62769,332,978
326,35 73 94,7,4.62769,404,978
326,35 84 152,7,4.62769,542,978
326,36 140 159,7,4.62769,670,978
326,37 49 64,7,4.62769,300,978
326,37 118 161,7,4.62769,632,978
326,37 154 156,7,4.62769,694,978
326,38 43 102,7,4.62769,366,978
326,38 85 139,7,4.62769,524,978
326,38 131 142,7,4.62769,622,978
326,39 77 142,7,4.62769,516,978
326,39 102 138,7,4.62769,558,978
326,39 144 151,7,4.62769,668,978
326,40 51 125,7,4.62769,432,978
326,40 71 150,7,4.62769,522,978
326,40 95 98,7,4.62769,466,978
326,42 54 59,7,4.62769,310,978
326,42 76 99,7,4.62769,434,978
326,43 92 101,7,4.62769,472,978
326,43 99 136,7,4.62769,556,978
326,44 105 107,7,4.62769,512,978
326,45 84 108,7,4.62769,474,978
326,45 99 116,7,4.62769,520,978
326,45 112 139,7,4.62769,592,978
326,46 72 155,7,4.62769,546,978
326,47 51 88,7,4.62769,372,978
326,47 66 148,7,4.62769,522,978
326,48 49 78,7,4.62769,350,978
326,48 143 146,7,4.62769,674,978
326,49 120 153,7,4.62769,644,978
326,50 85 122,7,4.62769,514,978
326,50 106 115,7,4.62769,542,978
326,52 81 113,7,4.62769,492,978
326,52 121 160,7,4.62769,666,978
326,54 116 157,7,4.62769,654,978
326,55 121 148,7,4.62769,648,978
326,56 59 151,7,4.62769,532,978
326,56 72 133,7,4.62769,522,978
326,58 59 131,7,4.62769,496,978
326,61 69 150,7,4.62769,560,978
326,61 80 87,7,4.62769,456,978
326,62 141 153,7,4.62769,712,978
326,63 78 86,7,4.62769,454,978
326,64 81 86,7,4.62769,462,978
326,65 86 143,7,4.62769,588,978
326,65 89 128,7,4.62769,564,978
326,65 96 156,7,4.62769,634,978
326,66 79 87,7,4.62769,464,978
326,66 109 160,7,4.62769,670,978
326,67 100 114,7,4.62769,562,978
326,67 149 152,7,4.62769,736,978
326,68 83 134,7,4.62769,570,978
326,68 92 137,7,4.62769,594,978
326,68 103 131,7,4.62769,604,978
326,70 90 119,7,4.62769,558,978
326,71 91 114,7,4.62769,552,978
326,72 101 157,7,4.62769,660,978
326,73 102 115,7,4.62769,580,978
326,73 110 158,7,4.62769,682,978
326,74 105 130,7,4.62769,618,978
326,75 78 123,7,4.62769,552,978
326,75 140 146,7,4.62769,722,978
326,76 77 122,7,4.62769,550,978
326,89 90 159,7,4.62769,676,978
326,92 144 147,7,4.62769,766,978
326,94 101 112,7,4.62769,614,978
326,94 108 151,7,4.62769,706,978
326,95 100 117,7,4.62769,624,978
326,95 105 162,7,4.62769,724,978
326,96 137 155,7,4.62769,776,978
326,97 133 140,7,4.62769,740,978
326,103 112 144,7,4.62769,718,978
326,106 117 127,7,4.62769,700,978
326,110 138 139,7,4.62769,774,978
326,111 134 147,7,4.62769,784,978
326,111 136 142,7,4.62769,778,978
326,113 120 124,7,4.62769,714,978
326,118 128 141,7,4.62769,774,978
326,119 124 143,7,4.62769,772,978
326,121 125 130,7,4.62769,752,978
326,126 149 162,7,4.62769,874,978
326,127 149 158,7,4.62769,868,978
