Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
208,1 25 96,6,3.95652,244,624
208,3 75 80,6,3.95652,316,624
208,5 64 83,6,3.95652,304,624
208,7 33 48,6,3.95652,176,624
208,9 17 32,6,3.95652,116,624
208,11 16 67,6,3.95652,188,624
208,15 16 41,6,3.95652,144,624
208,16 37 93,6,3.95652,292,624
208,16 63 89,6,3.95652,336,624
208,19 48 59,6,3.95652,252,624
208,21 64 99,6,3.95652,368,624
208,23 49 80,6,3.95652,304,624
208,27 51 96,6,3.95652,348,624
208,29 80 101,6,3.95652,420,624
208,31 57 64,6,3.95652,304,624
208,32 35 43,6,3.95652,220,624
208,32 61 69,6,3.95652,324,624
208,32 87 95,6,3.95652,428,624
208,45 48 85,6,3.95652,356,624
208,47 64 73,6,3.95652,368,624
208,48 71 97,6,3.95652,432,624
208,53 77 96,6,3.95652,452,624
208,55 80 81,6,3.95652,432,624
208,79 96 103,6,3.95652,556,624
