Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
468,1 46 56,7,5.2591,206,1404
468,2 61 140,7,5.2591,406,1404
468,2 140 173,7,5.2591,630,1404
468,4 25 214,7,5.2591,486,1404
468,4 209 214,7,5.2591,854,1404
468,5 188 230,7,5.2591,846,1404
468,7 76 146,7,5.2591,458,1404
468,8 67 194,7,5.2591,538,1404
468,8 167 194,7,5.2591,738,1404
468,10 71 232,7,5.2591,626,1404
468,10 163 232,7,5.2591,810,1404
468,11 38 148,7,5.2591,394,1404
468,14 41 44,7,5.2591,198,1404
468,14 44 193,7,5.2591,502,1404
468,16 17 154,7,5.2591,374,1404
468,16 154 217,7,5.2591,774,1404
468,19 62 128,7,5.2591,418,1404
468,20 109 134,7,5.2591,526,1404
468,20 125 134,7,5.2591,558,1404
468,22 31 136,7,5.2591,378,1404
468,22 136 203,7,5.2591,722,1404
468,23 116 122,7,5.2591,522,1404
468,28 59 94,7,5.2591,362,1404
468,28 94 175,7,5.2591,594,1404
468,29 70 220,7,5.2591,638,1404
468,32 74 83,7,5.2591,378,1404
468,32 74 151,7,5.2591,514,1404
468,34 40 101,7,5.2591,350,1404
468,34 40 133,7,5.2591,414,1404
468,35 88 206,7,5.2591,658,1404
468,37 170 200,7,5.2591,814,1404
468,38 148 223,7,5.2591,818,1404
468,43 68 106,7,5.2591,434,1404
468,46 56 233,7,5.2591,670,1404
468,47 176 178,7,5.2591,802,1404
468,49 64 86,7,5.2591,398,1404
468,50 113 224,7,5.2591,774,1404
468,50 121 224,7,5.2591,790,1404
468,53 98 160,7,5.2591,622,1404
468,55 190 196,7,5.2591,882,1404
468,58 103 152,7,5.2591,626,1404
468,58 131 152,7,5.2591,682,1404
468,62 128 215,7,5.2591,810,1404
468,64 86 185,7,5.2591,670,1404
468,68 106 191,7,5.2591,730,1404
468,70 205 220,7,5.2591,990,1404
468,73 82 124,7,5.2591,558,1404
468,76 146 227,7,5.2591,898,1404
468,77 100 202,7,5.2591,758,1404
468,79 110 212,7,5.2591,802,1404
468,80 85 166,7,5.2591,662,1404
468,80 149 166,7,5.2591,790,1404
468,82 124 161,7,5.2591,734,1404
468,88 199 206,7,5.2591,986,1404
468,89 118 164,7,5.2591,742,1404
468,92 107 226,7,5.2591,850,1404
468,92 127 226,7,5.2591,890,1404
468,95 158 172,7,5.2591,850,1404
468,97 184 218,7,5.2591,998,1404
468,98 160 181,7,5.2591,878,1404
468,100 157 202,7,5.2591,918,1404
468,110 155 212,7,5.2591,954,1404
468,112 115 142,7,5.2591,738,1404
468,112 119 142,7,5.2591,746,1404
468,116 122 211,7,5.2591,898,1404
468,118 145 164,7,5.2591,854,1404
468,137 184 218,7,5.2591,1078,1404
468,139 158 172,7,5.2591,938,1404
468,170 197 200,7,5.2591,1134,1404
468,176 178 187,7,5.2591,1082,1404
468,179 190 196,7,5.2591,1130,1404
468,188 229 230,7,5.2591,1294,1404
