Vertices,Gen set,Diameter,Average distance,BW,Connections
550,1 94 146,8,5.53188,482,1650
550,2 32 117,8,5.53188,302,1650
550,2 113 172,8,5.53188,574,1650
550,3 112 268,8,5.53188,766,1650
550,4 41 64,8,5.53188,218,1650
550,4 49 206,8,5.53188,518,1650
550,6 34 211,8,5.53188,502,1650
550,6 96 199,8,5.53188,602,1650
550,7 78 108,8,5.53188,386,1650
550,8 128 193,8,5.53188,658,1650
550,8 138 177,8,5.53188,646,1650
550,9 214 254,8,5.53188,954,1650
550,12 68 147,8,5.53188,454,1650
550,12 123 192,8,5.53188,654,1650
550,13 122 248,8,5.53188,766,1650
550,14 104 241,8,5.53188,718,1650
550,14 224 269,8,5.53188,1014,1650
550,16 79 274,8,5.53188,738,1650
550,16 111 256,8,5.53188,766,1650
550,17 52 268,8,5.53188,674,1650
550,18 47 262,8,5.53188,654,1650
550,18 83 102,8,5.53188,406,1650
550,19 24 136,8,5.53188,358,1650
550,21 226 234,8,5.53188,962,1650
550,23 38 58,8,5.53188,238,1650
550,24 29 166,8,5.53188,438,1650
550,26 36 181,8,5.53188,486,1650
550,26 129 134,8,5.53188,578,1650
550,27 92 212,8,5.53188,662,1650
550,28 102 263,8,5.53188,786,1650
550,28 207 208,8,5.53188,886,1650
550,31 126 164,8,5.53188,642,1650
550,32 38 53,8,5.53188,246,1650
550,34 174 271,8,5.53188,958,1650
550,36 109 204,8,5.53188,698,1650
550,37 98 178,8,5.53188,626,1650
550,39 184 194,8,5.53188,834,1650
550,42 122 257,8,5.53188,842,1650
550,42 173 238,8,5.53188,906,1650
550,43 192 228,8,5.53188,926,1650
550,46 59 186,8,5.53188,582,1650
550,46 106 151,8,5.53188,606,1650
550,48 217 218,8,5.53188,966,1650
550,48 237 272,8,5.53188,1114,1650
550,51 156 254,8,5.53188,922,1650
550,52 72 87,8,5.53188,422,1650
550,54 141 236,8,5.53188,862,1650
550,54 244 249,8,5.53188,1094,1650
550,56 134 139,8,5.53188,658,1650
550,56 204 251,8,5.53188,1022,1650
550,57 72 142,8,5.53188,542,1650
550,58 93 172,8,5.53188,646,1650
550,61 106 234,8,5.53188,802,1650
550,62 108 223,8,5.53188,786,1650
550,62 168 203,8,5.53188,866,1650
550,63 128 152,8,5.53188,686,1650
550,64 76 169,8,5.53188,618,1650
550,67 118 248,8,5.53188,866,1650
550,68 202 267,8,5.53188,1074,1650
550,69 114 174,8,5.53188,714,1650
550,71 74 84,8,5.53188,458,1650
550,73 208 262,8,5.53188,1086,1650
550,74 219 236,8,5.53188,1058,1650
550,76 116 229,8,5.53188,842,1650
550,78 148 163,8,5.53188,778,1650
550,81 86 274,8,5.53188,882,1650
550,82 98 233,8,5.53188,826,1650
550,82 153 212,8,5.53188,894,1650
550,84 239 244,8,5.53188,1134,1650
550,86 91 246,8,5.53188,846,1650
550,89 116 206,8,5.53188,822,1650
550,92 157 178,8,5.53188,854,1650
550,94 166 189,8,5.53188,898,1650
550,96 114 159,8,5.53188,738,1650
550,97 138 232,8,5.53188,934,1650
550,101 104 144,8,5.53188,698,1650
550,103 188 218,8,5.53188,1018,1650
550,107 158 222,8,5.53188,974,1650
550,112 142 227,8,5.53188,962,1650
550,118 238 247,8,5.53188,1206,1650
550,119 186 226,8,5.53188,1062,1650
550,124 131 214,8,5.53188,938,1650
550,124 171 216,8,5.53188,1022,1650
550,126 184 221,8,5.53188,1062,1650
550,127 158 162,8,5.53188,894,1650
550,133 148 168,8,5.53188,898,1650
550,136 146 259,8,5.53188,1082,1650
550,137 202 228,8,5.53188,1134,1650
550,144 161 266,8,5.53188,1142,1650
550,149 246 256,8,5.53188,1302,1650
550,152 183 232,8,5.53188,1134,1650
550,156 216 261,8,5.53188,1266,1650
550,162 182 197,8,5.53188,1082,1650
550,164 191 196,8,5.53188,1102,1650
550,167 182 252,8,5.53188,1202,1650
550,179 224 266,8,5.53188,1338,1650
550,188 258 273,8,5.53188,1438,1650
550,194 196 201,8,5.53188,1182,1650
550,213 222 252,8,5.53188,1374,1650
550,243 258 272,8,5.53188,1546,1650
