Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
499,1 40 69,8,5.36145,220,1497
499,1 94 232,8,5.36145,654,1497
499,1 114 237,8,5.36145,704,1497
499,2 25 228,8,5.36145,510,1497
499,2 35 188,8,5.36145,450,1497
499,2 80 138,8,5.36145,440,1497
499,3 120 207,8,5.36145,660,1497
499,3 157 212,8,5.36145,744,1497
499,3 197 217,8,5.36145,834,1497
499,4 43 50,8,5.36145,194,1497
499,4 70 123,8,5.36145,394,1497
499,4 160 223,8,5.36145,774,1497
499,5 29 162,8,5.36145,392,1497
499,5 71 187,8,5.36145,526,1497
499,5 154 200,8,5.36145,718,1497
499,6 65 105,8,5.36145,352,1497
499,6 75 185,8,5.36145,532,1497
499,6 85 240,8,5.36145,662,1497
499,7 16 219,8,5.36145,484,1497
499,7 127 159,8,5.36145,586,1497
499,7 162 200,8,5.36145,738,1497
499,8 53 179,8,5.36145,480,1497
499,8 86 100,8,5.36145,388,1497
499,8 140 246,8,5.36145,788,1497
499,9 28 137,8,5.36145,348,1497
499,9 92 152,8,5.36145,506,1497
499,9 122 139,8,5.36145,540,1497
499,10 58 175,8,5.36145,486,1497
499,10 99 191,8,5.36145,600,1497
499,10 125 142,8,5.36145,554,1497
499,11 36 57,8,5.36145,208,1497
499,11 59 239,8,5.36145,618,1497
499,11 112 243,8,5.36145,732,1497
499,12 19 170,8,5.36145,402,1497
499,12 129 150,8,5.36145,582,1497
499,12 130 210,8,5.36145,704,1497
499,13 15 87,8,5.36145,230,1497
499,13 21 101,8,5.36145,270,1497
499,13 22 224,8,5.36145,518,1497
499,14 32 61,8,5.36145,214,1497
499,14 99 175,8,5.36145,576,1497
499,14 181 245,8,5.36145,880,1497
499,15 37 101,8,5.36145,306,1497
499,15 62 213,8,5.36145,580,1497
499,16 106 141,8,5.36145,526,1497
499,16 172 200,8,5.36145,776,1497
499,17 37 58,8,5.36145,224,1497
499,17 48 101,8,5.36145,332,1497
499,17 175 181,8,5.36145,746,1497
499,18 56 225,8,5.36145,598,1497
499,18 184 195,8,5.36145,794,1497
499,18 221 244,8,5.36145,966,1497
499,19 83 210,8,5.36145,624,1497
499,19 186 238,8,5.36145,886,1497
499,20 116 149,8,5.36145,570,1497
499,20 117 198,8,5.36145,670,1497
499,20 215 249,8,5.36145,968,1497
499,21 22 118,8,5.36145,322,1497
499,21 48 158,8,5.36145,454,1497
499,22 72 114,8,5.36145,416,1497
499,23 38 127,8,5.36145,376,1497
499,23 78 90,8,5.36145,382,1497
499,23 153 166,8,5.36145,684,1497
499,24 38 159,8,5.36145,442,1497
499,24 79 239,8,5.36145,684,1497
499,24 199 241,8,5.36145,928,1497
499,25 63 144,8,5.36145,464,1497
499,25 145 188,8,5.36145,716,1497
499,26 30 174,8,5.36145,460,1497
499,26 42 202,8,5.36145,540,1497
499,26 44 51,8,5.36145,242,1497
499,27 43 223,8,5.36145,586,1497
499,27 82 133,8,5.36145,484,1497
499,27 84 88,8,5.36145,398,1497
499,28 64 122,8,5.36145,428,1497
499,28 149 198,8,5.36145,750,1497
499,29 113 187,8,5.36145,658,1497
499,29 231 241,8,5.36145,1002,1497
499,30 73 124,8,5.36145,454,1497
499,30 74 202,8,5.36145,612,1497
499,31 41 138,8,5.36145,420,1497
499,31 80 206,8,5.36145,634,1497
499,31 143 242,8,5.36145,832,1497
499,32 99 155,8,5.36145,572,1497
499,32 212 217,8,5.36145,922,1497
499,33 108 171,8,5.36145,624,1497
499,33 163 230,8,5.36145,852,1497
499,33 177 218,8,5.36145,856,1497
499,34 74 116,8,5.36145,448,1497
499,34 96 202,8,5.36145,664,1497
499,34 137 149,8,5.36145,640,1497
499,35 80 97,8,5.36145,424,1497
499,35 136 203,8,5.36145,748,1497
499,36 49 112,8,5.36145,394,1497
499,36 109 131,8,5.36145,552,1497
499,37 213 226,8,5.36145,952,1497
499,38 79 166,8,5.36145,566,1497
499,39 45 238,8,5.36145,644,1497
499,39 63 196,8,5.36145,596,1497
499,39 66 173,8,5.36145,556,1497
499,40 103 234,8,5.36145,754,1497
499,40 201 232,8,5.36145,946,1497
499,41 143 165,8,5.36145,698,1497
499,41 183 236,8,5.36145,920,1497
499,42 44 236,8,5.36145,644,1497
499,42 96 183,8,5.36145,642,1497
499,43 88 211,8,5.36145,684,1497
499,44 144 228,8,5.36145,832,1497
499,45 111 196,8,5.36145,704,1497
499,45 140 186,8,5.36145,742,1497
499,46 76 245,8,5.36145,734,1497
499,46 156 180,8,5.36145,764,1497
499,46 167 193,8,5.36145,812,1497
499,47 73 74,8,5.36145,388,1497
499,47 116 249,8,5.36145,824,1497
499,47 131 161,8,5.36145,678,1497
499,48 76 181,8,5.36145,610,1497
499,49 97 136,8,5.36145,564,1497
499,49 109 115,8,5.36145,546,1497
499,50 123 209,8,5.36145,764,1497
499,50 126 211,8,5.36145,774,1497
499,51 111 174,8,5.36145,672,1497
499,51 144 196,8,5.36145,782,1497
499,52 60 151,8,5.36145,526,1497
499,52 84 95,8,5.36145,462,1497
499,52 88 102,8,5.36145,484,1497
499,53 54 86,8,5.36145,386,1497
499,53 124 164,8,5.36145,682,1497
499,54 164 233,8,5.36145,902,1497
499,54 168 176,8,5.36145,796,1497
499,55 61 217,8,5.36145,666,1497
499,55 180 214,8,5.36145,898,1497
499,55 197 204,8,5.36145,912,1497
499,56 103 201,8,5.36145,720,1497
499,56 128 244,8,5.36145,856,1497
499,57 59 215,8,5.36145,662,1497
499,57 131 249,8,5.36145,874,1497
499,58 125 226,8,5.36145,818,1497
499,59 79 135,8,5.36145,546,1497
499,60 95 148,8,5.36145,606,1497
499,60 146 248,8,5.36145,908,1497
499,61 180 245,8,5.36145,972,1497
499,62 82 223,8,5.36145,734,1497
499,62 87 160,8,5.36145,618,1497
499,63 66 145,8,5.36145,548,1497
499,64 65 75,8,5.36145,408,1497
499,64 189 198,8,5.36145,902,1497
499,65 110 122,8,5.36145,594,1497
499,66 157 216,8,5.36145,878,1497
499,67 75 189,8,5.36145,662,1497
499,67 89 153,8,5.36145,618,1497
499,67 132 185,8,5.36145,768,1497
499,68 95 192,8,5.36145,710,1497
499,68 148 232,8,5.36145,896,1497
499,68 201 225,8,5.36145,988,1497
499,69 114 118,8,5.36145,602,1497
499,69 229 234,8,5.36145,1064,1497
499,70 93 227,8,5.36145,780,1497
499,70 160 194,8,5.36145,848,1497
499,71 91 154,8,5.36145,632,1497
499,71 110 139,8,5.36145,640,1497
499,72 98 224,8,5.36145,788,1497
499,72 218 237,8,5.36145,1054,1497
499,73 161 164,8,5.36145,796,1497
499,76 158 167,8,5.36145,802,1497
499,77 86 176,8,5.36145,678,1497
499,77 100 247,8,5.36145,848,1497
499,77 204 214,8,5.36145,990,1497
499,78 107 126,8,5.36145,622,1497
499,78 132 153,8,5.36145,726,1497
499,81 100 246,8,5.36145,854,1497
499,81 129 170,8,5.36145,760,1497
499,81 235 247,8,5.36145,1126,1497
499,82 169 213,8,5.36145,928,1497
499,83 173 238,8,5.36145,988,1497
499,83 182 205,8,5.36145,940,1497
499,84 133 192,8,5.36145,818,1497
499,85 93 123,8,5.36145,602,1497
499,85 185 209,8,5.36145,958,1497
499,87 194 224,8,5.36145,1010,1497
499,89 117 189,8,5.36145,790,1497
499,89 135 166,8,5.36145,780,1497
499,90 107 222,8,5.36145,838,1497
499,90 127 219,8,5.36145,872,1497
499,91 105 110,8,5.36145,612,1497
499,91 147 208,8,5.36145,892,1497
499,92 113 165,8,5.36145,740,1497
499,92 139 187,8,5.36145,836,1497
499,93 119 240,8,5.36145,904,1497
499,94 146 148,8,5.36145,776,1497
499,94 177 237,8,5.36145,1016,1497
499,96 137 152,8,5.36145,770,1497
499,97 112 206,8,5.36145,830,1497
499,98 194 227,8,5.36145,1038,1497
499,98 218 230,8,5.36145,1092,1497
499,102 107 211,8,5.36145,840,1497
499,102 151 222,8,5.36145,950,1497
499,103 121 128,8,5.36145,704,1497
499,104 120 197,8,5.36145,842,1497
499,104 168 190,8,5.36145,924,1497
499,104 176 204,8,5.36145,968,1497
499,105 208 240,8,5.36145,1106,1497
499,106 108 172,8,5.36145,772,1497
499,106 171 248,8,5.36145,1050,1497
499,108 147 163,8,5.36145,836,1497
499,109 161 233,8,5.36145,1006,1497
499,111 140 179,8,5.36145,860,1497
499,113 143 231,8,5.36145,974,1497
499,115 136 190,8,5.36145,882,1497
499,115 168 233,8,5.36145,1032,1497
499,117 135 215,8,5.36145,934,1497
499,118 158 229,8,5.36145,1010,1497
499,119 163 208,8,5.36145,980,1497
499,119 227 230,8,5.36145,1152,1497
499,120 190 203,8,5.36145,1026,1497
499,121 134 150,8,5.36145,810,1497
499,121 178 234,8,5.36145,1066,1497
499,124 174 179,8,5.36145,954,1497
499,125 184 221,8,5.36145,1060,1497
499,126 132 209,8,5.36145,934,1497
499,128 130 150,8,5.36145,816,1497
499,129 134 235,8,5.36145,996,1497
499,130 220 244,8,5.36145,1188,1497
499,133 169 195,8,5.36145,994,1497
499,134 178 193,8,5.36145,1010,1497
499,138 228 236,8,5.36145,1204,1497
499,141 151 248,8,5.36145,1080,1497
499,141 219 222,8,5.36145,1164,1497
499,142 182 191,8,5.36145,1030,1497
499,142 220 221,8,5.36145,1166,1497
499,145 157 207,8,5.36145,1018,1497
499,146 171 177,8,5.36145,988,1497
499,147 154 172,8,5.36145,946,1497
499,152 165 183,8,5.36145,1000,1497
499,155 191 205,8,5.36145,1102,1497
499,155 212 216,8,5.36145,1166,1497
499,156 193 235,8,5.36145,1168,1497
499,156 214 247,8,5.36145,1234,1497
499,159 162 241,8,5.36145,1124,1497
499,167 178 229,8,5.36145,1148,1497
499,169 184 226,8,5.36145,1158,1497
499,170 186 246,8,5.36145,1204,1497
499,173 205 216,8,5.36145,1188,1497
499,182 210 220,8,5.36145,1224,1497
499,188 203 207,8,5.36145,1196,1497
499,192 195 225,8,5.36145,1224,1497
499,199 231 242,8,5.36145,1344,1497
499,199 239 243,8,5.36145,1362,1497
499,206 242 243,8,5.36145,1382,1497
