Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
33,1 4 10,3,2.0625,30,99
33,1 4 13,3,2.0625,36,99
33,1 5 8,3,2.0625,28,99
33,1 5 12,3,2.0625,36,99
33,1 5 13,3,2.0625,38,99
33,1 6 10,3,2.0625,34,99
33,1 7 10,3,2.0625,36,99
33,1 8 14,3,2.0625,46,99
33,1 9 13,3,2.0625,46,99
33,1 10 15,3,2.0625,52,99
33,2 3 13,3,2.0625,36,99
33,2 5 16,3,2.0625,46,99
33,2 7 8,3,2.0625,34,99
33,2 7 10,3,2.0625,38,99
33,2 7 15,3,2.0625,48,99
33,2 8 13,3,2.0625,46,99
33,2 9 10,3,2.0625,42,99
33,2 10 16,3,2.0625,56,99
33,2 12 13,3,2.0625,54,99
33,2 13 14,3,2.0625,58,99
33,3 4 14,3,2.0625,42,99
33,3 5 16,3,2.0625,48,99
33,3 7 8,3,2.0625,36,99
33,4 5 7,3,2.0625,32,99
33,4 6 7,3,2.0625,34,99
33,4 7 9,3,2.0625,40,99
33,4 7 16,3,2.0625,54,99
33,4 13 14,3,2.0625,62,99
33,4 13 15,3,2.0625,64,99
33,4 14 16,3,2.0625,68,99
33,5 6 8,3,2.0625,38,99
33,5 7 8,3,2.0625,40,99
33,5 9 16,3,2.0625,60,99
33,5 13 16,3,2.0625,68,99
33,6 14 16,3,2.0625,72,99
33,8 10 14,3,2.0625,64,99
33,8 12 14,3,2.0625,68,99
33,8 14 15,3,2.0625,74,99
33,10 12 16,3,2.0625,76,99
33,10 14 16,3,2.0625,80,99
