Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
46,1 4 18,3,2.33333,46,138
46,1 6 21,3,2.33333,56,138
46,1 8 11,3,2.33333,40,138
46,1 8 12,3,2.33333,42,138
46,1 11 20,3,2.33333,64,138
46,1 12 18,3,2.33333,62,138
46,1 12 19,3,2.33333,64,138
46,1 16 21,3,2.33333,76,138
46,1 17 20,3,2.33333,76,138
46,2 3 17,3,2.33333,44,138
46,2 5 14,3,2.33333,42,138
46,2 5 20,3,2.33333,54,138
46,2 7 15,3,2.33333,48,138
46,2 7 19,3,2.33333,56,138
46,2 11 14,3,2.33333,54,138
46,2 14 19,3,2.33333,70,138
46,2 17 20,3,2.33333,78,138
46,2 19 20,3,2.33333,82,138
46,3 5 14,3,2.33333,44,138
46,3 8 10,3,2.33333,42,138
46,3 8 12,3,2.33333,46,138
46,3 10 11,3,2.33333,48,138
46,3 10 22,3,2.33333,70,138
46,3 13 14,3,2.33333,60,138
46,3 13 22,3,2.33333,76,138
46,3 17 18,3,2.33333,76,138
46,4 6 11,3,2.33333,42,138
46,4 6 13,3,2.33333,46,138
46,4 6 15,3,2.33333,50,138
46,4 7 9,3,2.33333,40,138
46,4 9 15,3,2.33333,56,138
46,4 11 17,3,2.33333,64,138
46,4 13 18,3,2.33333,70,138
46,4 15 18,3,2.33333,74,138
46,5 6 9,3,2.33333,40,138
46,5 6 14,3,2.33333,50,138
46,5 7 8,3,2.33333,40,138
46,5 8 9,3,2.33333,44,138
46,5 12 13,3,2.33333,60,138
46,5 13 16,3,2.33333,68,138
46,6 11 14,3,2.33333,62,138
46,6 11 21,3,2.33333,76,138
46,6 14 15,3,2.33333,70,138
46,7 8 10,3,2.33333,50,138
46,7 8 12,3,2.33333,54,138
46,7 9 20,3,2.33333,72,138
46,7 10 15,3,2.33333,64,138
46,7 12 18,3,2.33333,74,138
46,8 10 21,3,2.33333,78,138
46,9 10 22,3,2.33333,82,138
46,9 13 16,3,2.33333,76,138
46,9 16 20,3,2.33333,90,138
46,9 16 22,3,2.33333,94,138
46,10 11 17,3,2.33333,76,138
46,10 21 22,3,2.33333,106,138
46,12 13 18,3,2.33333,86,138
46,12 19 21,3,2.33333,104,138
46,13 17 18,3,2.33333,96,138
46,14 19 21,3,2.33333,108,138
46,15 18 19,3,2.33333,104,138
46,15 19 22,3,2.33333,112,138
46,15 21 22,3,2.33333,116,138
46,16 17 20,3,2.33333,106,138
46,16 17 22,3,2.33333,110,138
46,16 19 20,3,2.33333,110,138
46,16 21 22,3,2.33333,118,138
