Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
416,1 16 125,7,5.03614,284,1248
416,1 80 203,7,5.03614,568,1248
416,3 41 48,7,5.03614,184,1248
416,3 176 193,7,5.03614,744,1248
416,5 16 183,7,5.03614,408,1248
416,5 80 207,7,5.03614,584,1248
416,7 43 112,7,5.03614,324,1248
416,7 144 173,7,5.03614,648,1248
416,9 112 163,7,5.03614,568,1248
416,9 123 144,7,5.03614,552,1248
416,11 48 153,7,5.03614,424,1248
416,11 127 176,7,5.03614,628,1248
416,15 48 133,7,5.03614,392,1248
416,15 176 205,7,5.03614,792,1248
416,16 21 103,7,5.03614,280,1248
416,16 25 203,7,5.03614,488,1248
416,16 27 47,7,5.03614,180,1248
416,16 31 53,7,5.03614,200,1248
416,16 51 135,7,5.03614,404,1248
416,16 57 77,7,5.03614,300,1248
416,16 73 157,7,5.03614,492,1248
416,16 79 109,7,5.03614,408,1248
416,16 83 207,7,5.03614,612,1248
416,16 99 129,7,5.03614,488,1248
416,16 105 187,7,5.03614,616,1248
416,16 131 151,7,5.03614,596,1248
416,16 155 177,7,5.03614,696,1248
416,16 161 181,7,5.03614,716,1248
416,17 45 144,7,5.03614,412,1248
416,17 112 123,7,5.03614,504,1248
416,19 112 121,7,5.03614,504,1248
416,19 113 144,7,5.03614,552,1248
416,21 80 129,7,5.03614,460,1248
416,23 37 48,7,5.03614,216,1248
416,23 93 176,7,5.03614,584,1248
416,25 80 83,7,5.03614,376,1248
416,27 73 80,7,5.03614,360,1248
416,29 48 119,7,5.03614,392,1248
416,29 63 176,7,5.03614,536,1248
416,31 80 131,7,5.03614,484,1248
416,33 35 112,7,5.03614,360,1248
416,33 43 144,7,5.03614,440,1248
416,35 144 201,7,5.03614,760,1248
416,37 49 176,7,5.03614,524,1248
416,41 133 176,7,5.03614,700,1248
416,45 112 199,7,5.03614,712,1248
416,47 51 80,7,5.03614,356,1248
416,48 49 115,7,5.03614,424,1248
416,48 55 197,7,5.03614,600,1248
416,48 63 107,7,5.03614,436,1248
416,48 67 127,7,5.03614,484,1248
416,48 75 193,7,5.03614,632,1248
416,48 81 141,7,5.03614,540,1248
416,48 89 179,7,5.03614,632,1248
416,48 93 159,7,5.03614,600,1248
416,48 101 145,7,5.03614,588,1248
416,48 167 205,7,5.03614,840,1248
416,48 171 185,7,5.03614,808,1248
416,53 57 80,7,5.03614,380,1248
416,55 67 176,7,5.03614,596,1248
416,59 87 144,7,5.03614,580,1248
416,59 112 113,7,5.03614,568,1248
416,61 97 112,7,5.03614,540,1248
416,61 137 144,7,5.03614,684,1248
416,69 111 144,7,5.03614,648,1248
416,69 112 137,7,5.03614,636,1248
416,71 112 139,7,5.03614,644,1248
416,71 144 147,7,5.03614,724,1248
416,75 167 176,7,5.03614,836,1248
416,77 80 177,7,5.03614,668,1248
416,79 80 187,7,5.03614,692,1248
416,80 99 105,7,5.03614,568,1248
416,80 103 109,7,5.03614,584,1248
416,80 125 183,7,5.03614,776,1248
416,80 135 181,7,5.03614,792,1248
416,80 151 155,7,5.03614,772,1248
416,80 157 161,7,5.03614,796,1248
416,81 176 197,7,5.03614,908,1248
416,85 112 191,7,5.03614,776,1248
416,85 144 199,7,5.03614,856,1248
416,87 112 189,7,5.03614,776,1248
416,89 107 176,7,5.03614,744,1248
416,95 112 149,7,5.03614,712,1248
416,95 144 189,7,5.03614,856,1248
416,97 139 144,7,5.03614,760,1248
416,101 119 176,7,5.03614,792,1248
416,111 112 147,7,5.03614,740,1248
416,112 165 201,7,5.03614,956,1248
416,112 173 175,7,5.03614,920,1248
416,115 176 185,7,5.03614,952,1248
416,121 144 149,7,5.03614,828,1248
416,141 153 176,7,5.03614,940,1248
416,144 163 191,7,5.03614,996,1248
416,144 165 175,7,5.03614,968,1248
416,145 176 179,7,5.03614,1000,1248
416,159 171 176,7,5.03614,1012,1248
