Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
34,1 4 14,3,2.09091,38,102
34,1 5 8,3,2.09091,28,102
34,1 6 9,3,2.09091,32,102
34,1 6 10,3,2.09091,34,102
34,1 6 15,3,2.09091,44,102
34,1 7 12,3,2.09091,40,102
34,1 8 12,3,2.09091,42,102
34,1 9 14,3,2.09091,48,102
34,1 12 15,3,2.09091,56,102
34,2 3 10,3,2.09091,30,102
34,2 3 11,3,2.09091,32,102
34,2 3 13,3,2.09091,36,102
34,2 5 11,3,2.09091,36,102
34,2 5 14,3,2.09091,42,102
34,2 7 8,3,2.09091,34,102
34,2 8 11,3,2.09091,42,102
34,2 9 10,3,2.09091,42,102
34,2 13 14,3,2.09091,58,102
34,3 4 16,3,2.09091,46,102
34,3 7 8,3,2.09091,36,102
34,3 7 16,3,2.09091,52,102
34,3 8 12,3,2.09091,46,102
34,3 10 15,3,2.09091,56,102
34,3 11 16,3,2.09091,60,102
34,4 5 7,3,2.09091,32,102
34,4 5 11,3,2.09091,40,102
34,4 5 16,3,2.09091,50,102
34,4 6 7,3,2.09091,34,102
34,4 6 9,3,2.09091,38,102
34,4 9 11,3,2.09091,48,102
34,4 11 14,3,2.09091,58,102
34,5 6 8,3,2.09091,38,102
34,5 6 9,3,2.09091,40,102
34,5 7 8,3,2.09091,40,102
34,6 8 15,3,2.09091,58,102
34,6 10 13,3,2.09091,58,102
34,7 12 16,3,2.09091,70,102
34,7 15 16,3,2.09091,76,102
34,9 10 13,3,2.09091,64,102
34,9 12 14,3,2.09091,70,102
34,9 13 14,3,2.09091,72,102
34,10 11 16,3,2.09091,74,102
34,10 13 15,3,2.09091,76,102
34,10 15 16,3,2.09091,82,102
34,11 13 14,3,2.09091,76,102
34,12 13 15,3,2.09091,80,102
34,12 13 16,3,2.09091,82,102
34,12 14 15,3,2.09091,82,102
