Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
182,1 35 64,5,3.78453,200,546
182,2 21 37,5,3.78453,120,546
182,3 10 77,5,3.78453,180,546
182,4 17 49,5,3.78453,140,546
182,5 7 44,5,3.78453,112,546
182,6 63 71,5,3.78453,280,546
182,7 8 57,5,3.78453,144,546
182,7 18 31,5,3.78453,112,546
182,7 34 83,5,3.78453,248,546
182,7 47 86,5,3.78453,280,546
182,7 60 73,5,3.78453,280,546
182,9 30 49,5,3.78453,176,546
182,11 21 24,5,3.78453,112,546
182,12 35 51,5,3.78453,196,546
182,15 21 50,5,3.78453,172,546
182,16 23 77,5,3.78453,232,546
182,19 58 63,5,3.78453,280,546
182,20 63 85,5,3.78453,336,546
182,21 41 76,5,3.78453,276,546
182,21 54 89,5,3.78453,328,546
182,21 67 80,5,3.78453,336,546
182,22 43 49,5,3.78453,228,546
182,25 35 38,5,3.78453,196,546
182,27 35 90,5,3.78453,304,546
182,29 36 77,5,3.78453,284,546
182,32 45 63,5,3.78453,280,546
182,33 63 72,5,3.78453,336,546
182,35 40 79,5,3.78453,308,546
182,35 53 66,5,3.78453,308,546
182,46 59 63,5,3.78453,336,546
182,48 49 69,5,3.78453,332,546
182,49 61 82,5,3.78453,384,546
182,49 74 87,5,3.78453,420,546
182,55 62 77,5,3.78453,388,546
182,68 75 77,5,3.78453,440,546
182,77 81 88,5,3.78453,492,546
