Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
279,1 54 89,6,4.38129,288,837
279,1 116 126,6,4.38129,486,837
279,2 27 47,6,4.38129,152,837
279,2 101 108,6,4.38129,422,837
279,4 54 94,6,4.38129,304,837
279,4 63 77,6,4.38129,288,837
279,5 9 113,6,4.38129,254,837
279,5 22 72,6,4.38129,198,837
279,7 25 45,6,4.38129,154,837
279,7 65 99,6,4.38129,342,837
279,8 91 108,6,4.38129,414,837
279,8 125 126,6,4.38129,518,837
279,9 11 119,6,4.38129,278,837
279,9 20 88,6,4.38129,234,837
279,9 26 82,6,4.38129,234,837
279,9 67 104,6,4.38129,360,837
279,9 73 98,6,4.38129,360,837
279,10 18 53,6,4.38129,162,837
279,10 44 135,6,4.38129,378,837
279,11 36 137,6,4.38129,368,837
279,13 36 113,6,4.38129,324,837
279,13 41 135,6,4.38129,378,837
279,14 50 90,6,4.38129,308,837
279,14 81 130,6,4.38129,450,837
279,16 27 29,6,4.38129,144,837
279,16 63 97,6,4.38129,352,837
279,17 19 90,6,4.38129,252,837
279,17 81 118,6,4.38129,432,837
279,18 22 41,6,4.38129,162,837
279,18 40 103,6,4.38129,322,837
279,18 52 115,6,4.38129,370,837
279,18 71 134,6,4.38129,446,837
279,18 83 133,6,4.38129,468,837
279,19 28 117,6,4.38129,328,837
279,20 36 106,6,4.38129,324,837
279,23 94 126,6,4.38129,486,837
279,23 108 122,6,4.38129,506,837
279,25 81 110,6,4.38129,432,837
279,26 53 72,6,4.38129,302,837
279,27 46 91,6,4.38129,328,837
279,27 64 109,6,4.38129,400,837
279,27 77 122,6,4.38129,452,837
279,27 95 139,6,4.38129,522,837
279,28 99 100,6,4.38129,454,837
279,29 70 108,6,4.38129,414,837
279,32 54 58,6,4.38129,288,837
279,32 85 126,6,4.38129,486,837
279,34 38 99,6,4.38129,342,837
279,34 43 117,6,4.38129,388,837
279,35 46 63,6,4.38129,288,837
279,35 54 125,6,4.38129,428,837
279,36 44 82,6,4.38129,324,837
279,36 49 104,6,4.38129,378,837
279,36 73 80,6,4.38129,378,837
279,37 45 55,6,4.38129,274,837
279,37 81 107,6,4.38129,450,837
279,38 45 56,6,4.38129,278,837
279,40 67 72,6,4.38129,358,837
279,43 79 90,6,4.38129,424,837
279,45 68 86,6,4.38129,398,837
279,45 100 118,6,4.38129,526,837
279,45 130 131,6,4.38129,612,837
279,47 63 128,6,4.38129,476,837
279,49 103 135,6,4.38129,574,837
279,50 59 117,6,4.38129,452,837
279,52 106 135,6,4.38129,586,837
279,54 61 128,6,4.38129,486,837
279,54 92 97,6,4.38129,486,837
279,55 99 127,6,4.38129,562,837
279,56 79 81,6,4.38129,432,837
279,58 63 139,6,4.38129,520,837
279,59 99 131,6,4.38129,578,837
279,61 101 126,6,4.38129,576,837
279,63 89 109,6,4.38129,522,837
279,64 108 116,6,4.38129,576,837
279,65 74 117,6,4.38129,512,837
279,68 76 81,6,4.38129,450,837
279,70 92 126,6,4.38129,576,837
279,71 72 98,6,4.38129,482,837
279,72 88 115,6,4.38129,550,837
279,72 119 133,6,4.38129,648,837
279,74 90 110,6,4.38129,548,837
279,76 90 112,6,4.38129,556,837
279,80 134 135,6,4.38129,698,837
279,83 135 137,6,4.38129,710,837
279,85 95 108,6,4.38129,576,837
279,86 99 121,6,4.38129,612,837
279,90 107 136,6,4.38129,666,837
279,112 117 121,6,4.38129,700,837
279,117 127 136,6,4.38129,760,837
