Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
149,1 12 52,5,3.51351,130,447
149,1 16 26,5,3.51351,86,447
149,1 17 28,5,3.51351,92,447
149,1 35 63,5,3.51351,198,447
149,1 43 69,5,3.51351,226,447
149,1 54 62,5,3.51351,234,447
149,2 11 63,5,3.51351,152,447
149,2 23 70,5,3.51351,190,447
149,2 24 45,5,3.51351,142,447
149,2 25 41,5,3.51351,136,447
149,2 32 52,5,3.51351,172,447
149,2 34 56,5,3.51351,184,447
149,3 7 36,5,3.51351,92,447
149,3 13 37,5,3.51351,106,447
149,3 20 58,5,3.51351,162,447
149,3 40 44,5,3.51351,174,447
149,3 48 71,5,3.51351,244,447
149,3 51 65,5,3.51351,238,447
149,4 9 46,5,3.51351,118,447
149,4 22 23,5,3.51351,98,447
149,4 37 68,5,3.51351,218,447
149,4 45 64,5,3.51351,226,447
149,4 48 59,5,3.51351,222,447
149,4 50 67,5,3.51351,242,447
149,5 9 64,5,3.51351,156,447
149,5 12 28,5,3.51351,90,447
149,5 17 26,5,3.51351,96,447
149,5 19 69,5,3.51351,186,447
149,5 38 60,5,3.51351,206,447
149,5 47 66,5,3.51351,236,447
149,6 7 53,5,3.51351,132,447
149,6 14 72,5,3.51351,184,447
149,6 19 47,5,3.51351,144,447
149,6 26 74,5,3.51351,212,447
149,6 33 40,5,3.51351,158,447
149,6 61 69,5,3.51351,272,447
149,7 13 69,5,3.51351,178,447
149,7 30 47,5,3.51351,168,447
149,7 33 37,5,3.51351,154,447
149,7 65 66,5,3.51351,276,447
149,8 13 74,5,3.51351,190,447
149,8 15 49,5,3.51351,144,447
149,8 18 57,5,3.51351,166,447
149,8 21 59,5,3.51351,176,447
149,8 31 53,5,3.51351,184,447
149,8 44 46,5,3.51351,196,447
149,9 17 29,5,3.51351,110,447
149,9 21 41,5,3.51351,142,447
149,9 25 60,5,3.51351,188,447
149,9 38 39,5,3.51351,172,447
149,10 11 38,5,3.51351,118,447
149,10 17 55,5,3.51351,164,447
149,10 18 21,5,3.51351,98,447
149,10 24 56,5,3.51351,180,447
149,10 29 73,5,3.51351,224,447
149,10 34 52,5,3.51351,192,447
149,11 12 27,5,3.51351,100,447
149,11 14 26,5,3.51351,102,447
149,11 17 24,5,3.51351,104,447
149,11 52 62,5,3.51351,250,447
