Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
164,1 10 69,5,3.65031,160,492
164,1 12 31,5,3.65031,88,492
164,1 18 44,5,3.65031,126,492
164,1 19 26,5,3.65031,92,492
164,1 32 46,5,3.65031,158,492
164,1 37 48,5,3.65031,172,492
164,1 46 62,5,3.65031,218,492
164,2 9 68,5,3.65031,158,492
164,2 19 33,5,3.65031,108,492
164,2 20 25,5,3.65031,94,492
164,2 20 57,5,3.65031,158,492
164,2 25 74,5,3.65031,202,492
164,2 37 62,5,3.65031,202,492
164,2 45 62,5,3.65031,218,492
164,2 49 63,5,3.65031,228,492
164,2 57 74,5,3.65031,266,492
164,2 68 73,5,3.65031,286,492
164,3 20 53,5,3.65031,152,492
164,3 22 26,5,3.65031,102,492
164,3 26 68,5,3.65031,194,492
164,3 30 43,5,3.65031,152,492
164,3 32 54,5,3.65031,178,492
164,3 36 71,5,3.65031,220,492
164,3 57 78,5,3.65031,276,492
164,4 5 66,5,3.65031,150,492
164,4 15 58,5,3.65031,154,492
164,4 17 27,5,3.65031,96,492
164,4 55 65,5,3.65031,248,492
164,4 58 67,5,3.65031,258,492
164,4 66 77,5,3.65031,294,492
164,5 9 60,5,3.65031,148,492
164,5 17 50,5,3.65031,144,492
164,5 18 66,5,3.65031,178,492
164,5 21 76,5,3.65031,204,492
164,5 34 69,5,3.65031,216,492
164,5 56 74,5,3.65031,270,492
164,6 7 58,5,3.65031,142,492
164,6 7 60,5,3.65031,146,492
164,6 17 25,5,3.65031,96,492
164,6 22 29,5,3.65031,114,492
164,6 22 53,5,3.65031,162,492
164,6 27 40,5,3.65031,146,492
164,6 40 55,5,3.65031,202,492
164,6 57 65,5,3.65031,256,492
164,6 58 75,5,3.65031,278,492
164,6 60 75,5,3.65031,282,492
164,7 8 69,5,3.65031,168,492
164,7 9 70,5,3.65031,172,492
164,7 18 31,5,3.65031,112,492
164,7 20 38,5,3.65031,130,492
164,7 53 80,5,3.65031,280,492
164,8 11 34,5,3.65031,106,492
164,8 13 75,5,3.65031,192,492
164,8 31 50,5,3.65031,178,492
164,8 34 71,5,3.65031,226,492
164,8 50 51,5,3.65031,218,492
164,9 35 74,5,3.65031,236,492
164,9 40 78,5,3.65031,254,492
164,9 49 56,5,3.65031,228,492
164,9 66 78,5,3.65031,306,492
164,10 12 37,5,3.65031,118,492
164,10 12 45,5,3.65031,134,492
164,10 13 81,5,3.65031,208,492
164,10 18 21,5,3.65031,98,492
164,10 18 61,5,3.65031,178,492
164,10 39 42,5,3.65031,182,492
164,10 39 64,5,3.65031,226,492
164,10 42 43,5,3.65031,190,492
164,10 43 64,5,3.65031,234,492
164,11 13 32,5,3.65031,112,492
164,11 14 24,5,3.65031,98,492
164,11 14 26,5,3.65031,102,492
164,11 36 79,5,3.65031,252,492
164,11 42 45,5,3.65031,196,492
164,11 54 61,5,3.65031,252,492
164,12 15 34,5,3.65031,122,492
164,12 34 67,5,3.65031,226,492
164,12 51 81,5,3.65031,288,492
164,13 14 58,5,3.65031,170,492
164,13 34 77,5,3.65031,248,492
164,13 58 76,5,3.65031,294,492
164,13 70 80,5,3.65031,326,492
164,14 15 51,5,3.65031,160,492
164,14 16 19,5,3.65031,98,492
164,14 16 63,5,3.65031,186,492
164,14 24 71,5,3.65031,218,492
164,14 26 71,5,3.65031,222,492
164,14 31 67,5,3.65031,224,492
164,14 58 69,5,3.65031,282,492
164,15 16 27,5,3.65031,116,492
164,15 34 54,5,3.65031,206,492
164,15 43 62,5,3.65031,240,492
164,15 63 64,5,3.65031,284,492
164,16 18 21,5,3.65031,110,492
164,16 18 61,5,3.65031,190,492
164,16 55 67,5,3.65031,276,492
164,17 22 72,5,3.65031,222,492
164,17 35 40,5,3.65031,184,492
164,17 38 52,5,3.65031,214,492
164,17 38 70,5,3.65031,250,492
164,18 44 81,5,3.65031,286,492
164,18 51 75,5,3.65031,288,492
164,18 66 77,5,3.65031,322,492
164,19 30 54,5,3.65031,206,492
164,19 47 72,5,3.65031,276,492
164,19 48 54,5,3.65031,242,492
164,19 64 67,5,3.65031,300,492
164,20 29 79,5,3.65031,256,492
164,20 38 75,5,3.65031,266,492
164,21 24 43,5,3.65031,176,492
164,21 27 46,5,3.65031,188,492
164,21 50 60,5,3.65031,262,492
164,21 54 71,5,3.65031,292,492
164,22 26 79,5,3.65031,254,492
164,22 29 56,5,3.65031,214,492
164,22 35 45,5,3.65031,204,492
164,22 37 47,5,3.65031,212,492
164,22 53 56,5,3.65031,262,492
164,22 65 72,5,3.65031,318,492
164,23 28 78,5,3.65031,258,492
164,23 31 44,5,3.65031,196,492
164,23 50 74,5,3.65031,294,492
164,23 52 57,5,3.65031,264,492
164,23 53 66,5,3.65031,284,492
164,23 55 58,5,3.65031,272,492
164,23 74 80,5,3.65031,354,492
164,24 33 62,5,3.65031,238,492
164,24 39 61,5,3.65031,248,492
164,24 49 62,5,3.65031,270,492
164,25 28 45,5,3.65031,196,492
164,25 42 48,5,3.65031,230,492
164,25 52 59,5,3.65031,272,492
164,25 78 79,5,3.65031,364,492
164,26 35 64,5,3.65031,250,492
164,26 47 64,5,3.65031,274,492
164,26 63 81,5,3.65031,340,492
164,26 68 79,5,3.65031,346,492
164,27 34 70,5,3.65031,262,492
164,27 44 70,5,3.65031,282,492
164,27 58 59,5,3.65031,288,492
164,28 30 35,5,3.65031,186,492
164,28 30 47,5,3.65031,210,492
164,28 37 57,5,3.65031,244,492
164,28 59 78,5,3.65031,330,492
164,29 30 36,5,3.65031,190,492
164,29 33 38,5,3.65031,200,492
164,29 59 66,5,3.65031,308,492
164,29 75 80,5,3.65031,368,492
164,30 35 38,5,3.65031,206,492
164,30 36 53,5,3.65031,238,492
164,30 38 47,5,3.65031,230,492
164,30 39 79,5,3.65031,296,492
164,30 54 63,5,3.65031,294,492
164,31 46 50,5,3.65031,254,492
164,31 52 66,5,3.65031,298,492
164,32 46 81,5,3.65031,318,492
164,32 54 79,5,3.65031,330,492
164,32 69 71,5,3.65031,344,492
164,33 39 68,5,3.65031,280,492
164,33 42 72,5,3.65031,294,492
164,33 42 78,5,3.65031,306,492
164,33 56 73,5,3.65031,324,492
164,34 54 67,5,3.65031,310,492
164,34 55 70,5,3.65031,318,492
164,35 63 72,5,3.65031,340,492
164,36 37 62,5,3.65031,270,492
164,36 45 62,5,3.65031,286,492
164,37 42 71,5,3.65031,300,492
164,38 49 53,5,3.65031,280,492
164,38 52 65,5,3.65031,310,492
164,38 65 70,5,3.65031,346,492
164,39 46 76,5,3.65031,322,492
164,39 62 67,5,3.65031,336,492
164,40 47 65,5,3.65031,304,492
164,40 73 78,5,3.65031,382,492
164,42 48 57,5,3.65031,294,492
164,42 49 72,5,3.65031,326,492
164,42 49 78,5,3.65031,338,492
164,43 46 76,5,3.65031,330,492
164,43 49 68,5,3.65031,320,492
164,44 51 59,5,3.65031,308,492
164,44 55 70,5,3.65031,338,492
164,45 48 81,5,3.65031,348,492
164,46 50 51,5,3.65031,294,492
164,46 55 61,5,3.65031,324,492
164,46 62 81,5,3.65031,378,492
164,47 73 74,5,3.65031,388,492
164,48 54 63,5,3.65031,330,492
164,50 59 74,5,3.65031,366,492
164,50 60 61,5,3.65031,342,492
164,50 65 77,5,3.65031,384,492
164,51 52 66,5,3.65031,338,492
164,56 74 77,5,3.65031,414,492
164,58 69 76,5,3.65031,406,492
164,59 74 80,5,3.65031,426,492
164,60 73 77,5,3.65031,420,492
164,61 76 77,5,3.65031,428,492
164,66 73 78,5,3.65031,434,492
164,69 70 80,5,3.65031,438,492
164,70 73 75,5,3.65031,436,492
