Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
509,1 16 117,8,5.39764,268,1527
509,1 87 135,8,5.39764,446,1527
509,1 159 230,8,5.39764,780,1527
509,2 32 234,8,5.39764,536,1527
509,2 49 191,8,5.39764,484,1527
509,2 174 239,8,5.39764,830,1527
509,3 32 181,8,5.39764,432,1527
509,3 48 158,8,5.39764,418,1527
509,3 104 248,8,5.39764,710,1527
509,4 31 161,8,5.39764,392,1527
509,4 41 64,8,5.39764,218,1527
509,4 98 127,8,5.39764,458,1527
509,5 74 166,8,5.39764,490,1527
509,5 76 80,8,5.39764,322,1527
509,5 132 223,8,5.39764,720,1527
509,6 13 208,8,5.39764,454,1527
509,6 64 147,8,5.39764,434,1527
509,6 96 193,8,5.39764,590,1527
509,7 73 100,8,5.39764,360,1527
509,7 83 95,8,5.39764,370,1527
509,7 112 199,8,5.39764,636,1527
509,8 62 187,8,5.39764,514,1527
509,8 82 128,8,5.39764,436,1527
509,8 196 254,8,5.39764,916,1527
509,9 34 96,8,5.39764,278,1527
509,9 35 144,8,5.39764,376,1527
509,9 197 235,8,5.39764,882,1527
509,10 63 245,8,5.39764,636,1527
509,10 148 177,8,5.39764,670,1527
509,10 152 160,8,5.39764,644,1527
509,11 15 222,8,5.39764,496,1527
509,11 42 61,8,5.39764,228,1527
509,11 176 240,8,5.39764,854,1527
509,12 26 93,8,5.39764,262,1527
509,12 123 192,8,5.39764,654,1527
509,12 128 215,8,5.39764,710,1527
509,13 31 64,8,5.39764,216,1527
509,13 113 228,8,5.39764,708,1527
509,14 111 224,8,5.39764,698,1527
509,14 146 200,8,5.39764,720,1527
509,14 166 190,8,5.39764,740,1527
509,15 113 160,8,5.39764,576,1527
509,15 228 240,8,5.39764,966,1527
509,16 124 135,8,5.39764,550,1527
509,16 164 253,8,5.39764,866,1527
509,17 47 237,8,5.39764,602,1527
509,17 48 250,8,5.39764,630,1527
509,17 158 162,8,5.39764,674,1527
509,18 39 115,8,5.39764,344,1527
509,18 68 192,8,5.39764,556,1527
509,18 70 221,8,5.39764,618,1527
509,19 20 126,8,5.39764,330,1527
509,19 33 211,8,5.39764,526,1527
509,19 187 205,8,5.39764,822,1527
509,20 155 213,8,5.39764,776,1527
509,20 189 205,8,5.39764,828,1527
509,21 88 173,8,5.39764,564,1527
509,21 209 219,8,5.39764,898,1527
509,21 224 249,8,5.39764,988,1527
509,22 29 157,8,5.39764,416,1527
509,22 30 65,8,5.39764,234,1527
509,22 84 122,8,5.39764,456,1527
509,23 35 51,8,5.39764,218,1527
509,23 94 200,8,5.39764,634,1527
509,23 141 146,8,5.39764,620,1527
509,24 52 186,8,5.39764,524,1527
509,24 79 253,8,5.39764,712,1527
509,24 125 246,8,5.39764,790,1527
509,25 97 151,8,5.39764,546,1527
509,25 109 129,8,5.39764,526,1527
509,25 139 188,8,5.39764,704,1527
509,26 53 226,8,5.39764,610,1527
509,26 62 128,8,5.39764,432,1527
509,27 77 105,8,5.39764,418,1527
509,27 82 196,8,5.39764,610,1527
509,27 102 221,8,5.39764,700,1527
509,28 61 222,8,5.39764,622,1527
