Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
336,1 14 124,7,4.67463,278,1008
336,4 19 70,7,4.67463,186,1008
336,4 65 98,7,4.67463,334,1008
336,4 70 149,7,4.67463,446,1008
336,4 98 103,7,4.67463,410,1008
336,5 52 70,7,4.67463,254,1008
336,11 20 154,7,4.67463,370,1008
336,13 68 154,7,4.67463,470,1008
336,14 20 73,7,4.67463,214,1008
336,14 20 95,7,4.67463,258,1008
336,14 23 164,7,4.67463,402,1008
336,14 25 76,7,4.67463,230,1008
336,14 47 116,7,4.67463,354,1008
336,14 68 71,7,4.67463,306,1008
336,14 68 97,7,4.67463,358,1008
336,14 76 143,7,4.67463,466,1008
336,14 116 121,7,4.67463,502,1008
336,14 124 167,7,4.67463,610,1008
336,14 145 164,7,4.67463,646,1008
336,17 92 98,7,4.67463,414,1008
336,20 154 157,7,4.67463,662,1008
336,29 70 100,7,4.67463,398,1008
336,31 98 148,7,4.67463,554,1008
336,37 116 154,7,4.67463,614,1008
336,41 44 98,7,4.67463,366,1008
336,43 44 70,7,4.67463,314,1008
336,44 70 125,7,4.67463,478,1008
336,44 98 127,7,4.67463,538,1008
336,52 70 163,7,4.67463,570,1008
336,52 79 98,7,4.67463,458,1008
336,52 89 98,7,4.67463,478,1008
336,53 70 148,7,4.67463,542,1008
336,55 98 100,7,4.67463,506,1008
336,59 76 154,7,4.67463,578,1008
336,61 154 164,7,4.67463,758,1008
336,67 70 92,7,4.67463,458,1008
336,68 154 155,7,4.67463,754,1008
336,70 92 101,7,4.67463,526,1008
336,70 100 139,7,4.67463,618,1008
336,70 115 148,7,4.67463,666,1008
336,76 109 154,7,4.67463,678,1008
336,83 124 154,7,4.67463,722,1008
336,85 124 154,7,4.67463,726,1008
336,92 98 151,7,4.67463,682,1008
336,98 100 113,7,4.67463,622,1008
336,98 137 148,7,4.67463,766,1008
336,107 154 164,7,4.67463,850,1008
336,116 131 154,7,4.67463,802,1008
