Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
328,4 36 41,6,4.66055,162,984
328,4 36 123,6,4.66055,326,984
328,12 41 108,6,4.66055,322,984
328,12 108 123,6,4.66055,486,984
328,20 41 148,6,4.66055,418,984
328,20 123 148,6,4.66055,582,984
328,28 41 76,6,4.66055,290,984
328,28 76 123,6,4.66055,454,984
328,41 44 68,6,4.66055,306,984
328,41 52 140,6,4.66055,466,984
328,41 60 116,6,4.66055,434,984
328,41 84 100,6,4.66055,450,984
328,41 92 156,6,4.66055,578,984
328,41 124 132,6,4.66055,594,984
328,44 68 123,6,4.66055,470,984
328,52 123 140,6,4.66055,630,984
328,60 116 123,6,4.66055,598,984
328,84 100 123,6,4.66055,614,984
328,92 123 156,6,4.66055,742,984
328,123 124 132,6,4.66055,758,984
