Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
306,1 9 116,6,4.54426,252,918
306,1 26 45,6,4.54426,144,918
306,2 27 47,6,4.54426,152,918
306,2 29 45,6,4.54426,152,918
306,4 59 99,6,4.54426,324,918
306,4 63 95,6,4.54426,324,918
306,5 32 45,6,4.54426,164,918
306,5 81 130,6,4.54426,432,918
306,7 9 124,6,4.54426,280,918
306,7 63 106,6,4.54426,352,918
306,8 27 37,6,4.54426,144,918
306,8 35 45,6,4.54426,176,918
306,9 14 103,6,4.54426,252,918
306,9 20 137,6,4.54426,332,918
306,9 22 95,6,4.54426,252,918
306,9 35 82,6,4.54426,252,918
306,9 41 148,6,4.54426,396,918
306,9 46 143,6,4.54426,396,918
306,9 56 61,6,4.54426,252,918
306,9 67 122,6,4.54426,396,918
306,9 80 109,6,4.54426,396,918
306,9 88 101,6,4.54426,396,918
306,10 71 135,6,4.54426,432,918
306,10 81 145,6,4.54426,472,918
306,11 20 117,6,4.54426,296,918
306,11 52 99,6,4.54426,324,918
306,13 22 117,6,4.54426,304,918
306,13 27 32,6,4.54426,144,918
306,14 23 117,6,4.54426,308,918
306,16 63 83,6,4.54426,324,918
306,16 79 99,6,4.54426,388,918
306,19 62 135,6,4.54426,432,918
306,19 63 118,6,4.54426,400,918
306,23 86 99,6,4.54426,416,918
306,25 38 99,6,4.54426,324,918
306,25 81 146,6,4.54426,504,918
306,26 27 71,6,4.54426,248,918
306,27 31 76,6,4.54426,268,918
306,27 55 100,6,4.54426,364,918
306,27 65 110,6,4.54426,404,918
306,27 70 115,6,4.54426,424,918
306,27 89 134,6,4.54426,500,918
306,27 94 139,6,4.54426,520,918
306,27 104 149,6,4.54426,560,918
306,27 128 133,6,4.54426,576,918
306,28 53 135,6,4.54426,432,918
306,28 81 107,6,4.54426,432,918
306,29 81 142,6,4.54426,504,918
306,31 112 135,6,4.54426,556,918
306,37 44 135,6,4.54426,432,918
306,38 61 63,6,4.54426,324,918
306,40 81 131,6,4.54426,504,918
306,40 121 135,6,4.54426,592,918
306,41 63 140,6,4.54426,488,918
306,43 81 92,6,4.54426,432,918
306,43 99 106,6,4.54426,496,918
306,44 81 127,6,4.54426,504,918
306,45 67 94,6,4.54426,412,918
306,45 70 97,6,4.54426,424,918
306,45 73 100,6,4.54426,436,918
306,45 76 103,6,4.54426,448,918
306,45 101 128,6,4.54426,548,918
306,45 104 131,6,4.54426,560,918
306,45 107 134,6,4.54426,572,918
306,45 110 137,6,4.54426,584,918
306,46 55 117,6,4.54426,436,918
306,47 56 117,6,4.54426,440,918
306,49 50 63,6,4.54426,324,918
306,49 130 135,6,4.54426,628,918
306,50 99 113,6,4.54426,524,918
306,52 63 151,6,4.54426,532,918
306,53 63 152,6,4.54426,536,918
306,58 77 81,6,4.54426,432,918
306,58 135 139,6,4.54426,664,918
306,59 81 112,6,4.54426,504,918
306,62 73 81,6,4.54426,432,918
306,63 64 143,6,4.54426,540,918
306,63 86 121,6,4.54426,540,918
306,63 98 109,6,4.54426,540,918
306,64 99 127,6,4.54426,580,918
306,65 135 146,6,4.54426,692,918
306,74 81 97,6,4.54426,504,918
306,74 135 151,6,4.54426,720,918
306,77 99 140,6,4.54426,632,918
306,79 88 117,6,4.54426,568,918
306,80 89 117,6,4.54426,572,918
306,82 91 117,6,4.54426,580,918
306,83 135 142,6,4.54426,720,918
306,91 99 152,6,4.54426,684,918
306,92 133 135,6,4.54426,720,918
306,98 99 145,6,4.54426,684,918
306,99 118 125,6,4.54426,684,918
306,113 117 122,6,4.54426,704,918
306,115 117 124,6,4.54426,712,918
306,116 117 125,6,4.54426,716,918
306,117 148 149,6,4.54426,828,918
