Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
379,1 23 79,7,4.86243,206,1137
379,1 24 173,7,4.86243,396,1137
379,1 29 67,7,4.86243,194,1137
379,1 33 46,7,4.86243,160,1137
379,1 57 181,7,4.86243,478,1137
379,1 133 183,7,4.86243,634,1137
379,2 13 113,7,4.86243,256,1137
379,2 17 114,7,4.86243,266,1137
379,2 33 48,7,4.86243,166,1137
379,2 46 158,7,4.86243,412,1137
379,2 58 134,7,4.86243,388,1137
379,2 66 92,7,4.86243,320,1137
379,3 20 170,7,4.86243,386,1137
379,3 69 142,7,4.86243,428,1137
379,3 72 140,7,4.86243,430,1137
379,3 87 178,7,4.86243,536,1137
379,3 99 138,7,4.86243,480,1137
379,3 164 171,7,4.86243,676,1137
379,4 26 153,7,4.86243,366,1137
379,4 34 151,7,4.86243,378,1137
379,4 63 92,7,4.86243,318,1137
379,4 66 96,7,4.86243,332,1137
379,4 111 116,7,4.86243,462,1137
379,4 132 184,7,4.86243,640,1137
379,5 16 115,7,4.86243,272,1137
379,5 44 145,7,4.86243,388,1137
379,5 93 157,7,4.86243,510,1137
379,5 94 147,7,4.86243,492,1137
379,5 107 120,7,4.86243,464,1137
379,5 149 165,7,4.86243,638,1137
379,6 23 174,7,4.86243,406,1137
379,6 37 51,7,4.86243,188,1137
379,6 39 40,7,4.86243,170,1137
379,6 95 138,7,4.86243,478,1137
379,6 99 144,7,4.86243,498,1137
379,6 103 181,7,4.86243,580,1137
379,7 20 130,7,4.86243,314,1137
379,7 57 148,7,4.86243,424,1137
379,7 74 168,7,4.86243,498,1137
379,7 90 176,7,4.86243,546,1137
379,7 144 173,7,4.86243,648,1137
379,7 161 174,7,4.86243,684,1137
379,8 11 115,7,4.86243,268,1137
379,8 52 73,7,4.86243,266,1137
379,8 68 77,7,4.86243,306,1137
379,8 126 184,7,4.86243,636,1137
379,8 132 187,7,4.86243,654,1137
379,8 147 157,7,4.86243,624,1137
379,9 35 82,7,4.86243,252,1137
379,9 41 163,7,4.86243,426,1137
379,9 47 172,7,4.86243,456,1137
379,9 60 131,7,4.86243,400,1137
379,9 113 134,7,4.86243,512,1137
379,9 118 155,7,4.86243,564,1137
379,10 32 149,7,4.86243,382,1137
379,10 49 81,7,4.86243,280,1137
379,10 65 186,7,4.86243,522,1137
379,10 85 188,7,4.86243,566,1137
379,10 88 89,7,4.86243,374,1137
379,10 139 165,7,4.86243,628,1137
379,11 16 127,7,4.86243,308,1137
379,11 21 60,7,4.86243,184,1137
379,11 53 118,7,4.86243,364,1137
379,11 96 131,7,4.86243,476,1137
379,11 111 126,7,4.86243,496,1137
379,12 17 173,7,4.86243,404,1137
379,12 31 46,7,4.86243,178,1137
379,12 74 102,7,4.86243,376,1137
379,12 78 80,7,4.86243,340,1137
379,12 91 181,7,4.86243,568,1137
379,12 103 189,7,4.86243,608,1137
379,13 17 79,7,4.86243,218,1137
379,13 25 67,7,4.86243,210,1137
379,13 50 160,7,4.86243,446,1137
379,13 80 110,7,4.86243,406,1137
379,13 105 166,7,4.86243,568,1137
379,14 27 180,7,4.86243,442,1137
379,14 31 57,7,4.86243,204,1137
379,14 33 91,7,4.86243,276,1137
379,14 40 119,7,4.86243,346,1137
379,14 43 148,7,4.86243,410,1137
379,14 83 114,7,4.86243,422,1137
379,15 19 58,7,4.86243,184,1137
379,15 34 48,7,4.86243,194,1137
379,15 56 132,7,4.86243,406,1137
379,15 62 97,7,4.86243,348,1137
379,15 68 116,7,4.86243,398,1137
379,15 92 100,7,4.86243,414,1137
379,16 22 149,7,4.86243,374,1137
379,16 65 85,7,4.86243,332,1137
379,16 104 146,7,4.86243,532,1137
379,16 136 154,7,4.86243,612,1137
379,17 24 182,7,4.86243,446,1137
379,17 29 91,7,4.86243,274,1137
379,17 45 168,7,4.86243,460,1137
379,18 35 94,7,4.86243,294,1137
379,18 53 82,7,4.86243,306,1137
379,18 69 143,7,4.86243,460,1137
379,18 70 164,7,4.86243,504,1137
379,18 111 153,7,4.86243,564,1137
379,18 117 120,7,4.86243,510,1137
379,19 28 54,7,4.86243,202,1137
379,19 66 126,7,4.86243,422,1137
379,19 77 124,7,4.86243,440,1137
379,19 116 131,7,4.86243,532,1137
379,19 136 172,7,4.86243,654,1137
379,20 49 101,7,4.86243,340,1137
379,20 64 81,7,4.86243,330,1137
379,20 98 162,7,4.86243,560,1137
379,20 176 178,7,4.86243,748,1137
379,21 53 140,7,4.86243,428,1137
379,21 65 171,7,4.86243,514,1137
379,21 104 143,7,4.86243,536,1137
379,21 109 149,7,4.86243,558,1137
379,21 125 157,7,4.86243,606,1137
379,22 32 125,7,4.86243,358,1137
379,22 42 120,7,4.86243,368,1137
379,22 106 143,7,4.86243,542,1137
379,22 117 187,7,4.86243,652,1137
379,22 127 157,7,4.86243,612,1137
379,23 25 91,7,4.86243,278,1137
379,23 27 40,7,4.86243,180,1137
379,23 78 150,7,4.86243,502,1137
379,23 173 189,7,4.86243,770,1137
379,24 33 34,7,4.86243,182,1137
379,24 62 92,7,4.86243,356,1137
379,24 148 175,7,4.86243,694,1137
379,24 156 160,7,4.86243,680,1137
379,25 27 86,7,4.86243,276,1137
379,25 33 159,7,4.86243,434,1137
379,25 80 183,7,4.86243,576,1137
379,25 156 158,7,4.86243,678,1137
379,26 34 158,7,4.86243,436,1137
379,26 47 169,7,4.86243,484,1137
379,26 50 134,7,4.86243,420,1137
379,26 59 100,7,4.86243,370,1137
379,26 159 160,7,4.86243,690,1137
379,27 105 133,7,4.86243,530,1137
379,27 110 123,7,4.86243,520,1137
379,27 137 141,7,4.86243,610,1137
379,28 62 114,7,4.86243,408,1137
379,28 66 182,7,4.86243,552,1137
379,28 80 141,7,4.86243,498,1137
379,28 83 86,7,4.86243,394,1137
379,28 151 166,7,4.86243,690,1137
379,29 48 83,7,4.86243,320,1137
379,29 57 137,7,4.86243,446,1137
379,29 62 90,7,4.86243,362,1137
379,29 180 182,7,4.86243,782,1137
379,30 38 116,7,4.86243,368,1137
379,30 68 96,7,4.86243,388,1137
379,30 112 115,7,4.86243,514,1137
379,30 124 185,7,4.86243,678,1137
379,30 136 147,7,4.86243,626,1137
379,30 179 184,7,4.86243,786,1137
379,31 45 175,7,4.86243,502,1137
379,31 74 128,7,4.86243,466,1137
379,31 90 114,7,4.86243,470,1137
379,31 141 182,7,4.86243,708,1137
379,32 44 81,7,4.86243,314,1137
379,32 71 107,7,4.86243,420,1137
379,32 87 171,7,4.86243,580,1137
379,32 130 170,7,4.86243,664,1137
379,33 63 180,7,4.86243,552,1137
379,34 43 90,7,4.86243,334,1137
379,34 58 182,7,4.86243,548,1137
379,35 38 107,7,4.86243,360,1137
379,35 47 112,7,4.86243,388,1137
379,35 71 122,7,4.86243,456,1137
379,35 100 108,7,4.86243,486,1137
379,36 51 140,7,4.86243,454,1137
379,36 70 188,7,4.86243,588,1137
379,36 73 157,7,4.86243,532,1137
379,36 93 138,7,4.86243,534,1137
379,36 106 164,7,4.86243,612,1137
379,36 139 145,7,4.86243,640,1137
379,37 42 130,7,4.86243,418,1137
379,37 64 174,7,4.86243,550,1137
379,37 84 186,7,4.86243,614,1137
379,37 93 109,7,4.86243,478,1137
379,37 125 165,7,4.86243,654,1137
379,38 56 108,7,4.86243,404,1137
379,38 117 147,7,4.86243,604,1137
379,38 127 132,7,4.86243,594,1137
379,38 131 154,7,4.86243,646,1137
379,39 49 139,7,4.86243,454,1137
379,39 51 142,7,4.86243,464,1137
379,39 64 119,7,4.86243,444,1137
379,39 75 178,7,4.86243,584,1137
379,39 101 150,7,4.86243,580,1137
379,40 55 183,7,4.86243,556,1137
379,40 98 177,7,4.86243,630,1137
379,40 128 162,7,4.86243,660,1137
379,41 52 94,7,4.86243,374,1137
379,41 63 159,7,4.86243,526,1137
379,41 77 147,7,4.86243,530,1137
379,41 108 153,7,4.86243,604,1137
379,41 172 185,7,4.86243,796,1137
379,42 65 129,7,4.86243,472,1137
379,42 81 161,7,4.86243,568,1137
379,42 93 171,7,4.86243,612,1137
379,42 99 106,7,4.86243,494,1137
379,43 83 97,7,4.86243,446,1137
379,43 105 141,7,4.86243,578,1137
379,43 110 151,7,4.86243,608,1137
379,43 176 177,7,4.86243,792,1137
379,44 64 129,7,4.86243,474,1137
379,44 65 125,7,4.86243,468,1137
379,44 84 139,7,4.86243,534,1137
379,44 93 167,7,4.86243,608,1137
379,45 57 174,7,4.86243,552,1137
379,45 79 103,7,4.86243,454,1137
379,45 88 186,7,4.86243,638,1137
379,45 102 144,7,4.86243,582,1137
379,46 50 182,7,4.86243,556,1137
379,46 54 80,7,4.86243,360,1137
379,46 79 156,7,4.86243,562,1137
379,47 56 77,7,4.86243,360,1137
379,47 116 187,7,4.86243,700,1137
379,47 117 153,7,4.86243,634,1137
379,48 59 67,7,4.86243,348,1137
379,48 66 68,7,4.86243,364,1137
379,48 124 184,7,4.86243,712,1137
379,49 74 129,7,4.86243,504,1137
379,49 95 128,7,4.86243,544,1137
379,49 140 152,7,4.86243,682,1137
379,50 54 172,7,4.86243,552,1137
379,50 61 66,7,4.86243,354,1137
379,50 63 67,7,4.86243,360,1137
379,51 72 167,7,4.86243,580,1137
379,51 87 106,7,4.86243,488,1137
379,51 125 135,7,4.86243,622,1137
379,52 59 61,7,4.86243,344,1137
379,52 63 68,7,4.86243,366,1137
379,52 100 111,7,4.86243,526,1137
379,52 118 179,7,4.86243,698,1137
379,53 73 135,7,4.86243,522,1137
379,53 146 164,7,4.86243,726,1137
379,53 152 155,7,4.86243,720,1137
379,54 97 105,7,4.86243,512,1137
379,54 113 169,7,4.86243,672,1137
379,54 133 159,7,4.86243,692,1137
379,55 79 105,7,4.86243,478,1137
379,55 80 123,7,4.86243,516,1137
379,55 101 103,7,4.86243,518,1137
379,55 114 168,7,4.86243,674,1137
379,55 128 176,7,4.86243,718,1137
379,56 97 160,7,4.86243,626,1137
379,56 124 151,7,4.86243,662,1137
379,56 166 172,7,4.86243,788,1137
379,57 84 162,7,4.86243,606,1137
379,58 96 166,7,4.86243,640,1137
379,58 105 114,7,4.86243,554,1137
379,58 124 180,7,4.86243,724,1137
379,59 112 185,7,4.86243,712,1137
379,59 113 159,7,4.86243,662,1137
379,59 163 184,7,4.86243,812,1137
