Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
170,1 9 64,5,3.69822,148,510
170,1 14 74,5,3.69822,178,510
170,1 19 26,5,3.69822,92,510
170,1 22 36,5,3.69822,118,510
170,1 40 72,5,3.69822,226,510
170,2 13 77,5,3.69822,184,510
170,2 18 23,5,3.69822,86,510
170,2 20 59,5,3.69822,162,510
170,2 31 74,5,3.69822,214,510
170,2 33 46,5,3.69822,162,510
170,2 38 73,5,3.69822,226,510
170,3 22 27,5,3.69822,104,510
170,3 42 52,5,3.69822,194,510
170,3 46 50,5,3.69822,198,510
170,3 57 78,5,3.69822,276,510
170,3 62 66,5,3.69822,262,510
170,4 19 78,5,3.69822,202,510
170,4 22 23,5,3.69822,98,510
170,4 33 40,5,3.69822,154,510
170,4 36 39,5,3.69822,158,510
170,4 59 69,5,3.69822,264,510
170,4 61 76,5,3.69822,282,510
170,6 7 60,5,3.69822,146,510
170,6 32 71,5,3.69822,218,510
170,6 39 61,5,3.69822,212,510
170,6 49 56,5,3.69822,222,510
170,6 52 77,5,3.69822,270,510
170,6 54 69,5,3.69822,258,510
170,7 8 72,5,3.69822,174,510
170,7 12 37,5,3.69822,112,510
170,7 16 82,5,3.69822,210,510
170,7 62 63,5,3.69822,264,510
170,8 14 47,5,3.69822,138,510
170,8 18 37,5,3.69822,126,510
170,8 19 80,5,3.69822,214,510
170,8 33 53,5,3.69822,188,510
170,8 39 44,5,3.69822,182,510
170,9 14 44,5,3.69822,134,510
170,9 16 28,5,3.69822,106,510
170,9 20 32,5,3.69822,122,510
170,9 66 81,5,3.69822,312,510
170,10 13 84,5,3.69822,214,510
170,10 16 47,5,3.69822,146,510
170,10 18 21,5,3.69822,98,510
170,10 52 81,5,3.69822,286,510
170,11 16 36,5,3.69822,126,510
170,11 24 71,5,3.69822,212,510
170,11 39 54,5,3.69822,208,510
170,11 56 72,5,3.69822,278,510
170,11 58 70,5,3.69822,278,510
170,12 13 58,5,3.69822,166,510
170,12 50 71,5,3.69822,266,510
170,12 53 62,5,3.69822,254,510
170,12 57 64,5,3.69822,266,510
170,12 66 69,5,3.69822,294,510
170,13 18 53,5,3.69822,168,510
170,13 42 54,5,3.69822,218,510
170,14 18 61,5,3.69822,186,510
170,14 29 79,5,3.69822,244,510
170,14 30 73,5,3.69822,234,510
170,16 19 21,5,3.69822,112,510
170,16 26 71,5,3.69822,226,510
170,18 43 74,5,3.69822,270,510
170,19 46 74,5,3.69822,278,510
170,20 36 43,5,3.69822,198,510
170,20 66 77,5,3.69822,326,510
170,21 24 46,5,3.69822,182,510
170,21 36 59,5,3.69822,232,510
170,21 48 76,5,3.69822,290,510
170,22 28 83,5,3.69822,266,510
170,22 31 50,5,3.69822,206,510
170,22 47 78,5,3.69822,294,510
170,23 37 58,5,3.69822,236,510
170,23 44 70,5,3.69822,274,510
170,23 73 82,5,3.69822,356,510
170,24 29 42,5,3.69822,190,510
170,24 38 53,5,3.69822,230,510
170,24 54 59,5,3.69822,274,510
170,24 57 70,5,3.69822,302,510
170,26 41 64,5,3.69822,262,510
170,26 58 63,5,3.69822,294,510
170,26 80 83,5,3.69822,378,510
170,26 81 82,5,3.69822,378,510
170,27 28 73,5,3.69822,256,510
170,27 38 42,5,3.69822,214,510
170,27 48 84,5,3.69822,318,510
170,27 60 74,5,3.69822,322,510
170,28 36 37,5,3.69822,202,510
170,28 60 61,5,3.69822,298,510
170,28 67 82,5,3.69822,354,510
170,29 30 48,5,3.69822,214,510
170,29 41 74,5,3.69822,288,510
170,29 64 66,5,3.69822,318,510
170,30 39 82,5,3.69822,302,510
170,30 54 63,5,3.69822,294,510
170,31 44 79,5,3.69822,308,510
170,31 56 61,5,3.69822,296,510
170,31 76 84,5,3.69822,382,510
170,32 43 47,5,3.69822,244,510
170,32 52 57,5,3.69822,282,510
170,32 56 67,5,3.69822,310,510
170,32 63 72,5,3.69822,334,510
170,33 43 72,5,3.69822,296,510
170,33 48 62,5,3.69822,286,510
170,37 50 56,5,3.69822,286,510
170,38 40 69,5,3.69822,294,510
170,38 46 79,5,3.69822,326,510
170,38 67 77,5,3.69822,364,510
170,40 64 67,5,3.69822,342,510
170,41 46 71,5,3.69822,316,510
170,41 52 54,5,3.69822,294,510
170,41 60 62,5,3.69822,326,510
170,42 49 80,5,3.69822,342,510
170,42 67 83,5,3.69822,384,510
170,43 48 78,5,3.69822,338,510
170,44 56 81,5,3.69822,362,510
170,44 72 83,5,3.69822,398,510
170,47 52 83,5,3.69822,364,510
170,48 57 63,5,3.69822,336,510
170,49 58 64,5,3.69822,342,510
170,49 69 76,5,3.69822,388,510
170,49 81 84,5,3.69822,428,510
170,53 76 80,5,3.69822,418,510
170,58 77 82,5,3.69822,434,510
170,59 62 84,5,3.69822,410,510
170,66 79 84,5,3.69822,458,510
170,70 78 79,5,3.69822,454,510
170,73 76 78,5,3.69822,454,510
