Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
205,1 9 79,6,3.95098,178,615
205,1 11 63,6,3.95098,150,615
205,1 13 62,6,3.95098,152,615
205,1 14 91,6,3.95098,212,615
205,1 15 39,6,3.95098,110,615
205,1 21 95,6,3.95098,234,615
205,1 43 56,6,3.95098,200,615
205,1 44 96,6,3.95098,282,615
205,2 13 88,6,3.95098,206,615
205,2 15 42,6,3.95098,118,615
205,2 18 47,6,3.95098,134,615
205,2 22 79,6,3.95098,206,615
205,2 23 28,6,3.95098,106,615
205,2 26 81,6,3.95098,218,615
205,2 30 78,6,3.95098,220,615
205,2 86 93,6,3.95098,362,615
205,3 16 33,6,3.95098,104,615
205,3 19 39,6,3.95098,122,615
205,3 27 32,6,3.95098,124,615
205,3 37 76,6,3.95098,232,615
205,3 42 68,6,3.95098,226,615
205,3 45 88,6,3.95098,272,615
205,3 63 80,6,3.95098,292,615
205,3 73 83,6,3.95098,318,615
205,4 19 33,6,3.95098,112,615
205,4 26 29,6,3.95098,118,615
205,4 30 84,6,3.95098,236,615
205,4 36 94,6,3.95098,268,615
205,4 43 52,6,3.95098,198,615
205,4 44 47,6,3.95098,190,615
205,4 46 56,6,3.95098,212,615
205,4 49 60,6,3.95098,226,615
205,5 13 68,6,3.95098,172,615
205,5 14 69,6,3.95098,176,615
205,5 27 28,6,3.95098,120,615
205,5 54 96,6,3.95098,310,615
205,6 29 90,6,3.95098,250,615
205,6 32 66,6,3.95098,208,615
205,6 38 78,6,3.95098,244,615
205,6 39 59,6,3.95098,208,615
205,6 45 79,6,3.95098,260,615
205,6 53 74,6,3.95098,266,615
205,6 54 64,6,3.95098,248,615
205,6 69 84,6,3.95098,318,615
205,7 18 96,6,3.95098,242,615
205,7 22 98,6,3.95098,254,615
205,7 24 91,6,3.95098,244,615
205,7 31 77,6,3.95098,230,615
205,7 50 58,6,3.95098,230,615
205,7 57 102,6,3.95098,332,615
205,7 62 63,6,3.95098,264,615
205,7 68 100,6,3.95098,350,615
205,8 17 72,6,3.95098,194,615
205,8 37 60,6,3.95098,210,615
205,8 38 66,6,3.95098,224,615
205,8 52 58,6,3.95098,236,615
205,8 85 98,6,3.95098,382,615
205,8 86 101,6,3.95098,390,615
205,8 88 94,6,3.95098,380,615
205,8 92 93,6,3.95098,386,615
205,9 14 44,6,3.95098,134,615
205,9 16 35,6,3.95098,120,615
205,9 23 94,6,3.95098,252,615
205,9 48 99,6,3.95098,312,615
205,9 57 88,6,3.95098,308,615
205,9 59 70,6,3.95098,276,615
205,9 81 96,6,3.95098,372,615
205,10 13 97,6,3.95098,240,615
205,10 26 69,6,3.95098,210,615
205,10 28 67,6,3.95098,210,615
205,10 54 56,6,3.95098,240,615
205,11 19 40,6,3.95098,140,615
205,11 20 26,6,3.95098,114,615
205,11 24 51,6,3.95098,172,615
205,11 31 74,6,3.95098,232,615
205,11 49 99,6,3.95098,318,615
205,11 62 67,6,3.95098,280,615
205,11 78 84,6,3.95098,346,615
205,12 25 58,6,3.95098,190,615
205,12 37 67,6,3.95098,232,615
205,12 47 90,6,3.95098,298,615
205,12 49 76,6,3.95098,274,615
205,12 57 99,6,3.95098,336,615
205,12 64 73,6,3.95098,298,615
205,12 77 97,6,3.95098,372,615
205,12 78 87,6,3.95098,354,615
205,13 14 36,6,3.95098,126,615
205,13 18 43,6,3.95098,148,615
205,13 23 47,6,3.95098,166,615
205,13 56 92,6,3.95098,322,615
205,14 23 48,6,3.95098,170,615
205,14 51 62,6,3.95098,254,615
205,14 79 81,6,3.95098,348,615
205,14 89 100,6,3.95098,406,615
205,15 43 83,6,3.95098,282,615
205,15 81 84,6,3.95098,360,615
205,16 17 29,6,3.95098,124,615
205,16 19 21,6,3.95098,112,615
205,16 34 61,6,3.95098,222,615
205,16 73 76,6,3.95098,330,615
205,16 74 85,6,3.95098,350,615
205,16 89 101,6,3.95098,412,615
205,17 18 46,6,3.95098,162,615
205,17 25 53,6,3.95098,190,615
205,17 33 93,6,3.95098,286,615
205,17 48 50,6,3.95098,230,615
205,17 52 92,6,3.95098,322,615
205,17 73 89,6,3.95098,358,615
205,18 28 88,6,3.95098,268,615
205,18 29 91,6,3.95098,276,615
205,18 32 70,6,3.95098,240,615
205,18 65 87,6,3.95098,340,615
205,19 34 66,6,3.95098,238,615
205,19 42 52,6,3.95098,226,615
205,19 61 89,6,3.95098,338,615
205,19 79 80,6,3.95098,356,615
205,20 52 67,6,3.95098,278,615
205,20 56 71,6,3.95098,294,615
205,20 93 97,6,3.95098,420,615
205,21 26 93,6,3.95098,280,615
205,21 31 55,6,3.95098,214,615
205,21 34 101,6,3.95098,312,615
205,21 54 83,6,3.95098,316,615
205,21 66 89,6,3.95098,352,615
205,21 68 72,6,3.95098,322,615
205,22 37 49,6,3.95098,216,615
205,22 38 80,6,3.95098,280,615
205,22 40 52,6,3.95098,228,615
