Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
155,1 9 66,5,3.57143,152,465
155,1 21 54,5,3.57143,152,465
155,1 59 69,5,3.57143,258,465
155,2 17 37,5,3.57143,112,465
155,2 18 23,5,3.57143,86,465
155,2 42 47,5,3.57143,182,465
155,3 7 63,5,3.57143,146,465
155,3 22 52,5,3.57143,154,465
155,3 27 43,5,3.57143,146,465
155,4 34 74,5,3.57143,224,465
155,4 36 46,5,3.57143,172,465
155,4 61 71,5,3.57143,272,465
155,6 14 29,5,3.57143,98,465
155,6 44 51,5,3.57143,202,465
155,6 54 69,5,3.57143,258,465
155,7 8 68,5,3.57143,166,465
155,7 18 52,5,3.57143,154,465
155,8 13 33,5,3.57143,108,465
155,8 63 72,5,3.57143,286,465
155,9 21 34,5,3.57143,128,465
155,9 26 74,5,3.57143,218,465
155,11 16 29,5,3.57143,112,465
155,11 26 76,5,3.57143,226,465
155,11 49 56,5,3.57143,232,465
155,12 17 47,5,3.57143,152,465
155,12 28 58,5,3.57143,196,465
155,12 53 67,5,3.57143,264,465
155,13 37 73,5,3.57143,246,465
155,13 38 72,5,3.57143,246,465
155,14 16 19,5,3.57143,98,465
155,14 36 51,5,3.57143,202,465
155,16 26 66,5,3.57143,216,465
155,17 67 73,5,3.57143,314,465
155,18 42 68,5,3.57143,256,465
155,19 36 71,5,3.57143,252,465
155,19 59 66,5,3.57143,288,465
155,21 24 49,5,3.57143,188,465
155,22 32 58,5,3.57143,224,465
155,22 43 57,5,3.57143,244,465
155,23 32 52,5,3.57143,214,465
155,23 37 38,5,3.57143,196,465
155,24 34 61,5,3.57143,238,465
155,24 39 56,5,3.57143,238,465
155,27 53 63,5,3.57143,286,465
155,27 67 77,5,3.57143,342,465
155,28 32 38,5,3.57143,196,465
155,28 53 72,5,3.57143,306,465
155,29 49 54,5,3.57143,264,465
155,33 48 68,5,3.57143,298,465
155,33 73 77,5,3.57143,366,465
155,39 41 61,5,3.57143,282,465
155,39 44 64,5,3.57143,294,465
155,41 44 69,5,3.57143,308,465
155,41 59 71,5,3.57143,342,465
155,42 48 57,5,3.57143,294,465
155,43 48 77,5,3.57143,336,465
155,46 51 64,5,3.57143,322,465
155,46 74 76,5,3.57143,392,465
155,47 57 58,5,3.57143,324,465
155,56 64 76,5,3.57143,392,465
