Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
264,1 16 55,6,4.28897,144,792
264,1 39 64,6,4.28897,208,792
264,3 32 115,6,4.28897,300,792
264,3 56 61,6,4.28897,240,792
264,5 11 80,6,4.28897,192,792
264,5 56 69,6,4.28897,260,792
264,7 9 80,6,4.28897,192,792
264,7 112 121,6,4.28897,480,792
264,8 9 95,6,4.28897,224,792
264,8 11 115,6,4.28897,268,792
264,8 17 121,6,4.28897,292,792
264,8 29 75,6,4.28897,224,792
264,8 37 123,6,4.28897,336,792
264,8 49 55,6,4.28897,224,792
264,8 57 103,6,4.28897,336,792
264,8 77 83,6,4.28897,336,792
264,11 16 67,6,4.28897,188,792
264,11 19 40,6,4.28897,140,792
264,11 29 64,6,4.28897,208,792
264,11 32 101,6,4.28897,288,792
264,11 43 104,6,4.28897,316,792
264,11 53 56,6,4.28897,240,792
264,11 91 128,6,4.28897,460,792
264,11 112 125,6,4.28897,496,792
264,13 21 40,6,4.28897,148,792
264,13 56 77,6,4.28897,292,792
264,15 16 41,6,4.28897,144,792
264,15 47 104,6,4.28897,332,792
264,16 25 81,6,4.28897,244,792
264,16 51 107,6,4.28897,348,792
264,16 65 121,6,4.28897,404,792
264,16 77 131,6,4.28897,448,792
264,16 91 117,6,4.28897,448,792
264,17 32 129,6,4.28897,356,792
264,19 51 104,6,4.28897,348,792
264,21 101 128,6,4.28897,500,792
264,23 55 104,6,4.28897,364,792
264,23 105 112,6,4.28897,480,792
264,25 55 128,6,4.28897,416,792
264,27 64 67,6,4.28897,316,792
264,27 109 112,6,4.28897,496,792
264,31 32 121,6,4.28897,368,792
264,31 111 128,6,4.28897,540,792
264,32 35 77,6,4.28897,288,792
264,32 49 63,6,4.28897,288,792
264,32 55 97,6,4.28897,368,792
264,32 69 83,6,4.28897,368,792
264,35 45 128,6,4.28897,416,792
264,37 64 77,6,4.28897,356,792
264,39 89 112,6,4.28897,480,792
264,40 45 53,6,4.28897,276,792
264,40 47 55,6,4.28897,284,792
264,40 77 85,6,4.28897,404,792
264,40 79 87,6,4.28897,412,792
264,40 111 119,6,4.28897,540,792
264,40 113 121,6,4.28897,548,792
264,41 121 128,6,4.28897,580,792
264,43 93 112,6,4.28897,496,792
264,55 56 119,6,4.28897,460,792
264,55 64 95,6,4.28897,428,792
264,55 71 80,6,4.28897,412,792
264,55 73 112,6,4.28897,480,792
264,56 63 127,6,4.28897,492,792
264,56 71 129,6,4.28897,512,792
264,56 79 121,6,4.28897,512,792
264,57 73 80,6,4.28897,420,792
264,59 75 80,6,4.28897,428,792
264,59 77 112,6,4.28897,496,792
264,61 77 80,6,4.28897,436,792
264,64 65 105,6,4.28897,468,792
264,64 93 131,6,4.28897,576,792
264,64 103 121,6,4.28897,576,792
264,77 104 109,6,4.28897,580,792
264,77 107 128,6,4.28897,624,792
264,80 121 127,6,4.28897,656,792
264,80 123 125,6,4.28897,656,792
264,81 104 113,6,4.28897,596,792
264,85 104 117,6,4.28897,612,792
264,87 97 128,6,4.28897,624,792
264,89 104 121,6,4.28897,628,792
