Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
280,2 15 116,6,4.4086,266,840
280,2 116 125,6,4.4086,486,840
280,4 15 58,6,4.4086,154,840
280,4 55 82,6,4.4086,282,840
280,4 58 125,6,4.4086,374,840
280,4 82 85,6,4.4086,342,840
280,5 18 76,6,4.4086,198,840
280,5 36 38,6,4.4086,158,840
280,5 74 92,6,4.4086,342,840
280,5 94 132,6,4.4086,462,840
280,6 45 68,6,4.4086,238,840
280,6 68 95,6,4.4086,338,840
280,12 25 34,6,4.4086,142,840
280,12 34 115,6,4.4086,322,840
280,12 45 106,6,4.4086,326,840
280,12 95 106,6,4.4086,426,840
280,15 52 54,6,4.4086,242,840
280,15 108 114,6,4.4086,474,840
280,18 76 135,6,4.4086,458,840
280,22 25 124,6,4.4086,342,840
280,22 115 124,6,4.4086,522,840
280,25 44 78,6,4.4086,294,840
280,25 68 134,6,4.4086,454,840
280,26 55 108,6,4.4086,378,840
280,26 85 108,6,4.4086,438,840
280,36 38 135,6,4.4086,418,840
280,36 65 102,6,4.4086,406,840
280,36 75 102,6,4.4086,426,840
280,44 45 62,6,4.4086,302,840
280,44 62 95,6,4.4086,402,840
280,44 78 115,6,4.4086,474,840
280,45 118 124,6,4.4086,574,840
280,46 65 132,6,4.4086,486,840
280,46 75 132,6,4.4086,506,840
280,52 54 125,6,4.4086,462,840
280,52 55 86,6,4.4086,386,840
280,52 85 86,6,4.4086,446,840
280,55 116 138,6,4.4086,618,840
280,65 66 92,6,4.4086,446,840
280,65 76 122,6,4.4086,526,840
280,66 75 92,6,4.4086,466,840
280,68 115 134,6,4.4086,634,840
280,74 92 135,6,4.4086,602,840
280,75 76 122,6,4.4086,546,840
280,85 116 138,6,4.4086,678,840
280,94 132 135,6,4.4086,722,840
280,95 118 124,6,4.4086,674,840
280,108 114 125,6,4.4086,694,840
