Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
375,1 99 145,7,4.85561,490,1125
375,2 85 177,7,4.85561,528,1125
375,3 53 185,7,4.85561,482,1125
375,3 65 178,7,4.85561,492,1125
375,4 21 170,7,4.85561,390,1125
375,5 6 106,7,4.85561,234,1125
375,5 31 69,7,4.85561,210,1125
375,5 44 144,7,4.85561,386,1125
375,5 81 181,7,4.85561,534,1125
375,5 119 156,7,4.85561,560,1125
375,6 19 130,7,4.85561,310,1125
375,7 57 110,7,4.85561,348,1125
375,8 35 42,7,4.85561,170,1125
375,9 34 55,7,4.85561,196,1125
375,9 70 91,7,4.85561,340,1125
375,10 12 163,7,4.85561,370,1125
375,10 13 162,7,4.85561,370,1125
375,10 62 138,7,4.85561,420,1125
375,10 63 137,7,4.85561,420,1125
375,10 87 88,7,4.85561,370,1125
375,11 36 95,7,4.85561,284,1125
375,12 38 115,7,4.85561,330,1125
375,14 114 155,7,4.85561,566,1125
375,16 70 84,7,4.85561,340,1125
375,17 160 183,7,4.85561,720,1125
375,18 68 110,7,4.85561,392,1125
375,18 140 182,7,4.85561,680,1125
375,20 24 49,7,4.85561,186,1125
375,20 26 51,7,4.85561,194,1125
375,20 99 124,7,4.85561,486,1125
375,20 101 126,7,4.85561,494,1125
375,20 174 176,7,4.85561,740,1125
375,21 80 121,7,4.85561,444,1125
375,22 72 185,7,4.85561,558,1125
375,23 27 40,7,4.85561,180,1125
375,24 76 145,7,4.85561,490,1125
375,27 85 148,7,4.85561,520,1125
375,28 65 147,7,4.85561,480,1125
375,29 80 129,7,4.85561,476,1125
375,32 140 168,7,4.85561,680,1125
375,33 35 83,7,4.85561,302,1125
375,33 160 167,7,4.85561,720,1125
375,35 67 117,7,4.85561,438,1125
375,35 108 158,7,4.85561,602,1125
375,35 142 183,7,4.85561,720,1125
375,36 136 155,7,4.85561,654,1125
375,37 87 115,7,4.85561,478,1125
375,39 61 155,7,4.85561,510,1125
375,39 64 95,7,4.85561,396,1125
375,40 48 98,7,4.85561,372,1125
375,40 52 102,7,4.85561,388,1125
375,40 123 173,7,4.85561,672,1125
375,40 127 177,7,4.85561,688,1125
375,41 55 66,7,4.85561,324,1125
375,42 133 160,7,4.85561,670,1125
375,43 132 140,7,4.85561,630,1125
375,46 54 80,7,4.85561,360,1125
375,47 65 153,7,4.85561,530,1125
375,48 85 152,7,4.85561,570,1125
375,51 145 151,7,4.85561,694,1125
375,54 79 170,7,4.85561,606,1125
375,55 84 109,7,4.85561,496,1125
375,55 116 141,7,4.85561,624,1125
375,55 159 184,7,4.85561,796,1125
375,56 81 130,7,4.85561,534,1125
375,57 118 140,7,4.85561,630,1125
375,58 117 160,7,4.85561,670,1125
375,59 70 159,7,4.85561,576,1125
375,63 113 115,7,4.85561,582,1125
375,65 72 103,7,4.85561,480,1125
375,65 78 122,7,4.85561,530,1125
375,66 70 166,7,4.85561,604,1125
375,69 94 130,7,4.85561,586,1125
375,70 134 141,7,4.85561,690,1125
375,71 96 170,7,4.85561,674,1125
375,73 85 102,7,4.85561,520,1125
375,74 145 174,7,4.85561,786,1125
375,77 85 123,7,4.85561,570,1125
375,78 128 185,7,4.85561,782,1125
375,80 96 179,7,4.85561,710,1125
375,80 104 171,7,4.85561,710,1125
375,82 110 132,7,4.85561,648,1125
375,86 95 111,7,4.85561,584,1125
375,89 155 186,7,4.85561,860,1125
375,92 108 160,7,4.85561,720,1125
375,93 107 140,7,4.85561,680,1125
375,93 110 143,7,4.85561,692,1125
375,95 114 139,7,4.85561,696,1125
375,95 161 186,7,4.85561,884,1125
375,97 147 185,7,4.85561,858,1125
375,110 157 168,7,4.85561,870,1125
375,111 155 164,7,4.85561,860,1125
375,112 115 162,7,4.85561,778,1125
375,115 138 187,7,4.85561,880,1125
375,126 145 149,7,4.85561,840,1125
375,129 154 170,7,4.85561,906,1125
375,130 131 156,7,4.85561,834,1125
375,130 144 169,7,4.85561,886,1125
375,146 170 171,7,4.85561,974,1125
375,153 172 185,7,4.85561,1020,1125
