Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
522,2 21 228,8,5.43954,502,1566
522,3 42 50,8,5.43954,190,1566
522,3 42 124,8,5.43954,338,1566
522,3 42 224,8,5.43954,538,1566
522,4 66 219,8,5.43954,578,1566
522,6 32 75,8,5.43954,226,1566
522,6 75 142,8,5.43954,446,1566
522,6 75 206,8,5.43954,574,1566
522,8 132 177,8,5.43954,634,1566
522,10 96 105,8,5.43954,422,1566
522,12 64 111,8,5.43954,374,1566
522,12 110 111,8,5.43954,466,1566
522,12 111 238,8,5.43954,722,1566
522,14 30 147,8,5.43954,382,1566
522,15 76 210,8,5.43954,602,1566
522,15 98 210,8,5.43954,646,1566
522,15 210 250,8,5.43954,950,1566
522,16 93 258,8,5.43954,734,1566
522,20 51 192,8,5.43954,526,1566
522,21 172 228,8,5.43954,842,1566
522,21 176 228,8,5.43954,850,1566
522,22 102 231,8,5.43954,710,1566
522,24 39 46,8,5.43954,218,1566
522,24 39 128,8,5.43954,382,1566
522,24 39 220,8,5.43954,566,1566
522,26 168 249,8,5.43954,886,1566
522,28 33 60,8,5.43954,242,1566
522,30 147 160,8,5.43954,674,1566
522,30 147 188,8,5.43954,730,1566
522,33 60 146,8,5.43954,478,1566
522,33 60 202,8,5.43954,590,1566
522,34 165 222,8,5.43954,842,1566
522,38 123 156,8,5.43954,634,1566
522,40 138 159,8,5.43954,674,1566
522,44 201 204,8,5.43954,898,1566
522,48 82 183,8,5.43954,626,1566
522,48 92 183,8,5.43954,646,1566
522,48 183 256,8,5.43954,974,1566
522,51 154 192,8,5.43954,794,1566
522,51 192 194,8,5.43954,874,1566
522,52 186 237,8,5.43954,950,1566
522,56 120 195,8,5.43954,742,1566
522,57 80 246,8,5.43954,766,1566
522,57 94 246,8,5.43954,794,1566
522,57 246 254,8,5.43954,1114,1566
522,62 129 240,8,5.43954,862,1566
522,66 170 219,8,5.43954,910,1566
522,66 178 219,8,5.43954,926,1566
522,68 69 78,8,5.43954,430,1566
522,69 78 106,8,5.43954,506,1566
522,69 78 242,8,5.43954,778,1566
522,70 150 213,8,5.43954,866,1566
522,74 84 255,8,5.43954,826,1566
522,84 100 255,8,5.43954,878,1566
522,84 248 255,8,5.43954,1174,1566
522,86 114 141,8,5.43954,682,1566
522,88 114 141,8,5.43954,686,1566
522,93 158 258,8,5.43954,1018,1566
522,93 190 258,8,5.43954,1082,1566
522,96 105 164,8,5.43954,730,1566
522,96 105 184,8,5.43954,770,1566
522,102 152 231,8,5.43954,970,1566
522,102 196 231,8,5.43954,1058,1566
522,104 150 213,8,5.43954,934,1566
522,112 129 240,8,5.43954,962,1566
522,114 141 260,8,5.43954,1030,1566
522,118 120 195,8,5.43954,866,1566
522,120 195 230,8,5.43954,1090,1566
522,122 186 237,8,5.43954,1090,1566
522,123 136 156,8,5.43954,830,1566
522,123 156 212,8,5.43954,982,1566
522,129 236 240,8,5.43954,1210,1566
522,130 201 204,8,5.43954,1070,1566
522,132 166 177,8,5.43954,950,1566
522,132 177 182,8,5.43954,982,1566
522,134 138 159,8,5.43954,862,1566
522,138 159 214,8,5.43954,1022,1566
522,140 165 222,8,5.43954,1054,1566
522,148 168 249,8,5.43954,1130,1566
522,150 213 244,8,5.43954,1214,1566
522,165 208 222,8,5.43954,1190,1566
522,168 200 249,8,5.43954,1234,1566
522,186 226 237,8,5.43954,1298,1566
522,201 204 218,8,5.43954,1246,1566
