Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
422,1 72 112,7,5.038,370,1266
422,2 41 50,7,5.038,186,1266
422,2 49 152,7,5.038,406,1266
422,3 86 206,7,5.038,590,1266
422,4 100 129,7,5.038,466,1266
422,4 113 118,7,5.038,470,1266
422,5 62 138,7,5.038,410,1266
422,6 34 147,7,5.038,374,1266
422,6 123 150,7,5.038,558,1266
422,7 60 82,7,5.038,298,1266
422,8 15 186,7,5.038,418,1266
422,8 47 200,7,5.038,510,1266
422,9 164 196,7,5.038,738,1266
422,10 84 177,7,5.038,542,1266
422,10 172 205,7,5.038,774,1266
422,11 34 52,7,5.038,194,1266
422,12 35 122,7,5.038,338,1266
422,12 68 83,7,5.038,326,1266
422,13 92 190,7,5.038,590,1266
422,14 72 135,7,5.038,442,1266
422,14 79 202,7,5.038,590,1266
422,16 22 117,7,5.038,310,1266
422,16 50 181,7,5.038,494,1266
422,17 42 206,7,5.038,530,1266
422,18 19 102,7,5.038,278,1266
422,18 28 53,7,5.038,198,1266
422,20 78 199,7,5.038,594,1266
422,20 143 168,7,5.038,662,1266
422,21 176 180,7,5.038,754,1266
422,22 29 128,7,5.038,358,1266
422,23 32 44,7,5.038,198,1266
422,24 45 136,7,5.038,410,1266
422,24 141 178,7,5.038,686,1266
422,25 112 154,7,5.038,582,1266
422,26 111 194,7,5.038,662,1266
422,26 134 207,7,5.038,734,1266
422,27 70 166,7,5.038,526,1266
422,28 59 144,7,5.038,462,1266
422,30 94 193,7,5.038,634,1266
422,30 109 170,7,5.038,618,1266
422,31 96 122,7,5.038,498,1266
422,32 100 151,7,5.038,566,1266
422,33 102 156,7,5.038,582,1266
422,36 56 105,7,5.038,394,1266
422,36 173 204,7,5.038,826,1266
422,37 76 132,7,5.038,490,1266
422,38 65 106,7,5.038,418,1266
422,38 66 87,7,5.038,382,1266
422,39 146 148,7,5.038,666,1266
422,40 75 86,7,5.038,402,1266
422,40 156 187,7,5.038,766,1266
422,42 184 185,7,5.038,822,1266
422,43 142 174,7,5.038,718,1266
422,44 153 166,7,5.038,726,1266
422,46 99 116,7,5.038,522,1266
422,46 120 139,7,5.038,610,1266
422,48 66 71,7,5.038,370,1266
422,48 121 150,7,5.038,638,1266
422,51 126 196,7,5.038,746,1266
422,52 154 203,7,5.038,818,1266
422,54 57 116,7,5.038,454,1266
422,54 84 159,7,5.038,594,1266
422,55 162 170,7,5.038,774,1266
422,56 93 134,7,5.038,566,1266
422,58 77 184,7,5.038,638,1266
422,58 155 188,7,5.038,802,1266
422,60 175 188,7,5.038,846,1266
422,61 80 172,7,5.038,626,1266
422,62 70 169,7,5.038,602,1266
422,63 106 118,7,5.038,574,1266
422,64 88 165,7,5.038,634,1266
422,64 91 200,7,5.038,710,1266
422,67 92 182,7,5.038,682,1266
422,68 104 189,7,5.038,722,1266
422,69 96 132,7,5.038,594,1266
422,73 158 192,7,5.038,846,1266
422,74 125 138,7,5.038,674,1266
422,74 162 171,7,5.038,814,1266
422,76 81 210,7,5.038,734,1266
422,78 89 160,7,5.038,654,1266
422,80 110 163,7,5.038,706,1266
422,82 98 101,7,5.038,562,1266
422,85 186 210,7,5.038,962,1266
422,88 90 95,7,5.038,546,1266
422,90 140 157,7,5.038,774,1266
422,94 182 183,7,5.038,918,1266
422,97 108 190,7,5.038,790,1266
422,98 131 148,7,5.038,754,1266
422,103 142 180,7,5.038,850,1266
422,104 114 195,7,5.038,826,1266
422,107 108 168,7,5.038,766,1266
422,110 145 204,7,5.038,918,1266
422,114 161 198,7,5.038,946,1266
422,115 160 202,7,5.038,954,1266
422,119 128 176,7,5.038,846,1266
422,120 164 197,7,5.038,962,1266
422,124 127 140,7,5.038,782,1266
422,124 146 201,7,5.038,942,1266
422,126 130 133,7,5.038,778,1266
422,130 174 191,7,5.038,990,1266
422,136 167 208,7,5.038,1022,1266
422,137 152 158,7,5.038,894,1266
422,144 198 209,7,5.038,1102,1266
422,149 178 192,7,5.038,1038,1266
422,179 194 208,7,5.038,1162,1266
