Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
103,1 7 43,5,3.11765,102,309
103,1 11 18,5,3.11765,60,309
103,1 11 28,5,3.11765,80,309
103,1 12 19,5,3.11765,64,309
103,1 14 36,5,3.11765,102,309
103,1 20 29,5,3.11765,100,309
103,1 21 29,5,3.11765,102,309
103,1 21 47,5,3.11765,138,309
103,1 21 49,5,3.11765,142,309
103,1 22 32,5,3.11765,110,309
103,1 28 40,5,3.11765,138,309
103,1 32 49,5,3.11765,164,309
103,1 37 49,5,3.11765,174,309
103,1 38 44,5,3.11765,166,309
103,1 39 46,5,3.11765,172,309
103,2 5 29,5,3.11765,72,309
103,2 5 39,5,3.11765,92,309
103,2 5 42,5,3.11765,98,309
103,2 9 42,5,3.11765,106,309
103,2 11 25,5,3.11765,76,309
103,2 14 17,5,3.11765,66,309
103,2 15 27,5,3.11765,88,309
103,2 22 36,5,3.11765,120,309
103,2 22 47,5,3.11765,142,309
103,2 23 47,5,3.11765,144,309
103,2 24 38,5,3.11765,128,309
103,2 28 31,5,3.11765,122,309
103,2 39 44,5,3.11765,170,309
103,2 40 45,5,3.11765,174,309
103,2 42 45,5,3.11765,178,309
103,3 5 42,5,3.11765,100,309
103,3 7 37,5,3.11765,94,309
103,3 7 44,5,3.11765,108,309
103,3 8 44,5,3.11765,110,309
103,3 11 29,5,3.11765,86,309
103,3 14 35,5,3.11765,104,309
103,3 16 40,5,3.11765,118,309
103,3 16 43,5,3.11765,124,309
103,3 17 19,5,3.11765,78,309
103,3 19 33,5,3.11765,110,309
103,3 21 26,5,3.11765,100,309
103,3 33 49,5,3.11765,170,309
103,3 36 46,5,3.11765,170,309
103,3 38 40,5,3.11765,162,309
103,3 40 44,5,3.11765,174,309
103,4 9 44,5,3.11765,114,309
103,4 9 46,5,3.11765,118,309
103,4 10 19,5,3.11765,66,309
103,4 10 25,5,3.11765,78,309
103,4 10 45,5,3.11765,118,309
103,4 13 19,5,3.11765,72,309
103,4 13 23,5,3.11765,80,309
103,4 15 25,5,3.11765,88,309
103,4 18 19,5,3.11765,82,309
103,4 22 50,5,3.11765,152,309
103,4 27 48,5,3.11765,158,309
103,4 28 34,5,3.11765,132,309
103,4 30 49,5,3.11765,166,309
103,4 31 44,5,3.11765,158,309
103,4 41 47,5,3.11765,184,309
103,5 6 37,5,3.11765,96,309
103,5 7 46,5,3.11765,116,309
103,5 8 43,5,3.11765,112,309
103,5 9 35,5,3.11765,98,309
103,5 11 24,5,3.11765,80,309
103,5 13 48,5,3.11765,132,309
103,5 14 16,5,3.11765,70,309
103,5 21 39,5,3.11765,130,309
103,5 26 33,5,3.11765,128,309
103,5 37 48,5,3.11765,180,309
103,5 39 46,5,3.11765,180,309
103,6 10 19,5,3.11765,70,309
103,6 11 31,5,3.11765,96,309
103,6 14 15,5,3.11765,70,309
103,6 14 29,5,3.11765,98,309
103,6 15 16,5,3.11765,74,309
103,6 15 23,5,3.11765,88,309
103,6 17 32,5,3.11765,110,309
103,6 22 45,5,3.11765,146,309
103,6 23 27,5,3.11765,112,309
103,6 23 32,5,3.11765,122,309
103,6 28 33,5,3.11765,134,309
103,6 34 38,5,3.11765,156,309
103,6 37 38,5,3.11765,162,309
103,6 42 51,5,3.11765,198,309
103,7 8 49,5,3.11765,128,309
103,7 10 26,5,3.11765,86,309
103,7 10 29,5,3.11765,92,309
103,7 13 36,5,3.11765,112,309
103,7 18 34,5,3.11765,118,309
103,7 18 51,5,3.11765,152,309
103,7 19 30,5,3.11765,112,309
103,7 20 44,5,3.11765,142,309
103,7 23 26,5,3.11765,112,309
103,7 34 44,5,3.11765,170,309
103,7 34 50,5,3.11765,182,309
103,8 9 21,5,3.11765,76,309
103,8 11 18,5,3.11765,74,309
103,8 13 20,5,3.11765,82,309
103,8 15 18,5,3.11765,82,309
103,8 15 41,5,3.11765,128,309
103,8 20 38,5,3.11765,132,309
103,8 20 50,5,3.11765,156,309
103,8 26 38,5,3.11765,144,309
103,8 26 46,5,3.11765,160,309
103,8 30 50,5,3.11765,176,309
103,8 35 47,5,3.11765,180,309
103,8 36 38,5,3.11765,164,309
103,9 11 17,5,3.11765,74,309
103,9 15 23,5,3.11765,94,309
103,9 16 33,5,3.11765,116,309
103,9 17 29,5,3.11765,110,309
103,9 17 48,5,3.11765,148,309
103,9 21 29,5,3.11765,118,309
103,9 24 29,5,3.11765,124,309
103,9 25 40,5,3.11765,148,309
103,9 26 48,5,3.11765,166,309
103,9 46 51,5,3.11765,212,309
103,10 11 14,5,3.11765,70,309
103,10 11 25,5,3.11765,92,309
103,10 12 29,5,3.11765,102,309
103,10 16 17,5,3.11765,86,309
103,10 18 33,5,3.11765,122,309
103,10 22 48,5,3.11765,160,309
103,10 25 42,5,3.11765,154,309
103,10 28 32,5,3.11765,140,309
103,10 37 51,5,3.11765,196,309
103,11 16 51,5,3.11765,156,309
103,11 24 25,5,3.11765,120,309
103,11 24 43,5,3.11765,156,309
103,11 26 42,5,3.11765,158,309
103,11 36 43,5,3.11765,180,309
103,12 13 44,5,3.11765,138,309
103,12 20 38,5,3.11765,140,309
103,12 22 41,5,3.11765,150,309
103,12 27 29,5,3.11765,136,309
103,12 27 35,5,3.11765,148,309
103,12 28 30,5,3.11765,140,309
103,12 28 45,5,3.11765,170,309
103,12 30 32,5,3.11765,148,309
103,12 30 46,5,3.11765,176,309
103,12 34 39,5,3.11765,170,309
103,12 37 47,5,3.11765,192,309
103,12 39 46,5,3.11765,194,309
103,12 46 49,5,3.11765,214,309
103,13 19 34,5,3.11765,132,309
103,13 19 36,5,3.11765,136,309
103,13 21 46,5,3.11765,160,309
103,13 24 47,5,3.11765,168,309
103,13 28 40,5,3.11765,162,309
103,13 35 36,5,3.11765,168,309
103,13 35 49,5,3.11765,194,309
103,13 40 48,5,3.11765,202,309
103,13 41 50,5,3.11765,208,309
103,14 15 35,5,3.11765,128,309
103,14 15 40,5,3.11765,138,309
103,14 20 45,5,3.11765,158,309
103,14 20 51,5,3.11765,170,309
103,14 26 31,5,3.11765,142,309
103,14 35 36,5,3.11765,170,309
103,14 38 43,5,3.11765,190,309
103,14 46 51,5,3.11765,222,309
103,15 21 35,5,3.11765,142,309
103,15 24 26,5,3.11765,130,309
103,15 31 33,5,3.11765,158,309
103,15 39 41,5,3.11765,190,309
103,15 42 48,5,3.11765,210,309
103,16 18 42,5,3.11765,152,309
103,16 21 30,5,3.11765,134,309
103,16 22 36,5,3.11765,148,309
103,16 26 40,5,3.11765,164,309
103,16 27 31,5,3.11765,148,309
103,16 27 40,5,3.11765,166,309
103,16 27 51,5,3.11765,188,309
103,16 30 36,5,3.11765,164,309
103,17 19 39,5,3.11765,150,309
103,17 22 31,5,3.11765,140,309
103,17 22 48,5,3.11765,174,309
103,17 25 48,5,3.11765,180,309
103,17 27 28,5,3.11765,144,309
103,17 29 38,5,3.11765,168,309
103,17 39 41,5,3.11765,194,309
103,17 42 45,5,3.11765,208,309
103,18 22 34,5,3.11765,148,309
103,18 23 50,5,3.11765,182,309
103,18 30 46,5,3.11765,188,309
103,18 32 37,5,3.11765,174,309
103,18 34 45,5,3.11765,194,309
103,18 42 45,5,3.11765,210,309
103,18 45 48,5,3.11765,222,309
103,19 20 50,5,3.11765,178,309
103,19 22 51,5,3.11765,184,309
103,19 32 36,5,3.11765,174,309
103,19 37 43,5,3.11765,198,309
103,20 22 28,5,3.11765,140,309
103,20 22 50,5,3.11765,184,309
103,20 24 45,5,3.11765,178,309
103,20 32 34,5,3.11765,172,309
103,20 36 37,5,3.11765,186,309
103,20 39 47,5,3.11765,212,309
103,21 24 44,5,3.11765,178,309
103,21 25 30,5,3.11765,152,309
103,21 25 34,5,3.11765,160,309
103,21 29 43,5,3.11765,186,309
103,21 49 50,5,3.11765,240,309
103,22 48 50,5,3.11765,240,309
103,23 25 33,5,3.11765,162,309
103,23 26 47,5,3.11765,192,309
103,23 28 30,5,3.11765,162,309
103,23 32 49,5,3.11765,208,309
103,23 32 51,5,3.11765,212,309
103,23 41 45,5,3.11765,218,309
103,23 48 49,5,3.11765,240,309
103,24 25 35,5,3.11765,168,309
103,24 27 40,5,3.11765,182,309
103,24 33 49,5,3.11765,212,309
103,24 39 43,5,3.11765,212,309
103,24 43 47,5,3.11765,228,309
103,24 45 49,5,3.11765,236,309
103,25 27 41,5,3.11765,186,309
103,25 31 45,5,3.11765,202,309
103,25 34 38,5,3.11765,194,309
103,26 31 33,5,3.11765,180,309
103,26 31 38,5,3.11765,190,309
103,26 35 38,5,3.11765,198,309
103,27 33 51,5,3.11765,222,309
103,27 34 45,5,3.11765,212,309
103,27 35 50,5,3.11765,224,309
103,27 41 51,5,3.11765,238,309
103,28 30 33,5,3.11765,182,309
103,28 31 33,5,3.11765,184,309
103,28 41 51,5,3.11765,240,309
103,29 31 40,5,3.11765,200,309
103,29 36 39,5,3.11765,208,309
103,30 33 42,5,3.11765,210,309
103,30 37 41,5,3.11765,216,309
103,30 48 51,5,3.11765,258,309
103,31 32 43,5,3.11765,212,309
103,31 32 44,5,3.11765,214,309
103,31 38 39,5,3.11765,216,309
103,32 41 49,5,3.11765,244,309
103,32 42 43,5,3.11765,234,309
103,33 48 50,5,3.11765,262,309
103,34 41 44,5,3.11765,238,309
103,34 47 49,5,3.11765,260,309
103,35 36 44,5,3.11765,230,309
103,35 39 40,5,3.11765,228,309
103,35 42 50,5,3.11765,254,309
103,37 41 47,5,3.11765,250,309
103,37 41 51,5,3.11765,258,309
103,37 43 47,5,3.11765,254,309
103,37 46 50,5,3.11765,266,309
103,40 44 47,5,3.11765,262,309
103,42 43 50,5,3.11765,270,309
103,43 46 47,5,3.11765,272,309
