Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
508,1 131 216,8,5.39053,696,1524
508,1 159 200,8,5.39053,720,1524
508,3 31 92,8,5.39053,252,1524
508,3 115 140,8,5.39053,516,1524
508,4 33 167,8,5.39053,408,1524
508,4 87 221,8,5.39053,624,1524
508,5 16 221,8,5.39053,484,1524
508,5 64 147,8,5.39053,432,1524
508,7 12 99,8,5.39053,236,1524
508,7 97 124,8,5.39053,456,1524
508,8 47 61,8,5.39053,232,1524
508,8 193 207,8,5.39053,816,1524
508,9 88 163,8,5.39053,520,1524
508,9 93 232,8,5.39053,668,1524
508,11 83 164,8,5.39053,516,1524
508,11 168 225,8,5.39053,808,1524
508,12 155 247,8,5.39053,828,1524
508,13 35 60,8,5.39053,216,1524
508,13 179 240,8,5.39053,864,1524
508,15 48 155,8,5.39053,436,1524
508,15 67 192,8,5.39053,548,1524
508,16 33 249,8,5.39053,596,1524
508,17 116 195,8,5.39053,656,1524
508,17 156 163,8,5.39053,672,1524
508,19 27 244,8,5.39053,580,1524
508,19 40 51,8,5.39053,220,1524
508,20 73 89,8,5.39053,364,1524
508,20 165 181,8,5.39053,732,1524
508,21 36 211,8,5.39053,536,1524
508,21 136 217,8,5.39053,748,1524
508,23 28 101,8,5.39053,304,1524
508,23 35 112,8,5.39053,340,1524
508,24 71 113,8,5.39053,416,1524
508,24 141 183,8,5.39053,696,1524
508,25 80 89,8,5.39053,388,1524
508,25 188 227,8,5.39053,880,1524
508,27 188 229,8,5.39053,888,1524
508,28 153 231,8,5.39053,824,1524
508,29 39 212,8,5.39053,560,1524
508,29 168 243,8,5.39053,880,1524
508,31 104 151,8,5.39053,572,1524
508,32 61 137,8,5.39053,460,1524
508,32 117 193,8,5.39053,684,1524
508,36 43 233,8,5.39053,624,1524
508,37 136 233,8,5.39053,812,1524
508,37 213 220,8,5.39053,940,1524
508,39 105 180,8,5.39053,648,1524
508,40 203 235,8,5.39053,956,1524
508,41 72 85,8,5.39053,396,1524
508,41 217 220,8,5.39053,956,1524
508,43 45 144,8,5.39053,464,1524
508,44 59 109,8,5.39053,424,1524
508,44 145 195,8,5.39053,768,1524
508,45 68 201,8,5.39053,628,1524
508,47 147 252,8,5.39053,892,1524
508,48 99 239,8,5.39053,772,1524
508,49 84 185,8,5.39053,636,1524
508,49 148 171,8,5.39053,736,1524
508,51 77 160,8,5.39053,576,1524
508,52 79 139,8,5.39053,540,1524
508,52 115 175,8,5.39053,684,1524
508,53 68 209,8,5.39053,660,1524
508,53 169 236,8,5.39053,916,1524
508,55 93 196,8,5.39053,688,1524
508,55 109 176,8,5.39053,680,1524
508,56 75 173,8,5.39053,608,1524
508,56 81 179,8,5.39053,632,1524
508,57 81 224,8,5.39053,724,1524
508,57 120 153,8,5.39053,660,1524
508,59 116 237,8,5.39053,824,1524
508,60 219 241,8,5.39053,1040,1524
508,63 100 143,8,5.39053,612,1524
508,63 108 125,8,5.39053,592,1524
508,64 107 249,8,5.39053,840,1524
508,65 121 184,8,5.39053,740,1524
508,65 175 208,8,5.39053,896,1524
508,67 141 248,8,5.39053,912,1524
508,69 84 205,8,5.39053,716,1524
508,69 105 172,8,5.39053,692,1524
508,71 96 157,8,5.39053,648,1524
508,72 169 213,8,5.39053,908,1524
508,73 77 132,8,5.39053,564,1524
508,75 240 241,8,5.39053,1112,1524
508,76 119 125,8,5.39053,640,1524
508,76 129 135,8,5.39053,680,1524
508,79 189 208,8,5.39053,952,1524
508,80 165 229,8,5.39053,948,1524
508,83 148 205,8,5.39053,872,1524
508,85 201 236,8,5.39053,1044,1524
508,87 117 128,8,5.39053,664,1524
508,88 91 245,8,5.39053,848,1524
508,91 156 237,8,5.39053,968,1524
508,92 223 251,8,5.39053,1132,1524
508,95 135 204,8,5.39053,868,1524
508,95 200 253,8,5.39053,1096,1524
508,96 97 183,8,5.39053,752,1524
508,100 111 191,8,5.39053,804,1524
508,101 120 197,8,5.39053,836,1524
508,103 104 223,8,5.39053,860,1524
508,103 121 228,8,5.39053,904,1524
508,107 207 252,8,5.39053,1132,1524
508,108 129 191,8,5.39053,856,1524
508,111 131 152,8,5.39053,788,1524
508,112 219 231,8,5.39053,1124,1524
508,113 187 248,8,5.39053,1096,1524
508,119 159 204,8,5.39053,964,1524
508,123 143 152,8,5.39053,836,1524
508,123 216 253,8,5.39053,1184,1524
508,124 157 247,8,5.39053,1056,1524
508,128 137 167,8,5.39053,864,1524
508,132 177 181,8,5.39053,980,1524
508,133 151 228,8,5.39053,1024,1524
508,133 184 189,8,5.39053,1012,1524
508,139 140 251,8,5.39053,1060,1524
508,144 209 211,8,5.39053,1128,1524
508,145 176 199,8,5.39053,1040,1524
508,149 172 185,8,5.39053,1012,1524
508,149 180 215,8,5.39053,1088,1524
508,160 177 203,8,5.39053,1080,1524
508,161 196 199,8,5.39053,1112,1524
508,161 232 245,8,5.39053,1276,1524
508,164 171 243,8,5.39053,1156,1524
508,173 197 224,8,5.39053,1188,1524
508,187 192 239,8,5.39053,1236,1524
508,212 215 225,8,5.39053,1304,1524
508,227 235 244,8,5.39053,1412,1524
