Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
191,1 22 28,5,3.88421,102,573
191,1 26 36,5,3.88421,126,573
191,1 69 75,5,3.88421,290,573
191,2 41 53,5,3.88421,192,573
191,2 44 56,5,3.88421,204,573
191,2 52 72,5,3.88421,252,573
191,3 16 34,5,3.88421,106,573
191,3 66 84,5,3.88421,306,573
191,3 78 83,5,3.88421,328,573
191,4 47 87,5,3.88421,276,573
191,4 79 88,5,3.88421,342,573
191,4 82 85,5,3.88421,342,573
191,5 7 37,5,3.88421,98,573
191,5 11 61,5,3.88421,154,573
191,5 51 81,5,3.88421,274,573
191,6 23 59,5,3.88421,176,573
191,6 25 35,5,3.88421,132,573
191,6 32 68,5,3.88421,212,573
191,7 9 61,5,3.88421,154,573
191,7 48 90,5,3.88421,290,573
191,8 15 33,5,3.88421,112,573
191,8 17 94,5,3.88421,238,573
191,8 21 27,5,3.88421,112,573
191,9 43 58,5,3.88421,220,573
191,9 48 89,5,3.88421,292,573
191,10 14 74,5,3.88421,196,573
191,10 22 69,5,3.88421,202,573
191,10 29 89,5,3.88421,256,573
191,11 14 95,5,3.88421,240,573
191,11 51 74,5,3.88421,272,573
191,12 46 73,5,3.88421,262,573
191,12 50 70,5,3.88421,264,573
191,12 55 64,5,3.88421,262,573
191,13 18 95,5,3.88421,252,573
191,13 20 58,5,3.88421,182,573
191,13 44 86,5,3.88421,286,573
191,14 18 69,5,3.88421,202,573
191,15 21 80,5,3.88421,232,573
191,15 38 52,5,3.88421,210,573
191,16 30 66,5,3.88421,224,573
191,16 42 54,5,3.88421,224,573
191,17 27 62,5,3.88421,212,573
191,17 39 60,5,3.88421,232,573
191,18 75 86,5,3.88421,358,573
191,19 26 88,5,3.88421,266,573
191,19 36 41,5,3.88421,192,573
191,19 79 80,5,3.88421,356,573
191,20 28 43,5,3.88421,182,573
191,20 44 53,5,3.88421,234,573
191,21 47 79,5,3.88421,294,573
191,22 43 89,5,3.88421,308,573
191,23 25 64,5,3.88421,224,573
191,23 67 71,5,3.88421,322,573
191,24 45 92,5,3.88421,322,573
191,24 51 91,5,3.88421,332,573
191,24 63 81,5,3.88421,336,573
191,25 55 77,5,3.88421,314,573
191,26 40 75,5,3.88421,282,573
191,27 47 76,5,3.88421,300,573
191,28 36 53,5,3.88421,234,573
191,29 48 65,5,3.88421,284,573
191,29 74 91,5,3.88421,388,573
191,30 31 42,5,3.88421,206,573
191,30 76 87,5,3.88421,386,573
191,31 33 38,5,3.88421,204,573
191,31 82 87,5,3.88421,400,573
191,32 59 60,5,3.88421,302,573
191,32 83 84,5,3.88421,398,573
191,33 42 94,5,3.88421,338,573
191,34 54 67,5,3.88421,310,573
191,34 71 78,5,3.88421,366,573
191,35 45 77,5,3.88421,314,573
191,35 49 68,5,3.88421,304,573
191,37 50 81,5,3.88421,336,573
191,37 70 90,5,3.88421,394,573
191,38 72 82,5,3.88421,384,573
191,39 54 94,5,3.88421,374,573
191,39 59 67,5,3.88421,330,573
191,40 56 86,5,3.88421,364,573
191,40 85 88,5,3.88421,426,573
191,41 52 80,5,3.88421,346,573
191,45 49 63,5,3.88421,314,573
191,46 49 57,5,3.88421,304,573
191,46 50 63,5,3.88421,318,573
191,55 70 93,5,3.88421,436,573
191,56 72 85,5,3.88421,426,573
191,57 68 83,5,3.88421,416,573
191,57 73 78,5,3.88421,416,573
191,58 61 95,5,3.88421,428,573
191,60 62 84,5,3.88421,412,573
191,62 66 76,5,3.88421,408,573
191,64 71 73,5,3.88421,416,573
191,65 90 93,5,3.88421,496,573
191,65 91 92,5,3.88421,496,573
191,77 92 93,5,3.88421,524,573
