Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
488,4 44 61,7,5.37988,218,1464
488,4 44 183,7,5.37988,462,1464
488,12 61 132,7,5.37988,410,1464
488,12 132 183,7,5.37988,654,1464
488,20 61 220,7,5.37988,602,1464
488,20 183 220,7,5.37988,846,1464
488,28 61 180,7,5.37988,538,1464
488,28 180 183,7,5.37988,782,1464
488,36 61 92,7,5.37988,378,1464
488,36 92 183,7,5.37988,622,1464
488,52 61 84,7,5.37988,394,1464
488,52 84 183,7,5.37988,638,1464
488,60 61 172,7,5.37988,586,1464
488,60 172 183,7,5.37988,830,1464
488,61 68 228,7,5.37988,714,1464
488,61 76 140,7,5.37988,554,1464
488,61 100 124,7,5.37988,570,1464
488,61 108 212,7,5.37988,762,1464
488,61 116 188,7,5.37988,730,1464
488,61 148 164,7,5.37988,746,1464
488,61 156 236,7,5.37988,906,1464
488,61 196 204,7,5.37988,922,1464
488,68 183 228,7,5.37988,958,1464
488,76 140 183,7,5.37988,798,1464
488,100 124 183,7,5.37988,814,1464
488,108 183 212,7,5.37988,1006,1464
488,116 183 188,7,5.37988,974,1464
488,148 164 183,7,5.37988,990,1464
488,156 183 236,7,5.37988,1150,1464
488,183 196 204,7,5.37988,1166,1464
