Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
241,1 21 51,6,4.175,146,723
241,1 23 32,6,4.175,112,723
241,1 31 51,6,4.175,166,723
241,1 42 103,6,4.175,292,723
241,1 45 70,6,4.175,232,723
241,1 52 75,6,4.175,256,723
241,1 52 113,6,4.175,332,723
241,1 94 117,6,4.175,424,723
241,1 100 109,6,4.175,420,723
241,2 7 53,6,4.175,124,723
241,2 15 104,6,4.175,242,723
241,2 23 41,6,4.175,132,723
241,2 35 84,6,4.175,242,723
241,2 42 102,6,4.175,292,723
241,2 46 64,6,4.175,224,723
241,2 62 102,6,4.175,332,723
241,2 90 101,6,4.175,386,723
241,2 91 104,6,4.175,394,723
241,3 16 85,6,4.175,208,723
241,3 31 106,6,4.175,280,723
241,3 41 110,6,4.175,308,723
241,3 59 86,6,4.175,296,723
241,3 63 88,6,4.175,308,723
241,3 68 115,6,4.175,372,723
241,3 69 96,6,4.175,336,723
241,3 85 98,6,4.175,372,723
241,3 88 93,6,4.175,368,723
241,4 14 106,6,4.175,248,723
241,4 30 33,6,4.175,134,723
241,4 33 59,6,4.175,192,723
241,4 37 84,6,4.175,250,723
241,4 37 117,6,4.175,316,723
241,4 39 61,6,4.175,208,723
241,4 46 82,6,4.175,264,723
241,4 70 73,6,4.175,294,723
241,4 92 113,6,4.175,418,723
241,5 12 103,6,4.175,240,723
241,5 14 86,6,4.175,210,723
241,5 14 105,6,4.175,248,723
241,5 16 109,6,4.175,260,723
241,5 18 63,6,4.175,172,723
241,5 19 83,6,4.175,214,723
241,5 19 107,6,4.175,262,723
241,5 31 33,6,4.175,138,723
241,5 81 115,6,4.175,402,723
241,6 11 105,6,4.175,244,723
241,6 21 82,6,4.175,218,723
241,6 29 62,6,4.175,194,723
241,6 32 71,6,4.175,218,723
241,6 45 71,6,4.175,244,723
241,6 49 103,6,4.175,316,723
241,6 55 65,6,4.175,252,723
241,6 65 115,6,4.175,372,723
241,6 69 118,6,4.175,386,723
241,7 8 74,6,4.175,178,723
241,7 17 80,6,4.175,208,723
241,7 23 40,6,4.175,140,723
241,7 24 116,6,4.175,294,723
241,7 43 118,6,4.175,336,723
241,7 65 96,6,4.175,336,723
241,7 68 118,6,4.175,386,723
241,7 94 116,6,4.175,434,723
241,8 15 57,6,4.175,160,723
241,8 28 29,6,4.175,130,723
241,8 60 66,6,4.175,268,723
241,8 66 118,6,4.175,384,723
241,8 73 74,6,4.175,310,723
241,8 77 92,6,4.175,354,723
241,8 78 119,6,4.175,410,723
241,8 95 101,6,4.175,408,723
241,9 14 48,6,4.175,142,723
241,9 14 53,6,4.175,152,723
241,9 17 64,6,4.175,180,723
241,9 23 38,6,4.175,140,723
241,9 23 52,6,4.175,168,723
241,9 34 47,6,4.175,180,723
241,9 37 104,6,4.175,300,723
241,9 77 93,6,4.175,358,723
241,9 89 118,6,4.175,432,723
241,10 11 79,6,4.175,200,723
241,10 23 32,6,4.175,130,723
241,10 24 35,6,4.175,138,723
241,10 27 38,6,4.175,150,723
241,10 28 31,6,4.175,138,723
241,10 28 69,6,4.175,214,723
241,10 36 115,6,4.175,322,723
241,10 38 75,6,4.175,246,723
241,10 62 66,6,4.175,276,723
241,11 12 111,6,4.175,268,723
241,11 13 47,6,4.175,142,723
241,11 20 72,6,4.175,206,723
241,11 38 90,6,4.175,278,723
241,11 70 82,6,4.175,326,723
241,11 79 100,6,4.175,380,723
241,11 90 102,6,4.175,406,723
241,12 22 31,6,4.175,130,723
241,12 35 98,6,4.175,290,723
241,12 42 77,6,4.175,262,723
241,12 58 117,6,4.175,374,723
241,12 64 99,6,4.175,350,723
241,12 90 99,6,4.175,402,723
241,12 110 111,6,4.175,466,723
241,13 17 75,6,4.175,210,723
241,13 23 47,6,4.175,166,723
241,13 29 95,6,4.175,274,723
241,13 32 60,6,4.175,210,723
241,13 54 103,6,4.175,340,723
241,13 58 66,6,4.175,274,723
241,13 60 79,6,4.175,304,723
241,13 64 107,6,4.175,368,723
241,14 16 93,6,4.175,246,723
241,14 34 81,6,4.175,258,723
241,14 46 80,6,4.175,280,723
241,14 49 111,6,4.175,348,723
241,15 17 42,6,4.175,148,723
241,15 36 68,6,4.175,238,723
241,15 42 74,6,4.175,262,723
241,15 48 86,6,4.175,298,723
241,15 52 54,6,4.175,242,723
241,15 57 80,6,4.175,304,723
241,15 93 99,6,4.175,414,723
241,16 30 114,6,4.175,320,723
241,16 39 51,6,4.175,212,723
241,16 56 58,6,4.175,260,723
241,16 57 87,6,4.175,320,723
241,16 93 95,6,4.175,408,723
241,16 109 120,6,4.175,490,723
241,17 45 97,6,4.175,318,723
241,17 61 89,6,4.175,334,723
241,17 62 91,6,4.175,340,723
241,17 70 80,6,4.175,334,723
241,17 97 116,6,4.175,460,723
241,18 28 96,6,4.175,284,723
241,18 28 106,6,4.175,304,723
241,18 33 74,6,4.175,250,723
241,18 34 113,6,4.175,330,723
241,18 46 76,6,4.175,280,723
241,18 46 104,6,4.175,336,723
241,18 55 87,6,4.175,320,723
241,18 68 94,6,4.175,360,723
241,19 21 24,6,4.175,128,723
241,19 22 24,6,4.175,130,723
241,19 28 98,6,4.175,290,723
241,19 29 75,6,4.175,246,723
241,19 45 115,6,4.175,358,723
241,19 54 99,6,4.175,344,723
241,19 109 116,6,4.175,488,723
241,20 22 83,6,4.175,250,723
241,20 46 64,6,4.175,260,723
241,20 48 70,6,4.175,276,723
241,20 54 76,6,4.175,300,723
241,20 56 62,6,4.175,276,723
241,20 56 103,6,4.175,358,723
241,20 76 91,6,4.175,374,723
241,20 109 117,6,4.175,492,723
241,21 37 113,6,4.175,342,723
241,21 41 107,6,4.175,338,723
241,21 46 47,6,4.175,228,723
241,21 69 120,6,4.175,420,723
241,21 72 107,6,4.175,400,723
241,21 112 113,6,4.175,492,723
241,22 26 94,6,4.175,284,723
241,22 37 61,6,4.175,240,723
241,22 40 97,6,4.175,318,723
241,22 41 83,6,4.175,292,723
241,22 61 76,6,4.175,318,723
241,22 77 101,6,4.175,400,723
241,23 71 77,6,4.175,342,723
241,23 97 110,6,4.175,460,723
241,24 43 61,6,4.175,256,723
241,24 43 113,6,4.175,360,723
241,24 44 62,6,4.175,260,723
241,24 45 70,6,4.175,278,723
241,24 84 87,6,4.175,390,723
241,25 33 60,6,4.175,236,723
241,25 43 70,6,4.175,276,723
241,25 52 70,6,4.175,294,723
241,25 53 95,6,4.175,346,723
241,25 63 80,6,4.175,336,723
241,25 67 95,6,4.175,374,723
241,25 74 90,6,4.175,378,723
241,25 76 86,6,4.175,374,723
241,25 77 93,6,4.175,390,723
241,26 27 113,6,4.175,332,723
241,26 34 91,6,4.175,302,723
241,26 35 108,6,4.175,338,723
241,26 46 94,6,4.175,332,723
241,26 51 58,6,4.175,270,723
241,26 64 120,6,4.175,420,723
241,26 83 120,6,4.175,458,723
241,26 109 116,6,4.175,502,723
241,27 42 82,6,4.175,302,723
241,27 42 97,6,4.175,332,723
241,27 49 51,6,4.175,254,723
241,27 69 85,6,4.175,362,723
241,27 69 114,6,4.175,420,723
241,27 71 111,6,4.175,418,723
241,27 100 102,6,4.175,458,723
241,28 32 55,6,4.175,230,723
241,28 68 79,6,4.175,350,723
241,28 81 92,6,4.175,402,723
241,29 33 65,6,4.175,254,723
241,29 33 114,6,4.175,352,723
241,29 36 56,6,4.175,242,723
241,29 62 97,6,4.175,376,723
241,29 100 102,6,4.175,462,723
241,30 34 84,6,4.175,296,723
241,30 43 55,6,4.175,256,723
241,30 69 96,6,4.175,390,723
241,30 72 105,6,4.175,414,723
241,30 81 114,6,4.175,450,723
241,30 84 93,6,4.175,414,723
241,30 104 108,6,4.175,484,723
241,31 60 97,6,4.175,376,723
241,31 72 106,6,4.175,418,723
241,31 75 85,6,4.175,382,723
241,31 75 112,6,4.175,436,723
241,32 51 55,6,4.175,276,723
241,32 67 114,6,4.175,426,723
241,32 78 102,6,4.175,424,723
241,32 112 116,6,4.175,520,723
241,33 36 92,6,4.175,322,723
241,33 39 100,6,4.175,344,723
241,34 47 90,6,4.175,342,723
241,34 59 117,6,4.175,420,723
241,34 63 119,6,4.175,432,723
241,34 81 101,6,4.175,432,723
241,35 40 112,6,4.175,374,723
241,35 41 115,6,4.175,382,723
241,35 82 85,6,4.175,404,723
241,35 98 120,6,4.175,506,723
241,35 99 108,6,4.175,484,723
241,36 49 56,6,4.175,282,723
241,36 53 105,6,4.175,388,723
241,36 66 93,6,4.175,390,723
241,36 67 110,6,4.175,426,723
241,36 89 92,6,4.175,434,723
241,37 41 54,6,4.175,264,723
241,37 41 58,6,4.175,272,723
241,37 45 108,6,4.175,380,723
241,37 64 85,6,4.175,372,723
241,38 42 48,6,4.175,256,723
241,38 43 108,6,4.175,378,723
241,38 44 48,6,4.175,260,723
241,38 45 56,6,4.175,278,723
241,38 58 91,6,4.175,374,723
241,39 43 67,6,4.175,298,723
241,39 44 87,6,4.175,340,723
241,39 49 80,6,4.175,336,723
241,39 61 96,6,4.175,392,723
241,39 68 79,6,4.175,372,723
241,39 69 100,6,4.175,416,723
241,40 44 75,6,4.175,318,723
241,40 59 89,6,4.175,376,723
241,40 89 108,6,4.175,474,723
241,40 92 113,6,4.175,490,723
241,40 96 101,6,4.175,474,723
241,40 112 117,6,4.175,538,723
241,41 66 78,6,4.175,370,723
241,41 78 103,6,4.175,444,723
241,42 92 94,6,4.175,456,723
241,43 67 92,6,4.175,404,723
241,43 91 119,6,4.175,506,723
241,44 47 80,6,4.175,342,723
241,44 52 53,6,4.175,298,723
241,44 74 119,6,4.175,474,723
241,44 75 82,6,4.175,402,723
241,44 89 119,6,4.175,504,723
241,45 51 115,6,4.175,422,723
241,45 79 85,6,4.175,418,723
241,46 87 99,6,4.175,464,723
241,47 54 84,6,4.175,370,723
241,47 58 117,6,4.175,444,723
241,47 62 120,6,4.175,458,723
241,48 67 73,6,4.175,376,723
241,48 86 119,6,4.175,506,723
241,48 88 117,6,4.175,506,723
241,48 90 101,6,4.175,478,723
241,49 60 103,6,4.175,424,723
241,49 65 89,6,4.175,406,723
241,49 73 89,6,4.175,422,723
241,49 78 119,6,4.175,492,723
241,50 51 106,6,4.175,414,723
241,50 51 107,6,4.175,416,723
241,50 55 87,6,4.175,384,723
241,50 61 93,6,4.175,408,723
241,50 66 120,6,4.175,472,723
241,50 69 89,6,4.175,416,723
241,50 81 115,6,4.175,492,723
241,50 86 101,6,4.175,474,723
241,50 101 104,6,4.175,510,723
