Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
317,1 7 57,6,4.63291,130,951
317,1 11 89,6,4.63291,202,951
317,1 136 144,6,4.63291,562,951
317,2 14 114,6,4.63291,260,951
317,2 22 139,6,4.63291,326,951
317,2 29 45,6,4.63291,152,951
317,3 21 146,6,4.63291,340,951
317,3 33 50,6,4.63291,172,951
317,3 91 115,6,4.63291,418,951
317,4 28 89,6,4.63291,242,951
317,4 39 44,6,4.63291,174,951
317,4 58 90,6,4.63291,304,951
317,5 32 35,6,4.63291,144,951
317,5 46 86,6,4.63291,274,951
317,5 55 128,6,4.63291,376,951
317,6 25 42,6,4.63291,146,951
317,6 66 100,6,4.63291,344,951
317,6 87 135,6,4.63291,456,951
317,7 11 77,6,4.63291,190,951
317,7 49 82,6,4.63291,276,951
317,8 56 139,6,4.63291,406,951
317,8 78 88,6,4.63291,348,951
317,8 116 137,6,4.63291,522,951
317,9 28 44,6,4.63291,162,951
317,9 63 121,6,4.63291,386,951
317,9 99 150,6,4.63291,516,951
317,10 61 110,6,4.63291,362,951
317,10 64 70,6,4.63291,288,951
317,10 92 145,6,4.63291,494,951
317,11 28 121,6,4.63291,320,951
317,12 47 143,6,4.63291,404,951
317,12 50 84,6,4.63291,292,951
317,12 117 132,6,4.63291,522,951
317,13 30 134,6,4.63291,354,951
317,13 91 107,6,4.63291,422,951
317,13 111 143,6,4.63291,534,951
317,14 22 154,6,4.63291,380,951
317,14 98 153,6,4.63291,530,951
317,15 59 138,6,4.63291,424,951
317,15 67 152,6,4.63291,468,951
317,15 96 105,6,4.63291,432,951
317,16 39 112,6,4.63291,334,951
317,16 43 85,6,4.63291,288,951
317,16 141 156,6,4.63291,626,951
317,17 18 119,6,4.63291,308,951
317,17 72 130,6,4.63291,438,951
317,17 88 93,6,4.63291,396,951
317,18 56 88,6,4.63291,324,951
317,18 75 126,6,4.63291,438,951
317,19 48 117,6,4.63291,368,951
317,19 106 108,6,4.63291,466,951
317,19 132 133,6,4.63291,568,951
317,20 27 133,6,4.63291,360,951
317,20 97 122,6,4.63291,478,951
317,20 128 140,6,4.63291,576,951
317,21 33 86,6,4.63291,280,951
317,21 71 147,6,4.63291,478,951
317,22 56 75,6,4.63291,306,951
317,23 42 142,6,4.63291,414,951
317,23 43 156,6,4.63291,444,951
317,23 64 145,6,4.63291,464,951
317,24 31 94,6,4.63291,298,951
317,24 53 83,6,4.63291,320,951
317,24 100 149,6,4.63291,546,951
317,25 87 113,6,4.63291,450,951
317,25 142 157,6,4.63291,648,951
317,26 31 95,6,4.63291,304,951
317,26 49 60,6,4.63291,270,951
317,26 103 135,6,4.63291,528,951
317,27 46 128,6,4.63291,402,951
317,27 84 132,6,4.63291,486,951
317,29 55 140,6,4.63291,448,951
317,29 68 114,6,4.63291,422,951
317,30 41 118,6,4.63291,378,951
317,30 107 125,6,4.63291,524,951
317,31 100 135,6,4.63291,532,951
317,32 78 93,6,4.63291,406,951
317,32 86 147,6,4.63291,530,951
317,33 46 84,6,4.63291,326,951
317,34 36 79,6,4.63291,298,951
317,34 57 144,6,4.63291,470,951
317,34 131 141,6,4.63291,612,951
317,35 55 68,6,4.63291,316,951
317,35 72 93,6,4.63291,400,951
317,36 65 150,6,4.63291,502,951
317,36 112 141,6,4.63291,578,951
317,37 40 61,6,4.63291,276,951
317,37 58 110,6,4.63291,410,951
317,37 90 123,6,4.63291,500,951
