Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
242,1 15 102,6,4.17427,236,726
242,1 90 113,6,4.17427,408,726
242,2 19 43,6,4.17427,128,726
242,2 26 33,6,4.17427,122,726
242,2 56 77,6,4.17427,270,726
242,3 28 97,6,4.17427,256,726
242,3 45 64,6,4.17427,224,726
242,4 33 112,6,4.17427,298,726
242,4 35 83,6,4.17427,244,726
242,4 52 55,6,4.17427,222,726
242,5 26 75,6,4.17427,212,726
242,5 34 81,6,4.17427,240,726
242,6 11 74,6,4.17427,182,726
242,6 57 113,6,4.17427,352,726
242,6 78 99,6,4.17427,366,726
242,7 12 105,6,4.17427,248,726
242,7 65 96,6,4.17427,336,726
242,8 11 104,6,4.17427,246,726
242,8 18 55,6,4.17427,162,726
242,8 45 51,6,4.17427,208,726
242,9 49 84,6,4.17427,284,726
242,9 50 107,6,4.17427,332,726
242,10 27 95,6,4.17427,264,726
242,10 38 99,6,4.17427,294,726
242,10 77 112,6,4.17427,398,726
242,11 14 60,6,4.17427,170,726
242,11 16 36,6,4.17427,126,726
242,11 28 58,6,4.17427,194,726
242,11 30 94,6,4.17427,270,726
242,11 38 96,6,4.17427,290,726
242,11 50 52,6,4.17427,226,726
242,11 72 80,6,4.17427,326,726
242,11 82 118,6,4.17427,422,726
242,11 102 116,6,4.17427,458,726
242,12 77 86,6,4.17427,350,726
242,12 94 99,6,4.17427,410,726
242,13 17 40,6,4.17427,140,726
242,13 47 116,6,4.17427,352,726
242,14 55 92,6,4.17427,322,726
242,14 59 109,6,4.17427,364,726
242,15 17 78,6,4.17427,220,726
242,16 19 31,6,4.17427,132,726
242,16 34 99,6,4.17427,298,726
242,18 20 33,6,4.17427,142,726
242,18 71 97,6,4.17427,372,726
242,20 67 69,6,4.17427,312,726
242,20 76 77,6,4.17427,346,726
242,21 36 73,6,4.17427,260,726
242,21 46 47,6,4.17427,228,726
242,23 63 108,6,4.17427,388,726
242,23 74 103,6,4.17427,400,726
242,24 33 70,6,4.17427,254,726
242,24 54 77,6,4.17427,310,726
242,24 89 107,6,4.17427,440,726
242,25 72 79,6,4.17427,352,726
242,25 109 112,6,4.17427,492,726
242,26 55 96,6,4.17427,354,726
242,27 79 92,6,4.17427,396,726
242,28 99 120,6,4.17427,494,726
242,29 49 54,6,4.17427,264,726
242,29 52 111,6,4.17427,384,726
242,30 43 81,6,4.17427,308,726
242,30 55 114,6,4.17427,398,726
242,31 114 115,6,4.17427,520,726
242,32 59 83,6,4.17427,348,726
242,32 68 77,6,4.17427,354,726
242,32 72 99,6,4.17427,406,726
242,33 40 90,6,4.17427,326,726
242,33 42 62,6,4.17427,274,726
242,33 46 114,6,4.17427,386,726
242,33 48 108,6,4.17427,378,726
242,33 64 106,6,4.17427,406,726
242,33 68 84,6,4.17427,370,726
242,33 86 92,6,4.17427,422,726
242,34 42 77,6,4.17427,306,726
242,35 41 60,6,4.17427,272,726
242,36 40 55,6,4.17427,262,726
242,37 58 67,6,4.17427,324,726
242,37 71 98,6,4.17427,412,726
242,38 91 119,6,4.17427,496,726
242,39 51 120,6,4.17427,420,726
242,39 101 106,6,4.17427,492,726
242,41 68 111,6,4.17427,440,726
242,42 65 85,6,4.17427,384,726
242,46 77 78,6,4.17427,402,726
242,48 55 102,6,4.17427,410,726
242,48 57 93,6,4.17427,396,726
242,50 76 99,6,4.17427,450,726
242,53 61 70,6,4.17427,368,726
242,53 69 82,6,4.17427,408,726
242,54 60 99,6,4.17427,426,726
242,55 58 70,6,4.17427,366,726
242,55 62 80,6,4.17427,394,726
242,55 74 106,6,4.17427,470,726
242,55 84 118,6,4.17427,514,726
242,56 73 115,6,4.17427,488,726
242,56 99 116,6,4.17427,542,726
242,61 76 117,6,4.17427,508,726
242,62 105 119,6,4.17427,572,726
242,63 101 104,6,4.17427,536,726
242,64 77 98,6,4.17427,478,726
242,75 85 94,6,4.17427,508,726
242,77 90 100,6,4.17427,534,726
242,77 108 120,6,4.17427,610,726
242,80 87 95,6,4.17427,524,726
242,82 98 99,6,4.17427,558,726
242,86 87 91,6,4.17427,528,726
242,89 117 118,6,4.17427,648,726
242,93 100 103,6,4.17427,592,726
242,99 100 104,6,4.17427,606,726
