Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
444,2 15 164,7,5.15576,362,1332
444,2 164 207,7,5.15576,746,1332
444,3 56 178,7,5.15576,474,1332
444,3 92 118,7,5.15576,426,1332
444,4 87 130,7,5.15576,442,1332
444,4 130 135,7,5.15576,538,1332
444,8 38 63,7,5.15576,218,1332
444,8 38 159,7,5.15576,410,1332
444,9 20 206,7,5.15576,470,1332
444,9 58 128,7,5.15576,390,1332
444,10 68 75,7,5.15576,306,1332
444,10 68 147,7,5.15576,450,1332
444,14 105 184,7,5.15576,606,1332
444,14 117 184,7,5.15576,630,1332
444,15 16 146,7,5.15576,354,1332
444,16 146 207,7,5.15576,738,1332
444,20 206 213,7,5.15576,878,1332
444,21 52 86,7,5.15576,318,1332
444,21 62 200,7,5.15576,566,1332
444,22 28 57,7,5.15576,214,1332
444,22 28 165,7,5.15576,430,1332
444,26 27 88,7,5.15576,282,1332
444,26 88 195,7,5.15576,618,1332
444,27 122 208,7,5.15576,714,1332
444,32 70 81,7,5.15576,366,1332
444,32 70 141,7,5.15576,486,1332
444,33 34 124,7,5.15576,382,1332
444,33 172 182,7,5.15576,774,1332
444,34 124 189,7,5.15576,694,1332
444,39 94 160,7,5.15576,586,1332
444,39 136 202,7,5.15576,754,1332
444,40 93 190,7,5.15576,646,1332
444,40 129 190,7,5.15576,718,1332
444,44 69 98,7,5.15576,422,1332
444,44 98 153,7,5.15576,590,1332
444,45 100 142,7,5.15576,574,1332
444,45 154 196,7,5.15576,790,1332
444,46 99 220,7,5.15576,730,1332
444,46 123 220,7,5.15576,778,1332
444,50 69 104,7,5.15576,446,1332
444,50 104 153,7,5.15576,614,1332
444,51 64 82,7,5.15576,394,1332
444,51 212 214,7,5.15576,954,1332
444,52 86 201,7,5.15576,678,1332
444,56 178 219,7,5.15576,906,1332
444,57 170 176,7,5.15576,806,1332
444,58 128 213,7,5.15576,798,1332
444,62 200 201,7,5.15576,926,1332
444,63 110 140,7,5.15576,626,1332
444,64 82 171,7,5.15576,634,1332
444,75 80 158,7,5.15576,626,1332
444,76 99 194,7,5.15576,738,1332
444,76 123 194,7,5.15576,786,1332
444,80 147 158,7,5.15576,770,1332
444,81 116 218,7,5.15576,830,1332
444,87 152 166,7,5.15576,810,1332
444,92 118 219,7,5.15576,858,1332
444,93 106 188,7,5.15576,774,1332
444,94 160 183,7,5.15576,874,1332
444,100 142 177,7,5.15576,838,1332
444,105 112 134,7,5.15576,702,1332
444,106 129 188,7,5.15576,846,1332
444,110 140 159,7,5.15576,818,1332
444,112 117 134,7,5.15576,726,1332
444,116 141 218,7,5.15576,950,1332
444,122 195 208,7,5.15576,1050,1332
444,135 152 166,7,5.15576,906,1332
444,136 183 202,7,5.15576,1042,1332
444,154 177 196,7,5.15576,1054,1332
444,165 170 176,7,5.15576,1022,1332
444,171 212 214,7,5.15576,1194,1332
444,172 182 189,7,5.15576,1086,1332
