Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
76,1 7 18,4,2.77333,52,228
76,1 8 27,4,2.77333,72,228
76,1 10 16,4,2.77333,54,228
76,1 11 30,4,2.77333,84,228
76,1 14 22,4,2.77333,74,228
76,1 20 31,4,2.77333,104,228
76,1 21 30,4,2.77333,104,228
76,1 29 34,4,2.77333,128,228
76,2 5 21,4,2.77333,56,228
76,2 5 29,4,2.77333,72,228
76,2 7 22,4,2.77333,62,228
76,2 9 33,4,2.77333,88,228
76,2 11 14,4,2.77333,54,228
76,2 12 15,4,2.77333,58,228
76,2 12 23,4,2.77333,74,228
76,2 14 27,4,2.77333,86,228
76,2 17 33,4,2.77333,104,228
76,2 22 31,4,2.77333,110,228
76,3 5 24,4,2.77333,64,228
76,3 10 34,4,2.77333,94,228
76,3 11 26,4,2.77333,80,228
76,3 13 14,4,2.77333,60,228
76,3 14 33,4,2.77333,100,228
76,3 16 17,4,2.77333,72,228
76,3 21 22,4,2.77333,92,228
76,3 28 30,4,2.77333,122,228
76,4 5 26,4,2.77333,70,228
76,4 9 15,4,2.77333,56,228
76,4 23 29,4,2.77333,112,228
76,4 26 33,4,2.77333,126,228
76,5 6 34,4,2.77333,90,228
76,5 7 18,4,2.77333,60,228
76,5 14 35,4,2.77333,108,228
76,5 17 36,4,2.77333,116,228
76,6 7 36,4,2.77333,98,228
76,6 10 17,4,2.77333,66,228
76,6 10 21,4,2.77333,74,228
76,6 11 15,4,2.77333,64,228
76,6 13 15,4,2.77333,68,228
76,6 23 25,4,2.77333,108,228
76,6 23 27,4,2.77333,112,228
76,6 31 36,4,2.77333,146,228
76,6 33 34,4,2.77333,146,228
76,7 10 25,4,2.77333,84,228
76,7 11 12,4,2.77333,60,228
76,7 20 37,4,2.77333,128,228
76,7 26 27,4,2.77333,120,228
76,8 9 14,4,2.77333,62,228
76,8 11 37,4,2.77333,112,228
76,8 14 29,4,2.77333,102,228
76,9 10 13,4,2.77333,64,228
76,9 23 34,4,2.77333,132,228
76,9 25 28,4,2.77333,124,228
76,9 26 30,4,2.77333,130,228
76,9 34 37,4,2.77333,160,228
76,10 13 31,4,2.77333,108,228
76,10 16 37,4,2.77333,126,228
76,10 25 29,4,2.77333,128,228
76,10 34 35,4,2.77333,158,228
76,11 24 34,4,2.77333,138,228
76,11 26 31,4,2.77333,136,228
76,12 27 31,4,2.77333,140,228
76,13 18 30,4,2.77333,122,228
76,13 20 22,4,2.77333,110,228
76,13 23 32,4,2.77333,136,228
76,13 28 29,4,2.77333,140,228
76,14 22 37,4,2.77333,146,228
76,14 25 35,4,2.77333,148,228
76,15 18 26,4,2.77333,118,228
76,15 21 22,4,2.77333,116,228
76,15 25 32,4,2.77333,144,228
76,15 29 34,4,2.77333,156,228
76,16 21 35,4,2.77333,144,228
76,17 18 32,4,2.77333,134,228
76,17 22 23,4,2.77333,124,228
76,17 22 35,4,2.77333,148,228
76,17 30 37,4,2.77333,168,228
76,18 21 32,4,2.77333,142,228
76,18 23 26,4,2.77333,134,228
76,18 25 30,4,2.77333,146,228
76,18 31 33,4,2.77333,164,228
76,18 31 37,4,2.77333,172,228
76,20 22 25,4,2.77333,134,228
76,21 33 36,4,2.77333,180,228
76,24 27 34,4,2.77333,170,228
76,24 33 35,4,2.77333,184,228
76,26 27 35,4,2.77333,176,228
76,26 29 30,4,2.77333,170,228
76,27 30 37,4,2.77333,188,228
76,28 30 35,4,2.77333,186,228
