Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
518,1 162 204,8,5.42553,734,1554
518,2 33 166,8,5.42553,402,1554
518,2 156 243,8,5.42553,802,1554
518,3 32 94,8,5.42553,258,1554
518,4 186 193,8,5.42553,766,1554
518,4 206 227,8,5.42553,874,1554
518,5 16 226,8,5.42553,494,1554
518,6 20 99,8,5.42553,250,1554
518,6 50 211,8,5.42553,534,1554
518,8 106 195,8,5.42553,618,1554
518,8 127 146,8,5.42553,562,1554
518,9 96 236,8,5.42553,682,1554
518,10 165 206,8,5.42553,762,1554
518,10 179 256,8,5.42553,890,1554
518,11 172 228,8,5.42553,822,1554
518,12 40 61,8,5.42553,226,1554
518,12 100 163,8,5.42553,550,1554
518,13 34 62,8,5.42553,218,1554
518,15 48 160,8,5.42553,446,1554
518,16 131 212,8,5.42553,718,1554
518,17 158 164,8,5.42553,678,1554
518,18 60 221,8,5.42553,598,1554
518,18 115 150,8,5.42553,566,1554
518,19 30 250,8,5.42553,598,1554
518,20 71 106,8,5.42553,394,1554
518,22 83 162,8,5.42553,534,1554
518,22 155 246,8,5.42553,846,1554
518,23 30 100,8,5.42553,306,1554
518,24 67 200,8,5.42553,582,1554
518,24 80 137,8,5.42553,482,1554
518,25 80 94,8,5.42553,398,1554
518,26 44 51,8,5.42553,242,1554
518,26 86 89,8,5.42553,402,1554
518,27 190 230,8,5.42553,894,1554
518,29 36 218,8,5.42553,566,1554
518,31 108 158,8,5.42553,594,1554
518,32 66 249,8,5.42553,694,1554
518,34 43 232,8,5.42553,618,1554
518,36 120 183,8,5.42553,678,1554
518,38 45 144,8,5.42553,454,1554
518,38 46 109,8,5.42553,386,1554
518,39 102 186,8,5.42553,654,1554
518,40 117 212,8,5.42553,738,1554
518,41 76 92,8,5.42553,418,1554
518,44 93 194,8,5.42553,662,1554
518,46 192 241,8,5.42553,958,1554
518,47 156 254,8,5.42553,914,1554
518,48 118 125,8,5.42553,582,1554
518,50 141 244,8,5.42553,870,1554
518,52 81 172,8,5.42553,610,1554
518,52 88 157,8,5.42553,594,1554
518,53 66 220,8,5.42553,678,1554
518,54 68 173,8,5.42553,590,1554
518,54 145 180,8,5.42553,758,1554
518,55 104 176,8,5.42553,670,1554
518,57 90 232,8,5.42553,758,1554
518,58 79 152,8,5.42553,578,1554
518,58 138 205,8,5.42553,802,1554
518,59 122 234,8,5.42553,830,1554
518,60 200 213,8,5.42553,946,1554
518,62 174 237,8,5.42553,946,1554
518,64 132 239,8,5.42553,870,1554
518,64 188 253,8,5.42553,1010,1554
518,65 170 208,8,5.42553,886,1554
518,68 124 233,8,5.42553,850,1554
518,69 90 218,8,5.42553,754,1554
518,72 82 201,8,5.42553,710,1554
518,72 107 240,8,5.42553,838,1554
518,73 88 130,8,5.42553,582,1554
518,75 236 240,8,5.42553,1102,1554
518,76 169 230,8,5.42553,950,1554
518,78 132 153,8,5.42553,726,1554
518,78 251 258,8,5.42553,1174,1554
518,82 121 180,8,5.42553,766,1554
518,85 216 246,8,5.42553,1094,1554
518,86 114 135,8,5.42553,670,1554
518,87 108 136,8,5.42553,662,1554
518,92 134 223,8,5.42553,898,1554
518,95 150 214,8,5.42553,918,1554
518,96 198 229,8,5.42553,1046,1554
518,97 104 174,8,5.42553,750,1554
518,101 116 214,8,5.42553,862,1554
518,102 129 178,8,5.42553,818,1554
518,103 110 226,8,5.42553,878,1554
518,110 194 257,8,5.42553,1122,1554
518,113 176 258,8,5.42553,1094,1554
518,114 138 191,8,5.42553,886,1554
518,116 151 242,8,5.42553,1018,1554
518,118 120 167,8,5.42553,810,1554
518,122 192 199,8,5.42553,1026,1554
518,123 228 242,8,5.42553,1186,1554
518,124 170 215,8,5.42553,1018,1554
518,128 142 247,8,5.42553,1034,1554
518,128 219 254,8,5.42553,1202,1554
518,130 220 255,8,5.42553,1210,1554
518,134 139 244,8,5.42553,1034,1554
518,136 207 248,8,5.42553,1182,1554
518,142 159 198,8,5.42553,998,1554
518,143 144 164,8,5.42553,902,1554
518,146 181 204,8,5.42553,1062,1554
518,149 166 208,8,5.42553,1046,1554
518,152 177 184,8,5.42553,1026,1554
518,160 188 209,8,5.42553,1114,1554
518,171 178 248,8,5.42553,1194,1554
518,184 187 250,8,5.42553,1242,1554
518,190 202 225,8,5.42553,1234,1554
518,197 202 216,8,5.42553,1230,1554
518,234 235 256,8,5.42553,1450,1554
