Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
288,1 84 106,6,4.43206,382,864
288,2 19 132,6,4.43206,306,864
288,2 125 132,6,4.43206,518,864
288,5 46 132,6,4.43206,366,864
288,7 12 122,6,4.43206,282,864
288,10 49 84,6,4.43206,286,864
288,10 84 95,6,4.43206,378,864
288,11 14 60,6,4.43206,170,864
288,12 17 74,6,4.43206,206,864
288,12 22 65,6,4.43206,198,864
288,12 22 79,6,4.43206,226,864
288,12 26 41,6,4.43206,158,864
288,12 26 103,6,4.43206,282,864
288,12 31 118,6,4.43206,322,864
288,12 55 70,6,4.43206,274,864
288,12 70 89,6,4.43206,342,864
288,12 74 127,6,4.43206,426,864
288,12 113 118,6,4.43206,486,864
288,12 122 137,6,4.43206,542,864
288,13 60 62,6,4.43206,270,864
288,14 60 133,6,4.43206,414,864
288,23 84 134,6,4.43206,482,864
288,25 58 84,6,4.43206,334,864
288,29 94 132,6,4.43206,510,864
288,34 35 60,6,4.43206,258,864
288,34 60 109,6,4.43206,406,864
288,37 60 110,6,4.43206,414,864
288,38 71 84,6,4.43206,386,864
288,38 73 84,6,4.43206,390,864
288,43 50 132,6,4.43206,450,864
288,46 132 139,6,4.43206,634,864
288,47 84 86,6,4.43206,434,864
288,50 101 132,6,4.43206,566,864
288,53 132 142,6,4.43206,654,864
288,58 84 119,6,4.43206,522,864
288,59 60 82,6,4.43206,402,864
288,60 61 130,6,4.43206,502,864
288,60 62 131,6,4.43206,506,864
288,60 82 85,6,4.43206,454,864
288,60 83 130,6,4.43206,546,864
288,60 107 110,6,4.43206,554,864
288,67 98 132,6,4.43206,594,864
288,77 98 132,6,4.43206,614,864
288,84 86 97,6,4.43206,534,864
288,84 106 143,6,4.43206,666,864
288,84 121 134,6,4.43206,678,864
288,91 132 142,6,4.43206,730,864
288,94 115 132,6,4.43206,682,864
