Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
150,1 16 26,5,3.52349,86,450
150,1 26 34,5,3.52349,122,450
150,1 26 66,5,3.52349,186,450
150,1 46 67,5,3.52349,228,450
150,1 47 62,5,3.52349,220,450
150,1 56 64,5,3.52349,242,450
150,2 7 58,5,3.52349,134,450
150,2 13 29,5,3.52349,88,450
150,2 18 23,5,3.52349,86,450
150,2 22 47,5,3.52349,142,450
150,2 23 32,5,3.52349,114,450
150,2 23 68,5,3.52349,186,450
150,2 28 53,5,3.52349,166,450
150,2 62 67,5,3.52349,262,450
150,4 14 29,5,3.52349,94,450
150,4 17 49,5,3.52349,140,450
150,4 19 44,5,3.52349,134,450
150,4 26 59,5,3.52349,178,450
150,4 29 36,5,3.52349,138,450
150,4 29 64,5,3.52349,194,450
150,4 31 56,5,3.52349,182,450
150,4 34 61,5,3.52349,198,450
150,6 16 41,5,3.52349,126,450
150,6 34 59,5,3.52349,198,450
150,7 12 32,5,3.52349,102,450
150,7 16 29,5,3.52349,104,450
150,7 19 22,5,3.52349,96,450
150,7 32 38,5,3.52349,154,450
150,7 32 62,5,3.52349,202,450
150,8 13 38,5,3.52349,118,450
150,8 17 22,5,3.52349,94,450
150,8 17 28,5,3.52349,106,450
150,8 17 72,5,3.52349,194,450
150,8 23 41,5,3.52349,144,450
150,8 37 62,5,3.52349,214,450
150,8 43 52,5,3.52349,206,450
150,8 47 68,5,3.52349,246,450
150,11 13 56,5,3.52349,160,450
150,11 14 24,5,3.52349,98,450
150,11 14 26,5,3.52349,102,450
150,11 14 74,5,3.52349,198,450
150,11 16 46,5,3.52349,146,450
150,11 67 68,5,3.52349,292,450
150,12 43 68,5,3.52349,246,450
150,13 22 68,5,3.52349,206,450
150,13 38 42,5,3.52349,186,450
150,13 38 58,5,3.52349,218,450
150,14 16 19,5,3.52349,98,450
150,14 44 49,5,3.52349,214,450
150,14 46 71,5,3.52349,262,450
150,14 53 59,5,3.52349,252,450
150,16 41 44,5,3.52349,202,450
150,16 41 56,5,3.52349,226,450
150,16 49 74,5,3.52349,278,450
150,17 32 61,5,3.52349,220,450
150,17 38 52,5,3.52349,214,450
150,18 52 73,5,3.52349,286,450
150,19 26 73,5,3.52349,236,450
150,19 44 46,5,3.52349,218,450
150,19 44 54,5,3.52349,234,450
150,22 38 73,5,3.52349,266,450
150,22 47 48,5,3.52349,234,450
150,22 47 52,5,3.52349,242,450
150,22 58 67,5,3.52349,294,450
150,23 28 62,5,3.52349,226,450
150,23 31 74,5,3.52349,256,450
150,24 61 64,5,3.52349,298,450
150,26 29 56,5,3.52349,222,450
150,26 61 64,5,3.52349,302,450
150,28 31 43,5,3.52349,204,450
150,28 32 37,5,3.52349,194,450
150,28 48 53,5,3.52349,258,450
150,28 52 53,5,3.52349,266,450
150,28 58 67,5,3.52349,306,450
150,31 34 64,5,3.52349,258,450
150,31 46 56,5,3.52349,266,450
150,31 54 56,5,3.52349,282,450
150,32 52 73,5,3.52349,314,450
150,32 53 58,5,3.52349,286,450
150,34 43 71,5,3.52349,296,450
150,34 44 59,5,3.52349,274,450
150,34 49 74,5,3.52349,314,450
150,34 56 59,5,3.52349,298,450
150,36 46 71,5,3.52349,306,450
150,37 42 62,5,3.52349,282,450
150,37 44 61,5,3.52349,284,450
150,37 52 71,5,3.52349,320,450
150,37 58 62,5,3.52349,314,450
150,38 43 68,5,3.52349,298,450
150,38 49 53,5,3.52349,280,450
150,41 46 74,5,3.52349,322,450
150,41 47 64,5,3.52349,304,450
150,43 62 68,5,3.52349,346,450
150,44 71 74,5,3.52349,378,450
150,46 64 71,5,3.52349,362,450
150,49 66 74,5,3.52349,378,450
150,52 68 73,5,3.52349,386,450
150,58 59 73,5,3.52349,380,450
150,58 67 72,5,3.52349,394,450
150,61 64 74,5,3.52349,398,450
