Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
90,1 6 37,4,2.96629,88,270
90,1 8 21,4,2.96629,60,270
90,1 8 39,4,2.96629,96,270
90,1 9 38,4,2.96629,96,270
90,1 10 24,4,2.96629,70,270
90,1 12 17,4,2.96629,60,270
90,1 12 19,4,2.96629,64,270
90,1 12 20,4,2.96629,66,270
90,1 19 42,4,2.96629,124,270
90,1 21 38,4,2.96629,120,270
90,1 24 35,4,2.96629,120,270
90,1 34 40,4,2.96629,150,270
90,2 5 24,4,2.96629,62,270
90,2 9 19,4,2.96629,60,270
90,2 11 21,4,2.96629,68,270
90,2 11 39,4,2.96629,104,270
90,2 19 39,4,2.96629,120,270
90,2 24 27,4,2.96629,106,270
90,2 37 40,4,2.96629,158,270
90,3 4 23,4,2.96629,60,270
90,3 7 34,4,2.96629,88,270
90,3 13 14,4,2.96629,60,270
90,3 13 44,4,2.96629,120,270
90,3 14 43,4,2.96629,120,270
90,3 16 17,4,2.96629,72,270
90,3 16 43,4,2.96629,124,270
90,3 17 44,4,2.96629,128,270
90,3 26 37,4,2.96629,132,270
90,4 7 27,4,2.96629,76,270
90,4 7 33,4,2.96629,88,270
90,4 9 42,4,2.96629,110,270
90,4 10 29,4,2.96629,86,270
90,4 23 33,4,2.96629,120,270
90,4 35 42,4,2.96629,162,270
90,5 6 38,4,2.96629,98,270
90,5 6 41,4,2.96629,104,270
90,5 12 16,4,2.96629,66,270
90,5 12 23,4,2.96629,80,270
90,5 13 42,4,2.96629,120,270
90,5 24 31,4,2.96629,120,270
90,5 34 42,4,2.96629,162,270
90,6 7 29,4,2.96629,84,270
90,6 7 40,4,2.96629,106,270
90,6 7 43,4,2.96629,112,270
90,6 8 25,4,2.96629,78,270
90,6 8 27,4,2.96629,82,270
90,6 10 19,4,2.96629,70,270
90,6 10 23,4,2.96629,78,270
90,6 11 20,4,2.96629,74,270
90,6 11 25,4,2.96629,84,270
90,6 13 23,4,2.96629,84,270
90,6 17 37,4,2.96629,120,270
90,6 19 35,4,2.96629,120,270
90,6 20 37,4,2.96629,126,270
90,6 22 27,4,2.96629,110,270
90,6 22 35,4,2.96629,126,270
90,6 23 31,4,2.96629,120,270
90,6 27 38,4,2.96629,142,270
90,6 40 41,4,2.96629,174,270
90,7 10 32,4,2.96629,98,270
90,7 11 42,4,2.96629,120,270
90,7 12 20,4,2.96629,78,270
90,7 12 25,4,2.96629,88,270
90,7 24 43,4,2.96629,148,270
90,7 33 34,4,2.96629,148,270
90,8 9 31,4,2.96629,96,270
90,8 13 20,4,2.96629,82,270
90,8 21 31,4,2.96629,120,270
90,9 11 32,4,2.96629,104,270
90,9 12 14,4,2.96629,70,270
90,9 12 16,4,2.96629,74,270
90,9 12 44,4,2.96629,130,270
90,9 22 29,4,2.96629,120,270
90,9 26 42,4,2.96629,154,270
90,9 28 41,4,2.96629,156,270
90,9 34 42,4,2.96629,170,270
90,10 11 14,4,2.96629,70,270
90,10 12 31,4,2.96629,106,270
90,10 12 37,4,2.96629,118,270
90,10 13 24,4,2.96629,94,270
90,10 17 42,4,2.96629,138,270
90,10 22 43,4,2.96629,150,270
90,10 41 42,4,2.96629,186,270
90,11 12 29,4,2.96629,104,270
90,11 24 43,4,2.96629,156,270
90,11 29 42,4,2.96629,164,270
90,11 32 39,4,2.96629,164,270
90,11 40 42,4,2.96629,186,270
90,12 13 31,4,2.96629,112,270
90,12 14 35,4,2.96629,122,270
90,12 23 40,4,2.96629,150,270
90,12 25 44,4,2.96629,162,270
90,12 29 40,4,2.96629,162,270
90,12 29 43,4,2.96629,168,270
90,12 31 41,4,2.96629,168,270
90,12 35 37,4,2.96629,168,270
90,13 14 33,4,2.96629,120,270
90,13 23 24,4,2.96629,120,270
90,13 24 41,4,2.96629,156,270
90,13 27 44,4,2.96629,168,270
90,13 40 42,4,2.96629,190,270
90,14 27 43,4,2.96629,168,270
90,16 17 27,4,2.96629,120,270
90,16 19 40,4,2.96629,150,270
90,16 33 43,4,2.96629,184,270
90,17 19 24,4,2.96629,120,270
90,17 20 24,4,2.96629,122,270
90,17 24 37,4,2.96629,156,270
90,17 33 44,4,2.96629,188,270
90,17 35 42,4,2.96629,188,270
90,17 38 40,4,2.96629,190,270
90,19 20 42,4,2.96629,162,270
90,19 21 28,4,2.96629,136,270
90,19 28 39,4,2.96629,172,270
90,19 37 42,4,2.96629,196,270
90,20 23 28,4,2.96629,142,270
90,20 24 29,4,2.96629,146,270
90,20 26 31,4,2.96629,154,270
90,20 41 44,4,2.96629,210,270
90,20 42 43,4,2.96629,210,270
90,21 22 29,4,2.96629,144,270
90,21 22 31,4,2.96629,148,270
90,21 29 38,4,2.96629,176,270
90,21 32 41,4,2.96629,188,270
90,22 31 39,4,2.96629,184,270
90,23 26 27,4,2.96629,152,270
90,23 26 33,4,2.96629,164,270
90,23 41 42,4,2.96629,212,270
90,24 25 28,4,2.96629,154,270
90,24 25 29,4,2.96629,156,270
90,24 27 28,4,2.96629,158,270
90,24 27 32,4,2.96629,166,270
90,24 31 40,4,2.96629,190,270
90,24 32 35,4,2.96629,182,270
90,24 40 43,4,2.96629,214,270
90,25 26 42,4,2.96629,186,270
90,25 42 43,4,2.96629,220,270
90,26 33 37,4,2.96629,192,270
90,27 34 37,4,2.96629,196,270
90,28 39 41,4,2.96629,216,270
90,29 38 39,4,2.96629,212,270
90,31 41 42,4,2.96629,228,270
90,32 39 41,4,2.96629,224,270
90,33 34 37,4,2.96629,208,270
