Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
461,1 11 100,7,5.23913,224,1383
461,1 42 51,7,5.23913,188,1383
461,1 189 226,7,5.23913,832,1383
461,2 9 83,7,5.23913,188,1383
461,2 22 200,7,5.23913,448,1383
461,2 84 102,7,5.23913,376,1383
461,3 33 161,7,5.23913,394,1383
461,3 106 217,7,5.23913,652,1383
461,3 126 153,7,5.23913,564,1383
461,4 18 166,7,5.23913,376,1383
461,4 44 61,7,5.23913,218,1383
461,4 168 204,7,5.23913,752,1383
461,5 23 208,7,5.23913,472,1383
461,5 39 55,7,5.23913,198,1383
461,5 206 210,7,5.23913,842,1383
461,6 27 212,7,5.23913,490,1383
461,6 66 139,7,5.23913,422,1383
461,6 155 209,7,5.23913,740,1383
461,7 60 199,7,5.23913,532,1383
461,7 77 222,7,5.23913,612,1383
461,7 104 167,7,5.23913,556,1383
461,8 36 129,7,5.23913,346,1383
461,8 53 125,7,5.23913,372,1383
461,8 88 122,7,5.23913,436,1383
461,9 22 99,7,5.23913,260,1383
461,9 143 190,7,5.23913,684,1383
461,10 41 49,7,5.23913,200,1383
461,10 45 46,7,5.23913,202,1383
461,10 78 110,7,5.23913,396,1383
461,11 121 178,7,5.23913,620,1383
461,11 181 226,7,5.23913,836,1383
461,12 37 54,7,5.23913,206,1383
461,12 43 151,7,5.23913,412,1383
461,12 132 183,7,5.23913,654,1383
461,13 83 143,7,5.23913,478,1383
461,13 85 202,7,5.23913,600,1383
461,13 152 172,7,5.23913,674,1383
461,14 17 154,7,5.23913,370,1383
461,14 63 120,7,5.23913,394,1383
461,14 127 208,7,5.23913,698,1383
461,15 69 163,7,5.23913,494,1383
461,15 117 165,7,5.23913,594,1383
461,15 157 169,7,5.23913,682,1383
461,16 72 203,7,5.23913,582,1383
461,16 106 211,7,5.23913,666,1383
461,16 176 217,7,5.23913,818,1383
461,17 55 208,7,5.23913,560,1383
461,17 144 187,7,5.23913,696,1383
461,18 44 198,7,5.23913,520,1383
461,18 81 175,7,5.23913,548,1383
461,19 47 124,7,5.23913,380,1383
461,19 56 209,7,5.23913,568,1383
461,19 97 145,7,5.23913,522,1383
461,20 82 98,7,5.23913,400,1383
461,20 90 92,7,5.23913,404,1383
461,20 156 220,7,5.23913,792,1383
461,21 40 149,7,5.23913,420,1383
461,21 136 180,7,5.23913,674,1383
461,21 205 230,7,5.23913,912,1383
461,22 105 219,7,5.23913,692,1383
461,23 44 210,7,5.23913,554,1383
461,23 127 198,7,5.23913,696,1383
461,24 74 108,7,5.23913,412,1383
461,24 86 159,7,5.23913,538,1383
461,24 95 197,7,5.23913,632,1383
461,25 108 128,7,5.23913,522,1383
461,25 115 118,7,5.23913,516,1383
461,25 186 195,7,5.23913,812,1383
461,26 57 170,7,5.23913,506,1383
461,26 117 157,7,5.23913,600,1383
461,26 166 175,7,5.23913,734,1383
461,27 32 109,7,5.23913,336,1383
461,27 66 164,7,5.23913,514,1383
461,28 34 153,7,5.23913,430,1383
461,28 45 207,7,5.23913,560,1383
461,28 126 221,7,5.23913,750,1383
461,29 51 100,7,5.23913,360,1383
461,29 96 165,7,5.23913,580,1383
461,29 134 142,7,5.23913,610,1383
461,30 123 147,7,5.23913,600,1383
461,30 131 227,7,5.23913,776,1383
461,30 135 138,7,5.23913,606,1383
461,31 81 198,7,5.23913,620,1383
461,31 91 134,7,5.23913,512,1383
461,31 120 127,7,5.23913,556,1383
461,32 39 212,7,5.23913,566,1383
461,32 55 144,7,5.23913,462,1383
461,33 73 98,7,5.23913,408,1383
461,33 82 217,7,5.23913,664,1383
461,34 45 110,7,5.23913,378,1383
461,34 87 173,7,5.23913,588,1383
461,35 59 87,7,5.23913,362,1383
461,35 73 161,7,5.23913,538,1383
461,35 76 188,7,5.23913,598,1383
461,36 65 88,7,5.23913,378,1383
461,36 111 162,7,5.23913,618,1383
461,37 43 171,7,5.23913,502,1383
461,37 64 78,7,5.23913,358,1383
461,38 43 112,7,5.23913,386,1383
461,38 94 213,7,5.23913,690,1383
461,38 171 194,7,5.23913,806,1383
461,39 145 206,7,5.23913,780,1383
461,40 164 196,7,5.23913,800,1383
461,40 180 184,7,5.23913,808,1383
461,41 46 88,7,5.23913,350,1383
461,41 122 214,7,5.23913,754,1383
461,42 80 163,7,5.23913,570,1383
461,42 101 189,7,5.23913,664,1383
461,46 65 207,7,5.23913,636,1383
461,47 56 90,7,5.23913,386,1383
461,47 92 130,7,5.23913,538,1383
461,48 67 190,7,5.23913,610,1383
