Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
492,6 41 54,7,5.37678,202,1476
492,6 54 205,7,5.37678,530,1476
492,18 41 162,7,5.37678,442,1476
492,18 162 205,7,5.37678,770,1476
492,30 41 222,7,5.37678,586,1476
492,30 205 222,7,5.37678,914,1476
492,41 42 114,7,5.37678,394,1476
492,41 66 102,7,5.37678,418,1476
492,41 78 210,7,5.37678,658,1476
492,41 90 174,7,5.37678,610,1476
492,41 126 150,7,5.37678,634,1476
492,41 138 234,7,5.37678,826,1476
492,41 186 198,7,5.37678,850,1476
492,42 114 205,7,5.37678,722,1476
492,66 102 205,7,5.37678,746,1476
492,78 205 210,7,5.37678,986,1476
492,90 174 205,7,5.37678,938,1476
492,126 150 205,7,5.37678,962,1476
492,138 205 234,7,5.37678,1154,1476
492,186 198 205,7,5.37678,1178,1476
