Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
447,1 9 187,7,5.20628,394,1341
447,1 12 98,7,5.20628,222,1341
447,2 18 73,7,5.20628,186,1341
447,2 24 196,7,5.20628,444,1341
447,3 37 50,7,5.20628,180,1341
447,3 112 199,7,5.20628,628,1341
447,4 36 146,7,5.20628,372,1341
447,4 48 55,7,5.20628,214,1341
447,5 41 45,7,5.20628,182,1341
447,5 43 60,7,5.20628,216,1341
447,6 49 223,7,5.20628,556,1341
447,6 74 100,7,5.20628,360,1341
447,7 32 63,7,5.20628,204,1341
447,7 84 208,7,5.20628,598,1341
447,8 72 155,7,5.20628,470,1341
447,8 96 110,7,5.20628,428,1341
447,9 38 148,7,5.20628,390,1341
447,10 82 90,7,5.20628,364,1341
447,10 86 120,7,5.20628,432,1341
447,11 99 178,7,5.20628,576,1341
447,11 132 184,7,5.20628,654,1341
447,12 148 200,7,5.20628,720,1341
447,13 67 156,7,5.20628,472,1341
447,13 117 196,7,5.20628,652,1341
447,14 31 168,7,5.20628,426,1341
447,14 64 126,7,5.20628,408,1341
447,15 101 113,7,5.20628,458,1341
447,15 185 197,7,5.20628,794,1341
447,16 137 144,7,5.20628,594,1341
447,16 192 220,7,5.20628,856,1341
447,17 50 153,7,5.20628,440,1341
447,17 122 204,7,5.20628,686,1341
447,18 76 151,7,5.20628,490,1341
447,19 23 171,7,5.20628,426,1341
447,19 74 219,7,5.20628,624,1341
447,20 164 180,7,5.20628,728,1341
447,20 172 207,7,5.20628,798,1341
447,21 52 110,7,5.20628,366,1341
447,21 97 188,7,5.20628,612,1341
447,22 79 183,7,5.20628,568,1341
447,22 91 198,7,5.20628,622,1341
447,23 169 207,7,5.20628,798,1341
447,24 47 151,7,5.20628,444,1341
447,25 147 215,7,5.20628,774,1341
447,25 205 222,7,5.20628,904,1341
447,26 55 213,7,5.20628,588,1341
447,26 134 135,7,5.20628,590,1341
447,27 35 146,7,5.20628,416,1341
447,27 152 184,7,5.20628,726,1341
447,28 62 111,7,5.20628,402,1341
447,28 128 195,7,5.20628,702,1341
447,29 59 186,7,5.20628,548,1341
447,29 99 160,7,5.20628,576,1341
447,30 53 77,7,5.20628,320,1341
447,30 202 221,7,5.20628,906,1341
447,31 75 91,7,5.20628,394,1341
447,32 159 173,7,5.20628,728,1341
447,33 40 103,7,5.20628,352,1341
447,33 46 109,7,5.20628,376,1341
447,34 39 203,7,5.20628,552,1341
447,34 100 141,7,5.20628,550,1341
447,35 132 160,7,5.20628,654,1341
447,36 145 152,7,5.20628,666,1341
447,37 114 214,7,5.20628,730,1341
447,38 46 105,7,5.20628,378,1341
447,39 95 115,7,5.20628,498,1341
447,40 87 119,7,5.20628,492,1341
447,41 68 78,7,5.20628,374,1341
447,42 71 194,7,5.20628,614,1341
447,42 104 220,7,5.20628,732,1341
447,43 69 191,7,5.20628,606,1341
447,44 51 182,7,5.20628,554,1341
447,44 81 158,7,5.20628,566,1341
447,45 154 190,7,5.20628,778,1341
447,47 117 136,7,5.20628,600,1341
447,48 94 145,7,5.20628,574,1341
447,49 115 141,7,5.20628,610,1341
447,51 116 193,7,5.20628,720,1341
447,52 177 179,7,5.20628,816,1341
447,53 170 189,7,5.20628,824,1341
447,54 70 155,7,5.20628,558,1341
