Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
465,1 11 101,7,5.25,226,1395
465,1 106 221,7,5.25,656,1395
465,1 136 169,7,5.25,612,1395
465,2 22 202,7,5.25,452,1395
465,2 23 212,7,5.25,474,1395
465,2 127 193,7,5.25,644,1395
465,4 41 46,7,5.25,182,1395
465,4 44 61,7,5.25,218,1395
465,4 79 211,7,5.25,588,1395
465,7 22 212,7,5.25,482,1395
465,7 77 223,7,5.25,614,1395
465,7 152 188,7,5.25,694,1395
465,8 43 158,7,5.25,418,1395
465,8 82 92,7,5.25,364,1395
465,8 88 122,7,5.25,436,1395
465,11 106 229,7,5.25,692,1395
465,11 121 181,7,5.25,626,1395
465,13 17 83,7,5.25,226,1395
465,13 82 143,7,5.25,476,1395
465,13 92 128,7,5.25,466,1395
465,14 19 154,7,5.25,374,1395
465,14 41 44,7,5.25,198,1395
465,14 89 161,7,5.25,528,1395
465,16 86 149,7,5.25,502,1395
465,16 164 184,7,5.25,728,1395
465,16 176 221,7,5.25,826,1395
465,17 37 58,7,5.25,224,1395
465,17 143 187,7,5.25,694,1395
465,19 44 206,7,5.25,538,1395
465,19 59 209,7,5.25,574,1395
465,22 103 223,7,5.25,696,1395
465,23 32 113,7,5.25,336,1395
465,23 127 167,7,5.25,634,1395
465,26 34 166,7,5.25,452,1395
465,26 164 179,7,5.25,738,1395
465,26 184 209,7,5.25,838,1395
465,28 38 157,7,5.25,446,1395
465,28 82 88,7,5.25,396,1395
465,28 143 178,7,5.25,698,1395
465,29 101 181,7,5.25,622,1395
465,29 139 146,7,5.25,628,1395
465,29 214 224,7,5.25,934,1395
465,32 97 137,7,5.25,532,1395
465,32 167 172,7,5.25,742,1395
465,34 74 116,7,5.25,448,1395
465,34 91 179,7,5.25,608,1395
465,37 83 208,7,5.25,656,1395
465,37 193 202,7,5.25,864,1395
465,38 47 118,7,5.25,406,1395
465,38 53 88,7,5.25,358,1395
465,41 161 226,7,5.25,856,1395
465,43 92 203,7,5.25,676,1395
465,43 173 197,7,5.25,826,1395
465,46 64 226,7,5.25,672,1395
465,46 131 211,7,5.25,776,1395
465,47 52 97,7,5.25,392,1395
465,47 133 157,7,5.25,674,1395
465,49 74 166,7,5.25,578,1395
465,49 79 134,7,5.25,524,1395
465,49 89 154,7,5.25,584,1395
465,52 68 133,7,5.25,506,1395
465,52 107 137,7,5.25,592,1395
465,53 118 227,7,5.25,796,1395
465,53 122 232,7,5.25,814,1395
465,56 76 151,7,5.25,566,1395
465,56 109 179,7,5.25,688,1395
465,56 164 176,7,5.25,792,1395
465,58 103 202,7,5.25,726,1395
465,58 173 187,7,5.25,836,1395
465,59 86 184,7,5.25,658,1395
465,59 119 206,7,5.25,768,1395
465,61 74 79,7,5.25,428,1395
465,61 116 206,7,5.25,766,1395
465,64 121 131,7,5.25,632,1395
465,64 191 194,7,5.25,898,1395
465,67 73 127,7,5.25,534,1395
465,67 163 188,7,5.25,836,1395
465,67 193 208,7,5.25,936,1395
465,68 107 182,7,5.25,714,1395
465,68 148 232,7,5.25,896,1395
465,71 86 119,7,5.25,552,1395
465,71 91 109,7,5.25,542,1395
465,71 149 196,7,5.25,832,1395
465,73 142 167,7,5.25,764,1395
465,73 163 218,7,5.25,908,1395
465,76 94 229,7,5.25,798,1395
465,76 106 176,7,5.25,716,1395
465,77 83 128,7,5.25,576,1395
465,77 188 208,7,5.25,946,1395
465,89 134 139,7,5.25,724,1395
465,91 116 119,7,5.25,652,1395
465,94 104 194,7,5.25,784,1395
465,94 151 199,7,5.25,888,1395
465,97 118 172,7,5.25,774,1395
465,98 133 148,7,5.25,758,1395
465,98 157 178,7,5.25,866,1395
465,98 158 197,7,5.25,906,1395
465,101 136 214,7,5.25,902,1395
465,103 173 203,7,5.25,958,1395
465,104 136 199,7,5.25,878,1395
465,104 191 214,7,5.25,1018,1395
465,107 112 218,7,5.25,874,1395
465,109 151 196,7,5.25,912,1395
465,112 113 137,7,5.25,724,1395
465,112 152 163,7,5.25,854,1395
465,113 152 212,7,5.25,954,1395
465,121 194 229,7,5.25,1088,1395
465,122 148 158,7,5.25,856,1395
465,128 203 223,7,5.25,1108,1395
465,131 146 181,7,5.25,916,1395
465,134 146 211,7,5.25,982,1395
465,139 161 224,7,5.25,1048,1395
465,142 172 227,7,5.25,1082,1395
465,142 182 218,7,5.25,1084,1395
465,149 169 221,7,5.25,1078,1395
465,154 166 209,7,5.25,1058,1395
465,169 196 199,7,5.25,1128,1395
465,178 187 197,7,5.25,1124,1395
465,182 227 232,7,5.25,1282,1395
465,191 224 226,7,5.25,1282,1395
