Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
466,1 164 204,8,5.23226,738,1398
466,2 168 179,8,5.23226,698,1398
466,2 172 217,8,5.23226,782,1398
466,3 26 146,8,5.23226,350,1398
466,4 122 201,8,5.23226,654,1398
466,4 125 130,8,5.23226,518,1398
466,5 88 112,8,5.23226,410,1398
466,6 38 71,8,5.23226,230,1398
466,6 50 185,8,5.23226,482,1398
466,7 30 216,8,5.23226,506,1398
466,8 17 206,8,5.23226,462,1398
466,8 169 222,8,5.23226,798,1398
466,9 28 78,8,5.23226,230,1398
466,10 37 92,8,5.23226,278,1398
466,10 72 153,8,5.23226,470,1398
466,11 60 86,8,5.23226,314,1398
466,12 76 91,8,5.23226,358,1398
466,12 100 137,8,5.23226,498,1398
466,13 144 198,8,5.23226,710,1398
466,14 121 194,8,5.23226,658,1398
466,14 145 222,8,5.23226,762,1398
466,15 130 202,8,5.23226,694,1398
466,16 22 105,8,5.23226,286,1398
466,16 54 199,8,5.23226,538,1398
466,18 89 150,8,5.23226,514,1398
466,18 114 213,8,5.23226,690,1398
466,19 146 148,8,5.23226,626,1398
466,20 73 144,8,5.23226,474,1398
466,20 159 184,8,5.23226,726,1398
466,21 90 182,8,5.23226,586,1398
466,22 28 57,8,5.23226,214,1398
466,23 32 44,8,5.23226,198,1398
466,24 41 200,8,5.23226,530,1398
466,24 51 152,8,5.23226,454,1398
466,25 26 94,8,5.23226,290,1398
466,27 84 232,8,5.23226,686,1398
466,29 96 142,8,5.23226,534,1398
466,30 111 190,8,5.23226,662,1398
466,31 42 200,8,5.23226,546,1398
466,32 108 165,8,5.23226,610,1398
466,33 180 208,8,5.23226,842,1398
466,34 39 128,8,5.23226,402,1398
466,34 60 219,8,5.23226,626,1398
466,35 148 150,8,5.23226,666,1398
466,36 55 166,8,5.23226,514,1398
466,36 193 228,8,5.23226,914,1398
466,38 70 139,8,5.23226,494,1398
466,40 85 98,8,5.23226,446,1398
466,40 87 178,8,5.23226,610,1398
466,42 103 116,8,5.23226,522,1398
466,43 62 82,8,5.23226,374,1398
466,44 56 119,8,5.23226,438,1398
466,45 76 140,8,5.23226,522,1398
466,46 77 136,8,5.23226,518,1398
466,46 135 228,8,5.23226,818,1398
466,47 198 214,8,5.23226,918,1398
466,48 66 151,8,5.23226,530,1398
466,48 131 162,8,5.23226,682,1398
466,49 114 210,8,5.23226,746,1398
466,50 106 167,8,5.23226,646,1398
466,52 174 227,8,5.23226,906,1398
466,52 183 188,8,5.23226,846,1398
466,53 94 162,8,5.23226,618,1398
466,54 124 173,8,5.23226,702,1398
466,56 156 215,8,5.23226,854,1398
466,58 65 212,8,5.23226,670,1398
466,58 138 231,8,5.23226,854,1398
466,59 80 110,8,5.23226,498,1398
466,61 138 218,8,5.23226,834,1398
466,62 203 206,8,5.23226,942,1398
466,63 80 196,8,5.23226,678,1398
466,64 88 187,8,5.23226,678,1398
466,64 97 216,8,5.23226,754,1398
466,66 84 171,8,5.23226,642,1398
466,67 154 196,8,5.23226,834,1398
466,68 120 205,8,5.23226,786,1398
466,68 155 210,8,5.23226,866,1398
466,69 96 132,8,5.23226,594,1398
466,70 178 207,8,5.23226,910,1398
466,72 123 134,8,5.23226,658,1398
466,74 99 158,8,5.23226,662,1398
466,74 107 160,8,5.23226,682,1398
466,75 78 184,8,5.23226,674,1398
466,79 92 194,8,5.23226,730,1398
466,81 214 230,8,5.23226,1050,1398
466,82 102 117,8,5.23226,602,1398
466,83 98 156,8,5.23226,674,1398
466,86 225 232,8,5.23226,1086,1398
466,90 104 133,8,5.23226,654,1398
466,93 126 134,8,5.23226,706,1398
466,95 192 202,8,5.23226,978,1398
466,100 101 212,8,5.23226,826,1398
466,102 180 191,8,5.23226,946,1398
466,104 118 221,8,5.23226,886,1398
466,106 149 204,8,5.23226,918,1398
466,108 113 218,8,5.23226,878,1398
466,109 132 168,8,5.23226,818,1398
466,110 140 181,8,5.23226,862,1398
466,112 154 197,8,5.23226,926,1398
466,115 160 220,8,5.23226,990,1398
466,116 190 229,8,5.23226,1070,1398
466,118 126 157,8,5.23226,802,1398
466,120 172 211,8,5.23226,1006,1398
466,122 189 226,8,5.23226,1074,1398
466,124 147 164,8,5.23226,870,1398
466,127 142 188,8,5.23226,914,1398
466,128 141 176,8,5.23226,890,1398
466,129 186 220,8,5.23226,1070,1398
466,136 177 226,8,5.23226,1078,1398
466,143 152 186,8,5.23226,962,1398
466,158 161 224,8,5.23226,1086,1398
466,163 166 170,8,5.23226,998,1398
466,170 174 195,8,5.23226,1078,1398
466,175 182 192,8,5.23226,1098,1398
466,176 223 224,8,5.23226,1246,1398
466,208 209 230,8,5.23226,1294,1398
