Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
474,1 18 205,8,5.26216,448,1422
474,1 36 58,8,5.26216,190,1422
474,1 37 192,8,5.26216,460,1422
474,1 40 134,8,5.26216,350,1422
474,2 49 132,8,5.26216,366,1422
474,2 56 191,8,5.26216,498,1422
474,2 83 220,8,5.26216,610,1422
474,4 34 71,8,5.26216,218,1422
474,4 112 145,8,5.26216,522,1422
474,4 139 210,8,5.26216,706,1422
474,5 12 185,8,5.26216,404,1422
474,5 77 90,8,5.26216,344,1422
474,5 180 184,8,5.26216,738,1422
474,5 196 200,8,5.26216,802,1422
474,6 13 194,8,5.26216,426,1422
474,6 37 53,8,5.26216,192,1422
474,6 121 211,8,5.26216,676,1422
474,6 122 145,8,5.26216,546,1422
474,7 10 194,8,5.26216,422,1422
474,7 13 126,8,5.26216,292,1422
474,7 68 222,8,5.26216,594,1422
474,7 78 215,8,5.26216,600,1422
474,8 41 54,8,5.26216,206,1422
474,8 53 224,8,5.26216,570,1422
474,8 68 95,8,5.26216,342,1422
474,10 59 152,8,5.26216,442,1422
474,10 186 229,8,5.26216,850,1422
474,11 34 52,8,5.26216,194,1422
474,11 67 216,8,5.26216,588,1422
474,11 78 164,8,5.26216,506,1422
474,11 115 198,8,5.26216,648,1422
474,12 53 230,8,5.26216,590,1422
474,12 86 211,8,5.26216,618,1422
474,12 131 163,8,5.26216,612,1422
474,13 46 154,8,5.26216,426,1422
474,13 179 234,8,5.26216,852,1422
474,14 24 131,8,5.26216,338,1422
474,14 82 85,8,5.26216,362,1422
474,14 107 118,8,5.26216,478,1422
474,16 26 131,8,5.26216,346,1422
474,16 47 136,8,5.26216,398,1422
474,16 108 155,8,5.26216,558,1422
474,17 38 138,8,5.26216,386,1422
474,17 54 155,8,5.26216,452,1422
474,17 92 206,8,5.26216,630,1422
474,17 167 168,8,5.26216,704,1422
474,18 47 157,8,5.26216,444,1422
474,18 50 197,8,5.26216,530,1422
474,18 119 208,8,5.26216,690,1422
474,19 103 132,8,5.26216,508,1422
474,19 144 229,8,5.26216,784,1422
474,19 154 210,8,5.26216,766,1422
474,19 176 188,8,5.26216,766,1422
474,20 86 223,8,5.26216,658,1422
474,20 102 221,8,5.26216,686,1422
474,20 119 170,8,5.26216,618,1422
474,22 30 65,8,5.26216,234,1422
474,22 35 50,8,5.26216,214,1422
474,22 142 205,8,5.26216,738,1422
474,23 25 60,8,5.26216,216,1422
474,23 28 236,8,5.26216,574,1422
474,23 88 120,8,5.26216,462,1422
474,23 97 150,8,5.26216,540,1422
474,24 25 89,8,5.26216,276,1422
474,24 133 227,8,5.26216,768,1422
474,24 172 185,8,5.26216,762,1422
474,25 28 48,8,5.26216,202,1422
474,25 32 52,8,5.26216,218,1422
474,26 113 220,8,5.26216,718,1422
474,26 163 180,8,5.26216,738,1422
474,28 67 164,8,5.26216,518,1422
474,29 48 217,8,5.26216,588,1422
474,29 94 212,8,5.26216,670,1422
474,29 96 214,8,5.26216,678,1422
474,29 120 125,8,5.26216,548,1422
474,30 107 131,8,5.26216,536,1422
474,30 136 223,8,5.26216,778,1422
474,30 185 209,8,5.26216,848,1422
474,31 84 193,8,5.26216,616,1422
474,31 98 168,8,5.26216,594,1422
474,31 112 182,8,5.26216,650,1422
474,31 199 210,8,5.26216,880,1422
474,32 73 216,8,5.26216,642,1422
474,32 143 202,8,5.26216,754,1422
474,34 115 126,8,5.26216,550,1422
474,35 65 156,8,5.26216,512,1422
474,35 84 127,8,5.26216,492,1422
474,35 134 162,8,5.26216,662,1422
474,36 77 143,8,5.26216,512,1422
474,36 100 157,8,5.26216,586,1422
474,36 173 235,8,5.26216,888,1422
474,37 58 218,8,5.26216,626,1422
474,37 90 224,8,5.26216,702,1422
474,38 86 155,8,5.26216,558,1422
474,38 116 163,8,5.26216,634,1422
474,40 172 209,8,5.26216,842,1422
474,40 204 205,8,5.26216,898,1422
474,41 95 186,8,5.26216,644,1422
474,41 127 210,8,5.26216,756,1422
474,41 194 218,8,5.26216,906,1422
474,42 55 101,8,5.26216,396,1422
474,42 64 91,8,5.26216,394,1422
474,42 67 94,8,5.26216,406,1422
474,42 103 215,8,5.26216,720,1422
474,43 74 176,8,5.26216,586,1422
474,43 124 126,8,5.26216,586,1422
474,43 169 198,8,5.26216,820,1422
474,43 174 191,8,5.26216,816,1422
474,44 60 107,8,5.26216,422,1422
474,44 100 167,8,5.26216,622,1422
474,44 173 190,8,5.26216,814,1422
474,46 127 134,8,5.26216,614,1422
474,46 179 192,8,5.26216,834,1422
474,47 102 155,8,5.26216,608,1422
474,47 118 204,8,5.26216,738,1422
474,48 59 187,8,5.26216,588,1422
474,48 130 133,8,5.26216,622,1422
474,49 64 70,8,5.26216,366,1422
474,49 66 91,8,5.26216,412,1422
474,49 72 83,8,5.26216,408,1422
474,50 179 188,8,5.26216,834,1422
474,52 89 114,8,5.26216,510,1422
474,53 65 222,8,5.26216,680,1422
474,54 161 175,8,5.26216,780,1422
474,54 166 199,8,5.26216,838,1422
474,55 84 128,8,5.26216,534,1422
474,55 132 139,8,5.26216,652,1422
474,55 170 214,8,5.26216,878,1422
474,56 96 187,8,5.26216,678,1422
474,56 103 146,8,5.26216,610,1422
474,58 149 202,8,5.26216,818,1422
474,59 104 228,8,5.26216,782,1422
474,59 114 229,8,5.26216,804,1422
474,60 133 181,8,5.26216,748,1422
474,60 202 209,8,5.26216,942,1422
474,61 70 116,8,5.26216,494,1422
474,61 113 138,8,5.26216,624,1422
474,61 150 181,8,5.26216,784,1422
474,61 174 220,8,5.26216,910,1422
474,62 97 174,8,5.26216,666,1422
474,62 160 233,8,5.26216,910,1422
474,62 184 203,8,5.26216,898,1422
474,64 104 187,8,5.26216,710,1422
474,65 178 230,8,5.26216,946,1422
474,66 67 109,8,5.26216,484,1422
474,66 80 173,8,5.26216,638,1422
474,66 143 236,8,5.26216,890,1422
474,68 104 215,8,5.26216,774,1422
