Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
357,1 13 108,7,4.78652,244,1071
357,1 26 62,7,4.78652,178,1071
357,1 46 122,7,4.78652,338,1071
357,1 55 129,7,4.78652,370,1071
357,1 58 167,7,4.78652,452,1071
357,1 64 79,7,4.78652,288,1071
357,1 80 151,7,4.78652,464,1071
357,1 106 163,7,4.78652,540,1071
357,2 23 116,7,4.78652,282,1071
357,2 26 141,7,4.78652,338,1071
357,2 31 145,7,4.78652,356,1071
357,2 52 124,7,4.78652,356,1071
357,2 55 160,7,4.78652,434,1071
357,2 92 113,7,4.78652,414,1071
357,2 99 110,7,4.78652,422,1071
357,2 128 158,7,4.78652,576,1071
357,3 43 155,7,4.78652,402,1071
357,3 76 83,7,4.78652,324,1071
357,4 37 110,7,4.78652,302,1071
357,4 41 101,7,4.78652,292,1071
357,4 46 125,7,4.78652,350,1071
357,4 52 75,7,4.78652,262,1071
357,4 62 67,7,4.78652,266,1071
357,4 104 109,7,4.78652,434,1071
357,4 131 173,7,4.78652,616,1071
357,4 137 159,7,4.78652,600,1071
357,5 37 38,7,4.78652,160,1071
357,5 41 43,7,4.78652,178,1071
357,5 47 130,7,4.78652,364,1071
357,5 65 174,7,4.78652,488,1071
357,5 67 121,7,4.78652,386,1071
357,5 69 82,7,4.78652,312,1071
357,5 101 173,7,4.78652,558,1071
357,5 104 127,7,4.78652,472,1071
357,6 47 86,7,4.78652,278,1071
357,6 152 166,7,4.78652,648,1071
357,8 11 95,7,4.78652,228,1071
357,8 39 83,7,4.78652,260,1071
357,8 74 137,7,4.78652,438,1071
357,8 82 155,7,4.78652,490,1071
357,8 92 107,7,4.78652,414,1071
357,8 104 150,7,4.78652,524,1071
357,8 124 134,7,4.78652,532,1071
357,8 139 149,7,4.78652,592,1071
357,9 10 130,7,4.78652,298,1071
357,9 11 109,7,4.78652,258,1071
357,10 11 155,7,4.78652,352,1071
357,10 74 76,7,4.78652,320,1071
357,10 82 86,7,4.78652,356,1071
357,10 94 97,7,4.78652,402,1071
357,10 103 149,7,4.78652,524,1071
357,10 115 134,7,4.78652,518,1071
357,10 138 164,7,4.78652,624,1071
357,11 32 71,7,4.78652,228,1071
357,11 52 76,7,4.78652,278,1071
357,11 86 149,7,4.78652,492,1071
357,11 117 143,7,4.78652,542,1071
357,11 124 166,7,4.78652,602,1071
357,12 25 53,7,4.78652,180,1071
357,12 94 172,7,4.78652,556,1071
357,13 19 92,7,4.78652,248,1071
357,13 23 50,7,4.78652,172,1071
357,13 24 169,7,4.78652,412,1071
357,13 29 40,7,4.78652,164,1071
357,13 31 178,7,4.78652,444,1071
357,13 44 118,7,4.78652,350,1071
357,13 116 158,7,4.78652,574,1071
357,15 23 58,7,4.78652,192,1071
357,15 61 142,7,4.78652,436,1071
357,16 22 167,7,4.78652,410,1071
357,16 47 164,7,4.78652,454,1071
357,16 57 149,7,4.78652,444,1071
357,16 59 79,7,4.78652,308,1071
357,16 78 166,7,4.78652,520,1071
357,16 83 148,7,4.78652,494,1071
357,16 89 109,7,4.78652,428,1071
357,16 143 173,7,4.78652,664,1071
357,18 20 97,7,4.78652,270,1071
357,18 22 139,7,4.78652,358,1071
357,19 26 48,7,4.78652,186,1071
357,19 31 40,7,4.78652,180,1071
357,19 73 145,7,4.78652,474,1071
357,19 90 110,7,4.78652,438,1071
357,19 107 137,7,4.78652,526,1071
357,19 116 128,7,4.78652,526,1071
357,19 160 176,7,4.78652,710,1071
357,20 22 47,7,4.78652,178,1071
357,20 29 81,7,4.78652,260,1071
357,20 59 151,7,4.78652,460,1071
357,20 89 127,7,4.78652,472,1071
357,20 148 152,7,4.78652,640,1071
357,20 163 169,7,4.78652,704,1071
357,20 164 172,7,4.78652,712,1071
357,22 25 109,7,4.78652,312,1071
357,22 59 172,7,4.78652,506,1071
357,22 64 142,7,4.78652,456,1071
357,22 71 123,7,4.78652,432,1071
357,22 104 152,7,4.78652,556,1071
357,23 32 44,7,4.78652,198,1071
357,23 55 97,7,4.78652,350,1071
357,23 61 178,7,4.78652,524,1071
357,23 86 94,7,4.78652,406,1071
357,23 111 163,7,4.78652,594,1071
357,24 50 106,7,4.78652,360,1071
357,25 32 156,7,4.78652,426,1071
357,25 64 122,7,4.78652,422,1071
357,25 79 163,7,4.78652,534,1071
357,25 142 152,7,4.78652,638,1071
357,25 148 151,7,4.78652,648,1071
357,25 167 172,7,4.78652,728,1071
357,26 38 173,7,4.78652,474,1071
357,26 41 125,7,4.78652,384,1071
357,26 46 100,7,4.78652,344,1071
357,26 58 80,7,4.78652,328,1071
357,26 88 121,7,4.78652,470,1071
357,27 86 89,7,4.78652,404,1071
357,27 149 152,7,4.78652,656,1071
357,29 32 94,7,4.78652,310,1071
357,29 71 149,7,4.78652,498,1071
357,29 86 139,7,4.78652,508,1071
357,29 95 178,7,4.78652,604,1071
357,29 103 155,7,4.78652,574,1071
357,29 167 171,7,4.78652,734,1071
357,30 46 116,7,4.78652,384,1071
357,30 73 122,7,4.78652,450,1071
357,31 46 135,7,4.78652,424,1071
357,31 50 158,7,4.78652,478,1071
357,31 55 73,7,4.78652,318,1071
357,31 72 80,7,4.78652,366,1071
357,31 92 137,7,4.78652,520,1071
357,32 59 114,7,4.78652,410,1071
357,32 61 166,7,4.78652,518,1071
357,32 118 158,7,4.78652,616,1071
357,32 139 178,7,4.78652,698,1071
357,33 80 116,7,4.78652,458,1071
357,33 122 158,7,4.78652,626,1071
357,36 40 163,7,4.78652,478,1071
357,36 44 79,7,4.78652,318,1071
357,37 67 131,7,4.78652,470,1071
357,37 69 124,7,4.78652,460,1071
357,37 83 127,7,4.78652,494,1071
357,37 104 125,7,4.78652,532,1071
357,37 107 132,7,4.78652,552,1071
357,37 109 152,7,4.78652,596,1071
357,38 52 96,7,4.78652,372,1071
357,38 62 80,7,4.78652,360,1071
357,38 67 146,7,4.78652,502,1071
357,38 83 143,7,4.78652,528,1071
357,38 101 125,7,4.78652,528,1071
357,38 137 177,7,4.78652,704,1071
357,39 127 155,7,4.78652,642,1071
357,40 44 94,7,4.78652,356,1071
357,40 53 61,7,4.78652,308,1071
357,40 55 118,7,4.78652,426,1071
357,40 58 162,7,4.78652,520,1071
357,40 103 178,7,4.78652,642,1071
357,41 62 100,7,4.78652,406,1071
357,41 64 121,7,4.78652,452,1071
357,41 66 113,7,4.78652,440,1071
357,41 67 122,7,4.78652,460,1071
357,41 144 176,7,4.78652,722,1071
