Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
570,1 131 246,8,5.59754,756,1710
570,1 161 276,8,5.59754,876,1710
570,6 31 139,8,5.59754,352,1710
570,6 221 241,8,5.59754,936,1710
570,7 12 223,8,5.59754,484,1710
570,7 13 222,8,5.59754,484,1710
570,11 61 186,8,5.59754,516,1710
570,11 144 269,8,5.59754,848,1710
570,12 157 197,8,5.59754,732,1710
570,13 168 187,8,5.59754,736,1710
570,17 53 192,8,5.59754,524,1710
570,17 113 132,8,5.59754,524,1710
570,18 37 283,8,5.59754,676,1710
570,18 97 227,8,5.59754,684,1710
570,23 42 163,8,5.59754,456,1710
570,23 78 283,8,5.59754,768,1710
570,24 29 109,8,5.59754,324,1710
570,24 161 271,8,5.59754,912,1710
570,29 191 276,8,5.59754,992,1710
570,31 71 216,8,5.59754,636,1710
570,36 91 169,8,5.59754,592,1710
570,36 211 281,8,5.59754,1056,1710
570,37 48 257,8,5.59754,684,1710
570,41 84 239,8,5.59754,728,1710
570,41 174 241,8,5.59754,912,1710
570,42 167 217,8,5.59754,852,1710
570,43 67 252,8,5.59754,724,1710
570,43 83 102,8,5.59754,456,1710
570,47 113 162,8,5.59754,644,1710
570,47 138 157,8,5.59754,684,1710
570,48 67 227,8,5.59754,684,1710
570,49 84 149,8,5.59754,564,1710
570,49 91 156,8,5.59754,592,1710
570,53 72 103,8,5.59754,456,1710
570,54 79 89,8,5.59754,444,1710
570,54 101 269,8,5.59754,848,1710
570,59 191 246,8,5.59754,992,1710
570,59 251 264,8,5.59754,1148,1710
570,61 131 264,8,5.59754,912,1710
570,66 151 199,8,5.59754,832,1710
570,66 181 229,8,5.59754,952,1710
570,71 181 204,8,5.59754,912,1710
570,72 137 277,8,5.59754,972,1710
570,73 127 282,8,5.59754,964,1710
570,73 198 217,8,5.59754,976,1710
570,77 132 173,8,5.59754,764,1710
570,77 143 162,8,5.59754,764,1710
570,78 97 167,8,5.59754,684,1710
570,79 144 179,8,5.59754,804,1710
570,83 108 253,8,5.59754,888,1710
570,89 234 259,8,5.59754,1164,1710
570,96 151 169,8,5.59754,832,1710
570,96 211 229,8,5.59754,1072,1710
570,101 121 234,8,5.59754,912,1710
570,102 107 233,8,5.59754,884,1710
570,103 187 258,8,5.59754,1096,1710
570,107 108 127,8,5.59754,684,1710
570,109 121 126,8,5.59754,712,1710
570,119 199 204,8,5.59754,1044,1710
570,119 216 221,8,5.59754,1112,1710
570,126 259 271,8,5.59754,1312,1710
570,137 173 192,8,5.59754,1004,1710
570,138 143 223,8,5.59754,1008,1710
570,139 149 174,8,5.59754,924,1710
570,156 239 281,8,5.59754,1352,1710
570,163 198 263,8,5.59754,1248,1710
570,168 193 203,8,5.59754,1128,1710
570,179 186 251,8,5.59754,1232,1710
570,193 258 277,8,5.59754,1456,1710
570,197 203 222,8,5.59754,1244,1710
570,233 252 257,8,5.59754,1484,1710
570,253 263 282,8,5.59754,1596,1710
