Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
159,1 10 67,5,3.60759,156,477
159,1 16 41,5,3.60759,116,477
159,1 19 31,5,3.60759,102,477
159,2 20 25,5,3.60759,94,477
159,2 32 77,5,3.60759,222,477
159,2 38 62,5,3.60759,204,477
159,4 5 64,5,3.60759,146,477
159,4 35 76,5,3.60759,230,477
159,4 40 50,5,3.60759,188,477
159,5 17 50,5,3.60759,144,477
159,5 46 79,5,3.60759,260,477
159,7 8 70,5,3.60759,170,477
159,7 26 58,5,3.60759,182,477
159,7 31 47,5,3.60759,170,477
159,8 10 31,5,3.60759,98,477
159,8 59 79,5,3.60759,292,477
159,10 34 59,5,3.60759,206,477
159,11 17 26,5,3.60759,108,477
159,11 23 50,5,3.60759,168,477
159,11 49 58,5,3.60759,236,477
159,13 29 76,5,3.60759,236,477
159,13 49 56,5,3.60759,236,477
159,13 71 74,5,3.60759,316,477
159,14 16 19,5,3.60759,98,477
159,14 43 52,5,3.60759,218,477
159,14 62 65,5,3.60759,282,477
159,16 20 62,5,3.60759,196,477
159,17 46 61,5,3.60759,248,477
159,19 43 47,5,3.60759,218,477
159,20 41 68,5,3.60759,258,477
159,22 34 52,5,3.60759,216,477
159,22 43 61,5,3.60759,252,477
159,22 46 59,5,3.60759,254,477
159,23 40 77,5,3.60759,280,477
159,23 49 71,5,3.60759,286,477
159,25 68 74,5,3.60759,334,477
159,25 71 77,5,3.60759,346,477
159,26 47 61,5,3.60759,268,477
159,28 29 35,5,3.60759,184,477
159,28 32 38,5,3.60759,196,477
159,28 55 73,5,3.60759,312,477
159,29 55 74,5,3.60759,316,477
159,32 35 40,5,3.60759,214,477
159,34 37 67,5,3.60759,276,477
159,37 44 73,5,3.60759,308,477
159,37 52 65,5,3.60759,308,477
159,38 65 73,5,3.60759,352,477
159,41 44 67,5,3.60759,304,477
159,44 55 68,5,3.60759,334,477
159,56 58 70,5,3.60759,368,477
159,56 64 76,5,3.60759,392,477
159,64 70 79,5,3.60759,426,477
