Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
101,1 11 27,4,3.08,78,303
101,1 14 19,4,3.08,68,303
101,1 15 37,4,3.08,106,303
101,1 16 22,4,3.08,78,303
101,1 23 36,4,3.08,120,303
101,1 30 46,4,3.08,154,303
101,2 9 41,4,3.08,104,303
101,2 22 47,4,3.08,142,303
101,2 27 30,4,3.08,118,303
101,2 28 38,4,3.08,136,303
101,2 29 46,4,3.08,154,303
101,2 32 44,4,3.08,156,303
101,3 7 32,4,3.08,84,303
101,3 10 45,4,3.08,116,303
101,3 11 37,4,3.08,102,303
101,3 20 33,4,3.08,112,303
101,3 35 48,4,3.08,172,303
101,3 42 44,4,3.08,178,303
101,4 7 44,4,3.08,110,303
101,4 9 43,4,3.08,112,303
101,4 13 37,4,3.08,108,303
101,4 18 19,4,3.08,82,303
101,4 25 45,4,3.08,148,303
101,4 41 47,4,3.08,184,303
101,5 6 31,4,3.08,84,303
101,5 9 21,4,3.08,70,303
101,5 14 22,4,3.08,82,303
101,5 17 26,4,3.08,96,303
101,5 28 49,4,3.08,164,303
101,5 34 46,4,3.08,170,303
101,6 11 20,4,3.08,74,303
101,6 13 17,4,3.08,72,303
101,6 14 37,4,3.08,114,303
101,6 22 27,4,3.08,110,303
101,6 35 40,4,3.08,162,303
101,7 8 19,4,3.08,68,303
101,7 11 48,4,3.08,132,303
101,7 13 24,4,3.08,88,303
101,7 41 50,4,3.08,196,303
101,8 11 50,4,3.08,138,303
101,8 13 14,4,3.08,70,303
101,8 15 18,4,3.08,82,303
101,8 26 27,4,3.08,122,303
101,8 36 38,4,3.08,164,303
101,9 10 33,4,3.08,104,303
101,9 25 31,4,3.08,130,303
101,9 30 34,4,3.08,146,303
101,10 12 39,4,3.08,122,303
101,10 18 42,4,3.08,140,303
101,10 28 44,4,3.08,164,303
101,10 34 49,4,3.08,186,303
101,11 26 40,4,3.08,154,303
101,12 21 31,4,3.08,128,303
101,12 22 40,4,3.08,148,303
101,12 26 34,4,3.08,144,303
101,12 27 28,4,3.08,134,303
101,12 44 47,4,3.08,206,303
101,13 20 45,4,3.08,156,303
101,13 42 48,4,3.08,206,303
101,14 16 38,4,3.08,136,303
101,14 26 48,4,3.08,176,303
101,15 17 46,4,3.08,156,303
101,15 23 50,4,3.08,176,303
101,15 27 38,4,3.08,160,303
101,15 35 42,4,3.08,184,303
101,16 25 29,4,3.08,140,303
101,16 26 28,4,3.08,140,303
101,16 30 36,4,3.08,164,303
101,16 47 49,4,3.08,224,303
101,17 20 36,4,3.08,146,303
101,17 23 48,4,3.08,176,303
101,17 30 31,4,3.08,156,303
101,18 20 35,4,3.08,146,303
101,18 33 41,4,3.08,184,303
101,18 39 50,4,3.08,214,303
101,19 23 33,4,3.08,150,303
101,19 35 36,4,3.08,180,303
101,19 37 43,4,3.08,198,303
101,20 23 24,4,3.08,134,303
101,21 22 49,4,3.08,184,303
101,21 24 44,4,3.08,178,303
101,21 29 39,4,3.08,178,303
101,21 33 43,4,3.08,194,303
101,23 42 43,4,3.08,216,303
101,24 33 49,4,3.08,212,303
101,24 39 42,4,3.08,210,303
101,24 45 47,4,3.08,232,303
101,25 28 32,4,3.08,170,303
101,25 30 47,4,3.08,204,303
101,25 39 43,4,3.08,214,303
101,29 31 38,4,3.08,196,303
101,29 32 41,4,3.08,204,303
101,29 34 40,4,3.08,206,303
101,31 36 40,4,3.08,214,303
101,32 43 50,4,3.08,250,303
101,32 45 49,4,3.08,252,303
101,34 39 41,4,3.08,228,303
101,35 38 46,4,3.08,238,303
101,37 45 50,4,3.08,264,303
101,40 46 48,4,3.08,268,303
