Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
231,1 8 65,6,4.11304,148,693
231,1 15 80,6,4.11304,192,693
231,1 25 32,6,4.11304,116,693
231,1 26 72,6,4.11304,198,693
231,1 29 37,6,4.11304,134,693
231,1 41 98,6,4.11304,280,693
231,1 44 60,6,4.11304,210,693
231,1 62 70,6,4.11304,266,693
231,1 84 96,6,4.11304,362,693
231,2 16 101,6,4.11304,238,693
231,2 30 71,6,4.11304,206,693
231,2 35 82,6,4.11304,238,693
231,2 39 63,6,4.11304,208,693
231,2 50 64,6,4.11304,232,693
231,2 52 87,6,4.11304,282,693
231,2 58 74,6,4.11304,268,693
231,2 88 111,6,4.11304,402,693
231,2 91 107,6,4.11304,400,693
231,3 16 46,6,4.11304,130,693
231,3 31 61,6,4.11304,190,693
231,3 44 104,6,4.11304,302,693
231,3 50 110,6,4.11304,326,693
231,3 65 84,6,4.11304,304,693
231,3 84 89,6,4.11304,352,693
231,4 9 55,6,4.11304,136,693
231,4 17 49,6,4.11304,140,693
231,4 29 32,6,4.11304,130,693
231,4 57 104,6,4.11304,330,693
231,4 60 89,6,4.11304,306,693
231,4 67 70,6,4.11304,282,693
231,4 78 105,6,4.11304,374,693
231,4 83 115,6,4.11304,404,693
231,4 100 103,6,4.11304,414,693
231,5 11 69,6,4.11304,170,693
231,5 18 42,6,4.11304,130,693
231,5 26 28,6,4.11304,118,693
231,5 40 94,6,4.11304,278,693
231,5 46 86,6,4.11304,274,693
231,5 62 75,6,4.11304,284,693
231,5 71 106,6,4.11304,364,693
231,5 79 112,6,4.11304,392,693
231,5 101 102,6,4.11304,416,693
231,6 11 100,6,4.11304,234,693
231,6 23 88,6,4.11304,234,693
231,6 32 92,6,4.11304,260,693
231,6 53 63,6,4.11304,244,693
231,6 62 109,6,4.11304,354,693
231,6 63 101,6,4.11304,340,693
231,7 10 73,6,4.11304,180,693
231,7 23 40,6,4.11304,140,693
231,7 26 89,6,4.11304,244,693
231,7 43 106,6,4.11304,312,693
231,7 59 109,6,4.11304,350,693
231,7 76 92,6,4.11304,350,693
231,8 18 110,6,4.11304,272,693
231,8 21 75,6,4.11304,208,693
231,8 23 114,6,4.11304,290,693
231,8 25 31,6,4.11304,128,693
231,8 34 98,6,4.11304,280,693
231,8 53 111,6,4.11304,344,693
231,8 58 64,6,4.11304,260,693
231,8 91 97,6,4.11304,392,693
231,9 16 106,6,4.11304,262,693
231,9 21 41,6,4.11304,142,693
231,9 21 113,6,4.11304,286,693
231,9 22 73,6,4.11304,208,693
231,9 29 61,6,4.11304,198,693
231,10 19 89,6,4.11304,236,693
231,10 22 93,6,4.11304,250,693
231,10 27 29,6,4.11304,132,693
231,10 36 84,6,4.11304,260,693
231,10 43 80,6,4.11304,266,693
231,10 52 56,6,4.11304,236,693
231,10 59 92,6,4.11304,322,693
231,10 81 107,6,4.11304,396,693
231,11 15 58,6,4.11304,168,693
231,11 16 36,6,4.11304,126,693
231,11 26 57,6,4.11304,188,693
231,11 27 89,6,4.11304,254,693
231,11 37 90,6,4.11304,276,693
231,11 47 48,6,4.11304,212,693
231,11 68 78,6,4.11304,314,693
231,11 79 111,6,4.11304,402,693
231,12 13 107,6,4.11304,264,693
231,12 22 31,6,4.11304,130,693
231,12 29 105,6,4.11304,292,693
231,12 46 55,6,4.11304,226,693
231,12 47 64,6,4.11304,246,693
231,12 105 106,6,4.11304,446,693
231,13 14 113,6,4.11304,280,693
231,13 19 85,6,4.11304,234,693
231,13 36 115,6,4.11304,328,693
231,13 46 94,6,4.11304,306,693
231,13 63 93,6,4.11304,338,693
231,13 71 112,6,4.11304,392,693
231,13 79 104,6,4.11304,392,693
231,13 87 110,6,4.11304,420,693
231,14 19 86,6,4.11304,238,693
231,14 20 85,6,4.11304,238,693
231,14 46 80,6,4.11304,280,693
231,14 47 79,6,4.11304,280,693
231,14 52 53,6,4.11304,238,693
231,15 17 42,6,4.11304,148,693
231,15 19 88,6,4.11304,244,693
231,15 42 94,6,4.11304,302,693
231,15 74 76,6,4.11304,330,693
231,16 35 68,6,4.11304,238,693
231,16 37 49,6,4.11304,204,693
231,16 42 81,6,4.11304,278,693
231,16 50 62,6,4.11304,256,693
231,16 103 115,6,4.11304,468,693
231,17 20 69,6,4.11304,212,693
231,17 24 26,6,4.11304,134,693
231,17 31 64,6,4.11304,224,693
231,17 35 101,6,4.11304,306,693
231,17 37 82,6,4.11304,272,693
231,17 50 95,6,4.11304,324,693
231,17 55 96,6,4.11304,336,693
231,18 19 32,6,4.11304,138,693
231,18 42 82,6,4.11304,284,693
231,18 44 85,6,4.11304,294,693
231,18 58 109,6,4.11304,370,693
231,19 21 24,6,4.11304,128,693
231,19 23 56,6,4.11304,196,693
231,19 54 97,6,4.11304,340,693
231,19 79 80,6,4.11304,356,693
231,20 38 53,6,4.11304,222,693
231,20 44 45,6,4.11304,218,693
231,20 47 113,6,4.11304,360,693
231,20 54 58,6,4.11304,264,693
231,20 63 72,6,4.11304,310,693
231,20 71 86,6,4.11304,354,693
231,20 104 112,6,4.11304,472,693
231,21 24 58,6,4.11304,206,693
231,21 25 90,6,4.11304,272,693
231,21 47 108,6,4.11304,352,693
231,21 52 90,6,4.11304,326,693
231,21 57 74,6,4.11304,304,693
231,21 57 80,6,4.11304,316,693
231,21 75 85,6,4.11304,362,693
231,21 107 108,6,4.11304,472,693
231,22 30 115,6,4.11304,334,693
231,22 32 72,6,4.11304,252,693
231,22 51 74,6,4.11304,294,693
231,22 52 114,6,4.11304,376,693
231,22 53 54,6,4.11304,258,693
231,22 75 95,6,4.11304,384,693
231,22 94 96,6,4.11304,424,693
231,23 26 73,6,4.11304,244,693
231,23 39 95,6,4.11304,314,693
231,23 43 113,6,4.11304,358,693
231,23 47 109,6,4.11304,358,693
231,23 84 102,6,4.11304,418,693
231,24 44 62,6,4.11304,260,693
231,24 92 110,6,4.11304,452,693
231,24 94 103,6,4.11304,442,693
231,25 43 48,6,4.11304,232,693
231,25 55 114,6,4.11304,388,693
231,25 67 98,6,4.11304,380,693
231,25 68 107,6,4.11304,400,693
231,25 79 87,6,4.11304,382,693
231,25 91 101,6,4.11304,434,693
231,26 38 61,6,4.11304,250,693
231,26 43 92,6,4.11304,322,693
231,26 45 105,6,4.11304,352,693
231,27 31 63,6,4.11304,242,693
231,27 46 63,6,4.11304,272,693
231,27 65 88,6,4.11304,360,693
231,27 67 106,6,4.11304,400,693
231,28 38 59,6,4.11304,250,693
231,28 40 61,6,4.11304,258,693
231,28 71 92,6,4.11304,382,693
231,28 73 94,6,4.11304,390,693
231,28 104 106,6,4.11304,476,693
231,29 34 70,6,4.11304,266,693
231,29 49 50,6,4.11304,256,693
231,29 82 83,6,4.11304,388,693
231,29 108 110,6,4.11304,494,693
231,30 34 84,6,4.11304,296,693
231,30 38 55,6,4.11304,246,693
231,30 43 84,6,4.11304,314,693
231,30 79 83,6,4.11304,384,693
231,31 35 115,6,4.11304,362,693
231,31 68 82,6,4.11304,362,693
231,31 74 91,6,4.11304,392,693
231,31 78 113,6,4.11304,444,693
231,32 69 84,6,4.11304,370,693
231,32 70 95,6,4.11304,394,693
231,32 74 98,6,4.11304,408,693
231,32 100 107,6,4.11304,478,693
231,34 39 110,6,4.11304,366,693
231,34 40 93,6,4.11304,334,693
231,34 41 100,6,4.11304,350,693
231,34 48 52,6,4.11304,268,693
231,34 62 103,6,4.11304,398,693
231,34 67 74,6,4.11304,350,693
231,35 50 97,6,4.11304,364,693
231,35 64 83,6,4.11304,364,693
231,36 38 64,6,4.11304,276,693
231,36 61 88,6,4.11304,370,693
231,36 67 84,6,4.11304,374,693
231,37 38 108,6,4.11304,366,693
231,37 43 93,6,4.11304,346,693
231,37 65 95,6,4.11304,394,693
231,37 70 100,6,4.11304,414,693
231,37 87 105,6,4.11304,458,693
231,38 42 48,6,4.11304,256,693
231,38 46 112,6,4.11304,392,693
231,38 71 73,6,4.11304,364,693
231,39 43 44,6,4.11304,252,693
231,39 59 100,6,4.11304,396,693
231,39 63 79,6,4.11304,362,693
231,40 59 89,6,4.11304,376,693
231,40 76 106,6,4.11304,444,693
231,40 87 105,6,4.11304,464,693
231,40 88 90,6,4.11304,436,693
231,40 108 115,6,4.11304,526,693
231,41 44 81,6,4.11304,332,693
231,41 46 78,6,4.11304,330,693
231,41 51 89,6,4.11304,362,693
231,41 64 91,6,4.11304,392,693
231,41 74 101,6,4.11304,432,693
231,41 97 107,6,4.11304,490,693
231,42 48 115,6,4.11304,410,693
231,42 50 51,6,4.11304,286,693
231,42 51 104,6,4.11304,394,693
231,42 61 81,6,4.11304,368,693
231,42 71 114,6,4.11304,454,693
231,42 83 114,6,4.11304,478,693
231,43 56 85,6,4.11304,368,693
231,44 64 87,6,4.11304,390,693
231,44 83 102,6,4.11304,458,693
231,44 106 108,6,4.11304,516,693
231,45 68 80,6,4.11304,386,693
231,45 74 86,6,4.11304,410,693
231,45 97 110,6,4.11304,504,693
231,45 103 105,6,4.11304,506,693
231,46 52 85,6,4.11304,366,693
231,47 52 86,6,4.11304,370,693
231,47 56 89,6,4.11304,384,693
231,47 67 81,6,4.11304,390,693
231,48 88 107,6,4.11304,486,693
231,49 62 83,6,4.11304,388,693
231,49 82 103,6,4.11304,468,693
231,49 95 115,6,4.11304,518,693
231,50 57 73,6,4.11304,360,693
231,50 86 96,6,4.11304,464,693
231,51 55 80,6,4.11304,372,693
231,51 65 113,6,4.11304,458,693
231,52 76 109,6,4.11304,474,693
231,53 61 79,6,4.11304,386,693
231,53 80 113,6,4.11304,492,693
231,53 82 102,6,4.11304,474,693
231,53 94 112,6,4.11304,518,693
231,54 55 101,6,4.11304,420,693
231,54 62 105,6,4.11304,442,693
231,54 92 105,6,4.11304,502,693
231,55 59 75,6,4.11304,378,693
231,55 67 93,6,4.11304,430,693
231,55 72 109,6,4.11304,472,693
231,56 76 113,6,4.11304,490,693
231,56 80 109,6,4.11304,490,693
231,57 88 103,6,4.11304,496,693
231,58 65 67,6,4.11304,380,693
231,58 68 91,6,4.11304,434,693
231,58 98 100,6,4.11304,512,693
231,59 83 90,6,4.11304,464,693
231,59 94 104,6,4.11304,514,693
231,59 105 111,6,4.11304,550,693
231,60 63 68,6,4.11304,382,693
231,60 63 86,6,4.11304,418,693
231,60 65 73,6,4.11304,396,693
231,60 76 110,6,4.11304,492,693
231,61 86 112,6,4.11304,518,693
231,61 92 104,6,4.11304,514,693
231,62 67 95,6,4.11304,448,693
231,63 64 93,6,4.11304,440,693
231,63 72 97,6,4.11304,464,693
231,65 70 103,6,4.11304,476,693
231,65 98 107,6,4.11304,540,693
