Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
363,1 38 167,7,4.80663,412,1089
363,1 50 85,7,4.80663,272,1089
363,1 86 158,7,4.80663,490,1089
363,2 29 76,7,4.80663,214,1089
363,2 47 172,7,4.80663,442,1089
363,2 100 170,7,4.80663,544,1089
363,4 19 94,7,4.80663,234,1089
363,4 23 163,7,4.80663,380,1089
363,4 58 152,7,4.80663,428,1089
363,5 62 113,7,4.80663,360,1089
363,5 64 67,7,4.80663,272,1089
363,5 109 173,7,4.80663,574,1089
363,7 13 131,7,4.80663,302,1089
363,7 17 124,7,4.80663,296,1089
363,7 80 97,7,4.80663,368,1089
363,8 37 46,7,4.80663,182,1089
363,8 38 175,7,4.80663,442,1089
363,8 59 116,7,4.80663,366,1089
363,10 17 145,7,4.80663,344,1089
363,10 124 137,7,4.80663,542,1089
363,10 128 134,7,4.80663,544,1089
363,13 16 76,7,4.80663,210,1089
363,13 29 124,7,4.80663,332,1089
363,14 26 101,7,4.80663,282,1089
363,14 34 115,7,4.80663,326,1089
363,14 160 169,7,4.80663,686,1089
363,16 74 92,7,4.80663,364,1089
363,16 118 131,7,4.80663,530,1089
363,17 65 80,7,4.80663,324,1089
363,19 98 181,7,4.80663,596,1089
363,19 139 163,7,4.80663,642,1089
363,20 34 73,7,4.80663,254,1089
363,20 89 115,7,4.80663,448,1089
363,20 95 107,7,4.80663,444,1089
363,23 61 140,7,4.80663,448,1089
363,23 148 152,7,4.80663,646,1089
363,25 28 43,7,4.80663,192,1089
363,25 53 161,7,4.80663,478,1089
363,25 139 181,7,4.80663,690,1089
363,26 32 152,7,4.80663,420,1089
363,26 58 115,7,4.80663,398,1089
363,28 52 161,7,4.80663,482,1089
363,28 68 133,7,4.80663,458,1089
363,29 47 137,7,4.80663,426,1089
363,31 89 95,7,4.80663,430,1089
363,31 94 98,7,4.80663,446,1089
363,31 125 179,7,4.80663,670,1089
363,32 101 127,7,4.80663,520,1089
363,32 148 179,7,4.80663,718,1089
363,34 130 160,7,4.80663,648,1089
363,35 37 122,7,4.80663,388,1089
363,35 65 71,7,4.80663,342,1089
363,35 85 106,7,4.80663,452,1089
363,37 38 85,7,4.80663,320,1089
363,40 68 146,7,4.80663,508,1089
363,40 133 178,7,4.80663,702,1089
363,40 149 173,7,4.80663,724,1089
363,41 50 106,7,4.80663,394,1089
363,41 56 104,7,4.80663,402,1089
363,41 128 145,7,4.80663,628,1089
363,43 68 103,7,4.80663,428,1089
363,43 79 181,7,4.80663,606,1089
363,46 59 67,7,4.80663,344,1089
363,46 83 122,7,4.80663,502,1089
363,47 49 166,7,4.80663,524,1089
363,49 91 172,7,4.80663,624,1089
363,49 119 142,7,4.80663,620,1089
363,50 56 86,7,4.80663,384,1089
363,52 59 64,7,4.80663,350,1089
363,52 116 133,7,4.80663,602,1089
363,53 109 149,7,4.80663,622,1089
363,53 139 164,7,4.80663,712,1089
363,56 97 136,7,4.80663,578,1089
363,58 89 94,7,4.80663,482,1089
363,61 103 146,7,4.80663,620,1089
363,61 163 164,7,4.80663,776,1089
363,62 167 175,7,4.80663,808,1089
363,62 173 178,7,4.80663,826,1089
363,64 109 161,7,4.80663,668,1089
363,65 106 145,7,4.80663,632,1089
363,67 83 113,7,4.80663,526,1089
363,70 74 119,7,4.80663,526,1089
363,70 130 142,7,4.80663,684,1089
363,70 151 170,7,4.80663,782,1089
363,71 80 136,7,4.80663,574,1089
363,71 122 157,7,4.80663,700,1089
363,73 82 107,7,4.80663,524,1089
363,73 130 151,7,4.80663,708,1089
363,74 76 170,7,4.80663,640,1089
363,79 98 125,7,4.80663,604,1089
363,79 103 140,7,4.80663,644,1089
363,82 100 151,7,4.80663,666,1089
363,82 112 155,7,4.80663,698,1089
363,83 157 158,7,4.80663,796,1089
363,86 136 157,7,4.80663,758,1089
363,91 112 169,7,4.80663,744,1089
363,91 142 160,7,4.80663,786,1089
363,92 118 134,7,4.80663,688,1089
363,92 119 166,7,4.80663,754,1089
363,95 127 179,7,4.80663,802,1089
363,97 104 131,7,4.80663,664,1089
363,100 112 172,7,4.80663,768,1089
363,101 155 169,7,4.80663,850,1089
363,104 118 128,7,4.80663,700,1089
363,107 127 155,7,4.80663,778,1089
363,113 158 167,7,4.80663,876,1089
363,116 175 178,7,4.80663,938,1089
363,125 140 148,7,4.80663,826,1089
363,134 137 166,7,4.80663,874,1089
363,146 149 164,7,4.80663,918,1089
