Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
419,1 10 91,7,5.06699,204,1257
419,1 42 51,7,5.06699,188,1257
419,1 115 198,7,5.06699,628,1257
419,2 20 182,7,5.06699,408,1257
419,2 23 189,7,5.06699,428,1257
419,2 84 102,7,5.06699,376,1257
419,3 30 146,7,5.06699,358,1257
419,3 74 175,7,5.06699,504,1257
419,3 126 153,7,5.06699,564,1257
419,4 40 55,7,5.06699,198,1257
419,4 41 46,7,5.06699,182,1257
419,4 168 204,7,5.06699,752,1257
419,5 36 50,7,5.06699,182,1257
419,5 152 156,7,5.06699,626,1257
419,5 164 209,7,5.06699,756,1257
419,6 60 127,7,5.06699,386,1257
419,6 69 148,7,5.06699,446,1257
419,6 113 167,7,5.06699,572,1257
419,7 33 129,7,5.06699,338,1257
419,7 62 125,7,5.06699,388,1257
419,7 70 201,7,5.06699,556,1257
419,8 11 83,7,5.06699,204,1257
419,8 80 110,7,5.06699,396,1257
419,8 82 92,7,5.06699,364,1257
419,9 19 90,7,5.06699,236,1257
419,9 40 41,7,5.06699,180,1257
419,9 106 197,7,5.06699,624,1257
419,10 72 100,7,5.06699,364,1257
419,10 107 115,7,5.06699,464,1257
419,11 43 142,7,5.06699,392,1257
419,11 110 163,7,5.06699,568,1257
419,12 85 193,7,5.06699,580,1257
419,12 120 165,7,5.06699,594,1257
419,12 123 138,7,5.06699,546,1257
419,13 60 181,7,5.06699,508,1257
419,13 74 130,7,5.06699,434,1257
419,13 127 175,7,5.06699,630,1257
419,14 17 140,7,5.06699,342,1257
419,14 66 161,7,5.06699,482,1257
419,14 124 169,7,5.06699,614,1257
419,15 37 49,7,5.06699,202,1257
419,15 73 208,7,5.06699,592,1257
419,15 108 150,7,5.06699,546,1257
419,16 22 166,7,5.06699,408,1257
419,16 160 199,7,5.06699,750,1257
419,16 164 184,7,5.06699,728,1257
419,17 29 124,7,5.06699,340,1257
419,17 129 170,7,5.06699,632,1257
419,18 25 207,7,5.06699,500,1257
419,18 38 180,7,5.06699,472,1257
419,18 80 82,7,5.06699,360,1257
419,19 40 131,7,5.06699,380,1257
419,19 53 190,7,5.06699,524,1257
419,20 144 200,7,5.06699,728,1257
419,20 189 205,7,5.06699,828,1257
419,21 32 99,7,5.06699,304,1257
419,21 44 186,7,5.06699,502,1257
419,21 184 209,7,5.06699,828,1257
419,22 86 135,7,5.06699,486,1257
419,22 93 199,7,5.06699,628,1257
419,23 55 131,7,5.06699,418,1257
419,23 84 128,7,5.06699,470,1257
419,24 33 170,7,5.06699,454,1257
419,24 89 179,7,5.06699,584,1257
419,24 143 173,7,5.06699,680,1257
419,25 58 78,7,5.06699,322,1257
419,25 169 180,7,5.06699,748,1257
419,26 57 120,7,5.06699,406,1257
419,26 69 165,7,5.06699,520,1257
419,26 148 159,7,5.06699,666,1257
419,27 57 149,7,5.06699,466,1257
419,27 101 172,7,5.06699,600,1257
419,27 120 123,7,5.06699,540,1257
419,28 34 139,7,5.06699,402,1257
419,28 81 171,7,5.06699,560,1257
419,28 97 132,7,5.06699,514,1257
419,29 39 197,7,5.06699,530,1257
419,29 125 129,7,5.06699,566,1257
419,30 74 98,7,5.06699,404,1257
419,30 119 203,7,5.06699,704,1257
419,31 45 95,7,5.06699,342,1257
419,31 109 112,7,5.06699,504,1257
419,31 147 206,7,5.06699,768,1257
419,32 44 87,7,5.06699,326,1257
419,32 51 91,7,5.06699,348,1257
419,33 70 89,7,5.06699,384,1257
419,34 58 171,7,5.06699,526,1257
419,34 79 161,7,5.06699,548,1257
419,35 69 167,7,5.06699,542,1257
419,35 109 206,7,5.06699,700,1257
419,35 165 193,7,5.06699,786,1257
419,36 59 76,7,5.06699,342,1257
419,36 160 164,7,5.06699,720,1257
419,37 65 203,7,5.06699,610,1257
419,37 122 208,7,5.06699,734,1257
419,38 39 106,7,5.06699,366,1257
419,38 80 157,7,5.06699,550,1257
419,39 124 180,7,5.06699,686,1257
419,41 106 157,7,5.06699,608,1257
419,42 47 88,7,5.06699,354,1257
419,42 64 198,7,5.06699,608,1257
419,43 83 134,7,5.06699,520,1257
419,43 98 130,7,5.06699,542,1257
419,44 149 172,7,5.06699,730,1257
419,45 111 147,7,5.06699,606,1257
419,45 200 205,7,5.06699,900,1257
419,46 110 157,7,5.06699,626,1257
419,46 163 168,7,5.06699,754,1257
419,47 51 87,7,5.06699,370,1257
419,47 117 121,7,5.06699,570,1257
419,48 61 178,7,5.06699,574,1257
419,48 66 79,7,5.06699,386,1257
419,48 73 133,7,5.06699,508,1257
419,49 65 188,7,5.06699,604,1257
419,49 71 150,7,5.06699,540,1257
419,50 59 81,7,5.06699,380,1257
419,50 116 156,7,5.06699,644,1257
419,52 89 138,7,5.06699,558,1257
419,52 101 123,7,5.06699,552,1257
