Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
556,1 16 204,8,5.55856,442,1668
556,1 131 252,8,5.55856,768,1668
556,1 191 240,8,5.55856,864,1668
556,3 17 164,8,5.55856,368,1668
556,3 48 56,8,5.55856,214,1668
556,3 163 200,8,5.55856,732,1668
556,4 35 88,8,5.55856,254,1668
556,4 75 183,8,5.55856,524,1668
556,4 76 109,8,5.55856,378,1668
556,4 76 169,8,5.55856,498,1668
556,4 88 243,8,5.55856,670,1668
556,4 95 203,8,5.55856,604,1668
556,5 80 92,8,5.55856,354,1668
556,5 88 157,8,5.55856,500,1668
556,5 99 148,8,5.55856,504,1668
556,7 12 225,8,5.55856,488,1668
556,7 96 195,8,5.55856,596,1668
556,7 112 240,8,5.55856,718,1668
556,8 11 227,8,5.55856,492,1668
556,8 51 267,8,5.55856,652,1668
556,8 69 176,8,5.55856,506,1668
556,8 79 152,8,5.55856,478,1668
556,8 152 199,8,5.55856,718,1668
556,8 176 209,8,5.55856,786,1668
556,9 44 67,8,5.55856,240,1668
556,9 51 64,8,5.55856,248,1668
556,9 144 168,8,5.55856,642,1668
556,11 20 176,8,5.55856,414,1668
556,11 123 140,8,5.55856,548,1668
556,12 49 228,8,5.55856,578,1668
556,12 53 271,8,5.55856,672,1668
556,12 105 264,8,5.55856,762,1668
556,12 173 264,8,5.55856,898,1668
556,12 228 229,8,5.55856,938,1668
556,13 35 60,8,5.55856,216,1668
556,13 128 208,8,5.55856,698,1668
556,13 216 259,8,5.55856,976,1668
556,15 85 264,8,5.55856,728,1668
556,15 112 259,8,5.55856,772,1668
556,15 240 276,8,5.55856,1062,1668
556,16 19 252,8,5.55856,574,1668
556,16 37 161,8,5.55856,428,1668
556,16 117 241,8,5.55856,748,1668
556,16 204 277,8,5.55856,994,1668
556,16 252 259,8,5.55856,1054,1668
556,17 89 188,8,5.55856,588,1668
556,17 132 272,8,5.55856,842,1668
556,19 112 263,8,5.55856,788,1668
556,19 216 265,8,5.55856,1000,1668
556,20 81 97,8,5.55856,396,1668
556,20 103 116,8,5.55856,478,1668
