Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
323,1 7 71,6,4.65217,158,969
323,1 9 91,6,4.65217,202,969
323,1 36 46,6,4.65217,166,969
323,2 14 142,6,4.65217,316,969
323,2 18 141,6,4.65217,322,969
323,2 72 92,6,4.65217,332,969
323,3 21 110,6,4.65217,268,969
323,3 27 50,6,4.65217,160,969
323,3 108 138,6,4.65217,498,969
323,4 28 39,6,4.65217,142,969
323,4 36 41,6,4.65217,162,969
323,4 139 144,6,4.65217,574,969
323,5 32 35,6,4.65217,144,969
323,5 45 132,6,4.65217,364,969
323,5 93 143,6,4.65217,482,969
323,6 42 103,6,4.65217,302,969
323,6 47 107,6,4.65217,320,969
323,6 54 100,6,4.65217,320,969
323,7 9 63,6,4.65217,158,969
323,7 49 149,6,4.65217,410,969
323,8 35 45,6,4.65217,176,969
323,8 56 78,6,4.65217,284,969
323,8 72 82,6,4.65217,324,969
323,9 81 150,6,4.65217,480,969
323,10 37 137,6,4.65217,368,969
323,10 59 90,6,4.65217,318,969
323,10 64 70,6,4.65217,288,969
323,11 32 99,6,4.65217,284,969
323,11 73 140,6,4.65217,448,969
323,11 77 135,6,4.65217,446,969
323,12 84 117,6,4.65217,426,969
323,12 94 109,6,4.65217,430,969
323,12 108 123,6,4.65217,486,969
323,13 46 91,6,4.65217,300,969
323,13 48 145,6,4.65217,412,969
323,13 109 117,6,4.65217,478,969
323,14 18 126,6,4.65217,316,969
323,14 25 98,6,4.65217,274,969
323,15 44 106,6,4.65217,330,969
323,15 73 135,6,4.65217,446,969
323,15 96 105,6,4.65217,432,969
323,16 70 90,6,4.65217,352,969
323,16 112 156,6,4.65217,568,969
323,16 144 159,6,4.65217,638,969
323,18 23 161,6,4.65217,404,969
323,20 49 74,6,4.65217,286,969
323,20 118 143,6,4.65217,562,969
323,20 128 140,6,4.65217,576,969
323,21 27 134,6,4.65217,364,969
323,21 124 147,6,4.65217,584,969
323,22 43 146,6,4.65217,422,969
323,22 53 154,6,4.65217,458,969
323,22 64 125,6,4.65217,422,969
323,23 89 141,6,4.65217,506,969
323,23 116 155,6,4.65217,588,969
323,24 77 107,6,4.65217,416,969
323,24 89 155,6,4.65217,536,969
323,24 105 135,6,4.65217,528,969
323,25 69 142,6,4.65217,472,969
323,25 148 160,6,4.65217,666,969
323,26 33 96,6,4.65217,310,969
323,26 89 105,6,4.65217,440,969
323,26 92 141,6,4.65217,518,969
323,27 80 127,6,4.65217,468,969
323,28 36 71,6,4.65217,270,969
323,28 50 127,6,4.65217,410,969
323,29 42 75,6,4.65217,292,969
323,29 55 62,6,4.65217,292,969
323,29 120 121,6,4.65217,540,969
323,30 53 146,6,4.65217,458,969
323,30 88 111,6,4.65217,458,969
323,30 113 131,6,4.65217,548,969
323,31 44 86,6,4.65217,322,969
323,31 60 106,6,4.65217,394,969
323,31 134 147,6,4.65217,624,969
323,32 140 143,6,4.65217,630,969
323,33 82 92,6,4.65217,414,969
323,33 97 104,6,4.65217,468,969
323,35 78 99,6,4.65217,424,969
323,37 40 87,6,4.65217,328,969
323,37 43 64,6,4.65217,288,969
323,39 50 138,6,4.65217,454,969
323,39 112 144,6,4.65217,590,969
323,40 43 67,6,4.65217,300,969
323,40 98 148,6,4.65217,572,969
323,41 46 145,6,4.65217,464,969
323,41 52 139,6,4.65217,464,969
323,42 54 55,6,4.65217,302,969
323,44 73 128,6,4.65217,490,969
323,45 82 104,6,4.65217,462,969
323,47 77 99,6,4.65217,446,969
323,47 78 100,6,4.65217,450,969
323,48 53 113,6,4.65217,428,969
323,48 109 154,6,4.65217,622,969
323,49 63 118,6,4.65217,460,969
323,52 66 131,6,4.65217,498,969
323,52 113 145,6,4.65217,620,969
323,54 69 160,6,4.65217,566,969
323,55 151 160,6,4.65217,732,969
323,56 69 100,6,4.65217,450,969
323,56 72 142,6,4.65217,540,969
323,58 81 83,6,4.65217,444,969
323,58 84 150,6,4.65217,584,969
323,58 110 124,6,4.65217,584,969
323,59 115 122,6,4.65217,592,969
323,59 130 137,6,4.65217,652,969
323,60 61 97,6,4.65217,436,969
323,60 101 147,6,4.65217,616,969
323,61 65 101,6,4.65217,454,969
323,61 104 132,6,4.65217,594,969
323,62 88 151,6,4.65217,602,969
323,62 111 120,6,4.65217,586,969
323,63 79 81,6,4.65217,446,969
323,65 79 83,6,4.65217,454,969
323,65 93 132,6,4.65217,580,969
323,66 115 129,6,4.65217,620,969
323,66 139 159,6,4.65217,728,969
323,67 88 146,6,4.65217,602,969
323,67 148 151,6,4.65217,732,969
323,70 125 156,6,4.65217,702,969
323,71 127 149,6,4.65217,694,969
323,74 80 149,6,4.65217,606,969
323,74 86 128,6,4.65217,576,969
323,75 103 116,6,4.65217,588,969
323,75 121 157,6,4.65217,706,969
323,79 93 118,6,4.65217,580,969
323,80 86 134,6,4.65217,600,969
323,83 101 124,6,4.65217,616,969
323,84 108 110,6,4.65217,604,969
323,87 98 126,6,4.65217,622,969
323,87 137 158,6,4.65217,764,969
323,90 115 159,6,4.65217,728,969
323,91 117 150,6,4.65217,716,969
323,94 123 156,6,4.65217,746,969
323,94 125 154,6,4.65217,746,969
323,96 97 106,6,4.65217,598,969
323,103 107 155,6,4.65217,730,969
323,111 129 131,6,4.65217,742,969
323,112 123 138,6,4.65217,746,969
323,116 157 161,6,4.65217,868,969
323,120 122 129,6,4.65217,742,969
323,121 122 130,6,4.65217,746,969
323,126 158 161,6,4.65217,890,969
323,130 157 158,6,4.65217,890,969
