Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
113,1 6 43,5,3.21429,100,339
113,1 7 44,5,3.21429,104,339
113,1 9 33,5,3.21429,86,339
113,1 10 24,5,3.21429,70,339
113,1 11 48,5,3.21429,120,339
113,1 12 40,5,3.21429,106,339
113,1 13 18,5,3.21429,64,339
113,1 13 21,5,3.21429,70,339
113,1 16 26,5,3.21429,86,339
113,1 19 26,5,3.21429,92,339
113,1 25 34,5,3.21429,120,339
113,1 41 47,5,3.21429,178,339
113,2 12 27,5,3.21429,82,339
113,2 14 25,5,3.21429,82,339
113,2 17 22,5,3.21429,82,339
113,2 18 47,5,3.21429,134,339
113,2 19 31,5,3.21429,104,339
113,2 20 48,5,3.21429,140,339
113,2 24 33,5,3.21429,118,339
113,2 26 36,5,3.21429,128,339
113,2 26 42,5,3.21429,140,339
113,2 32 52,5,3.21429,172,339
113,2 38 52,5,3.21429,184,339
113,2 45 50,5,3.21429,194,339
113,3 7 36,5,3.21429,92,339
113,3 10 28,5,3.21429,82,339
113,3 11 38,5,3.21429,104,339
113,3 14 27,5,3.21429,88,339
113,3 16 18,5,3.21429,74,339
113,3 19 21,5,3.21429,86,339
113,3 30 41,5,3.21429,148,339
113,3 31 33,5,3.21429,134,339
113,3 35 48,5,3.21429,172,339
113,3 35 56,5,3.21429,188,339
113,3 39 50,5,3.21429,184,339
113,3 39 54,5,3.21429,192,339
113,4 9 37,5,3.21429,100,339
113,4 9 49,5,3.21429,124,339
113,4 13 23,5,3.21429,80,339
113,4 17 40,5,3.21429,122,339
113,4 19 36,5,3.21429,118,339
113,4 24 54,5,3.21429,164,339
113,4 28 50,5,3.21429,164,339
113,4 29 52,5,3.21429,170,339
113,4 34 44,5,3.21429,164,339
113,4 38 51,5,3.21429,186,339
113,4 41 52,5,3.21429,194,339
113,4 47 48,5,3.21429,198,339
113,5 6 35,5,3.21429,92,339
113,5 7 50,5,3.21429,124,339
113,5 8 48,5,3.21429,122,339
113,5 9 21,5,3.21429,70,339
113,5 11 30,5,3.21429,92,339
113,5 12 56,5,3.21429,146,339
113,5 14 55,5,3.21429,148,339
113,5 17 18,5,3.21429,80,339
113,5 17 33,5,3.21429,110,339
113,5 23 48,5,3.21429,152,339
113,5 26 53,5,3.21429,168,339
113,5 45 52,5,3.21429,204,339
113,6 13 35,5,3.21429,108,339
113,6 14 41,5,3.21429,122,339
113,6 17 43,5,3.21429,132,339
113,6 20 56,5,3.21429,164,339
113,6 22 37,5,3.21429,130,339
113,6 28 54,5,3.21429,176,339
113,6 31 53,5,3.21429,180,339
113,6 32 36,5,3.21429,148,339
113,6 38 42,5,3.21429,172,339
113,6 47 51,5,3.21429,208,339
113,7 10 52,5,3.21429,138,339
113,7 12 51,5,3.21429,140,339
113,7 13 22,5,3.21429,84,339
113,7 20 44,5,3.21429,142,339
113,7 22 34,5,3.21429,126,339
113,7 29 54,5,3.21429,180,339
113,7 31 49,5,3.21429,174,339
113,7 38 42,5,3.21429,174,339
113,7 43 55,5,3.21429,210,339
113,8 9 31,5,3.21429,96,339
113,8 9 55,5,3.21429,144,339
113,8 11 37,5,3.21429,112,339
113,8 13 56,5,3.21429,154,339
113,8 15 18,5,3.21429,82,339
113,8 17 19,5,3.21429,88,339
113,8 18 39,5,3.21429,130,339
113,8 25 45,5,3.21429,156,339
113,8 26 46,5,3.21429,160,339
113,8 33 34,5,3.21429,150,339
113,8 38 41,5,3.21429,174,339
113,9 10 23,5,3.21429,84,339
113,9 14 20,5,3.21429,86,339
113,9 29 30,5,3.21429,136,339
113,9 32 42,5,3.21429,166,339
113,9 48 54,5,3.21429,222,339
113,9 50 56,5,3.21429,230,339
113,10 12 43,5,3.21429,130,339
113,10 13 14,5,3.21429,74,339
113,10 16 17,5,3.21429,86,339
113,10 17 46,5,3.21429,146,339
113,10 18 42,5,3.21429,140,339
113,10 22 53,5,3.21429,170,339
113,10 34 36,5,3.21429,160,339
113,10 34 47,5,3.21429,182,339
113,11 12 19,5,3.21429,84,339
113,11 14 24,5,3.21429,98,339
113,11 17 53,5,3.21429,162,339
113,11 21 47,5,3.21429,158,339
113,11 28 30,5,3.21429,138,339
113,11 32 36,5,3.21429,158,339
113,11 35 49,5,3.21429,190,339
113,11 50 53,5,3.21429,228,339
113,12 26 43,5,3.21429,162,339
113,12 27 34,5,3.21429,146,339
113,12 28 31,5,3.21429,142,339
113,12 29 37,5,3.21429,156,339
113,12 39 44,5,3.21429,190,339
113,12 41 49,5,3.21429,204,339
113,13 17 27,5,3.21429,114,339
113,13 30 54,5,3.21429,194,339
113,13 32 46,5,3.21429,182,339
113,13 43 45,5,3.21429,202,339
113,13 47 56,5,3.21429,232,339
113,14 15 51,5,3.21429,160,339
113,14 25 40,5,3.21429,158,339
113,14 26 44,5,3.21429,168,339
113,14 29 37,5,3.21429,160,339
113,14 44 45,5,3.21429,206,339
113,15 21 37,5,3.21429,146,339
113,15 22 43,5,3.21429,160,339
113,15 23 33,5,3.21429,142,339
113,15 24 31,5,3.21429,140,339
113,15 27 50,5,3.21429,184,339
113,15 31 44,5,3.21429,180,339
113,15 35 46,5,3.21429,192,339
113,15 36 55,5,3.21429,212,339
113,15 42 52,5,3.21429,218,339
113,15 51 54,5,3.21429,240,339
113,16 18 51,5,3.21429,170,339
113,16 21 52,5,3.21429,178,339
113,16 22 39,5,3.21429,154,339
113,16 23 50,5,3.21429,178,339
113,16 30 36,5,3.21429,164,339
113,16 31 37,5,3.21429,168,339
113,16 34 38,5,3.21429,176,339
113,16 35 36,5,3.21429,174,339
113,16 45 47,5,3.21429,216,339
113,17 25 39,5,3.21429,162,339
113,17 44 56,5,3.21429,234,339
113,18 20 46,5,3.21429,168,339
113,18 28 40,5,3.21429,172,339
113,18 29 49,5,3.21429,192,339
113,18 53 55,5,3.21429,252,339
113,19 20 45,5,3.21429,168,339
113,19 21 53,5,3.21429,186,339
113,19 22 42,5,3.21429,166,339
113,19 23 32,5,3.21429,148,339
113,19 35 42,5,3.21429,192,339
113,19 51 55,5,3.21429,250,339
113,20 21 34,5,3.21429,150,339
113,20 24 27,5,3.21429,142,339
113,20 26 28,5,3.21429,148,339
113,20 29 36,5,3.21429,170,339
113,20 32 34,5,3.21429,172,339
113,20 41 45,5,3.21429,212,339
113,21 26 49,5,3.21429,192,339
113,21 30 43,5,3.21429,188,339
113,21 36 40,5,3.21429,194,339
113,21 39 47,5,3.21429,214,339
113,22 24 38,5,3.21429,168,339
113,22 28 48,5,3.21429,196,339
113,22 41 49,5,3.21429,224,339
113,22 53 56,5,3.21429,262,339
113,23 25 28,5,3.21429,152,339
113,23 26 27,5,3.21429,152,339
113,23 29 33,5,3.21429,170,339
113,23 31 40,5,3.21429,188,339
113,23 38 40,5,3.21429,202,339
113,23 39 49,5,3.21429,222,339
113,24 25 35,5,3.21429,168,339
113,24 27 52,5,3.21429,206,339
113,24 39 55,5,3.21429,236,339
113,24 45 54,5,3.21429,246,339
113,24 51 56,5,3.21429,262,339
113,25 28 52,5,3.21429,210,339
113,25 30 51,5,3.21429,212,339
113,25 37 55,5,3.21429,234,339
113,25 43 49,5,3.21429,234,339
113,25 53 54,5,3.21429,264,339
113,26 34 54,5,3.21429,228,339
113,27 30 44,5,3.21429,202,339
113,27 31 49,5,3.21429,214,339
113,27 37 55,5,3.21429,238,339
113,27 42 53,5,3.21429,244,339
113,28 33 50,5,3.21429,222,339
113,28 39 55,5,3.21429,244,339
113,29 31 47,5,3.21429,214,339
113,29 35 53,5,3.21429,234,339
113,29 38 43,5,3.21429,220,339
113,29 38 44,5,3.21429,222,339
113,30 39 42,5,3.21429,222,339
113,30 46 47,5,3.21429,246,339
113,30 48 51,5,3.21429,258,339
113,32 35 44,5,3.21429,222,339
113,32 37 45,5,3.21429,228,339
113,32 39 51,5,3.21429,244,339
113,32 41 43,5,3.21429,232,339
113,32 41 53,5,3.21429,252,339
113,33 36 56,5,3.21429,250,339
113,33 37 46,5,3.21429,232,339
113,33 41 42,5,3.21429,232,339
113,33 46 51,5,3.21429,260,339
113,34 35 50,5,3.21429,238,339
113,37 44 48,5,3.21429,258,339
113,38 46 49,5,3.21429,266,339
113,40 41 55,5,3.21429,272,339
113,40 42 45,5,3.21429,254,339
113,40 45 49,5,3.21429,268,339
113,40 48 54,5,3.21429,284,339
113,40 52 56,5,3.21429,296,339
113,43 48 50,5,3.21429,282,339
113,46 47 55,5,3.21429,296,339
113,46 50 56,5,3.21429,304,339
113,46 52 54,5,3.21429,304,339
