Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
597,1 21 261,8,5.7047,566,1791
597,2 42 75,8,5.7047,238,1791
597,3 16 261,8,5.7047,560,1791
597,3 48 142,8,5.7047,386,1791
597,3 48 256,8,5.7047,614,1791
597,3 215 261,8,5.7047,958,1791
597,4 84 150,8,5.7047,476,1791
597,5 105 111,8,5.7047,442,1791
597,6 32 75,8,5.7047,226,1791
597,6 75 167,8,5.7047,496,1791
597,6 85 96,8,5.7047,374,1791
597,6 96 284,8,5.7047,772,1791
597,7 36 147,8,5.7047,380,1791
597,8 168 297,8,5.7047,946,1791
597,9 28 144,8,5.7047,362,1791
597,9 144 227,8,5.7047,760,1791
597,9 151 186,8,5.7047,692,1791
597,9 186 247,8,5.7047,884,1791
597,10 210 222,8,5.7047,884,1791
597,11 114 231,8,5.7047,712,1791
597,12 29 192,8,5.7047,466,1791
597,12 64 150,8,5.7047,452,1791
597,12 150 263,8,5.7047,850,1791
597,12 170 192,8,5.7047,748,1791
597,13 189 273,8,5.7047,950,1791
597,14 72 294,8,5.7047,760,1791
597,15 80 111,8,5.7047,412,1791
597,15 86 240,8,5.7047,682,1791
597,15 111 119,8,5.7047,490,1791
597,15 113 240,8,5.7047,736,1791
597,17 240 258,8,5.7047,1030,1791
597,18 56 288,8,5.7047,724,1791
597,18 103 225,8,5.7047,692,1791
597,18 143 288,8,5.7047,898,1791
597,18 225 295,8,5.7047,1076,1791
597,19 183 198,8,5.7047,800,1791
597,20 153 177,8,5.7047,700,1791
597,21 36 112,8,5.7047,338,1791
597,21 36 286,8,5.7047,686,1791
597,21 200 261,8,5.7047,964,1791
597,22 135 228,8,5.7047,770,1791
597,23 33 114,8,5.7047,340,1791
597,24 58 213,8,5.7047,590,1791
597,24 71 297,8,5.7047,784,1791
597,24 128 297,8,5.7047,898,1791
597,24 213 257,8,5.7047,988,1791
597,25 42 72,8,5.7047,278,1791
597,26 51 219,8,5.7047,592,1791
597,27 39 55,8,5.7047,242,1791
597,27 39 254,8,5.7047,640,1791
597,27 115 165,8,5.7047,614,1791
597,27 165 283,8,5.7047,950,1791
