Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
491,1 15 146,8,5.33878,324,1473
491,1 16 150,8,5.33878,334,1473
491,1 19 84,8,5.33878,208,1473
491,1 23 131,8,5.33878,310,1473
491,1 24 226,8,5.33878,502,1473
491,1 29 76,8,5.33878,212,1473
491,1 36 85,8,5.33878,244,1473
491,1 37 64,8,5.33878,204,1473
491,1 39 63,8,5.33878,206,1473
491,1 52 92,8,5.33878,290,1473
491,1 155 237,8,5.33878,786,1473
491,1 214 225,8,5.33878,880,1473
491,2 17 181,8,5.33878,400,1473
491,2 30 199,8,5.33878,462,1473
491,2 32 191,8,5.33878,450,1473
491,2 38 168,8,5.33878,416,1473
491,2 39 48,8,5.33878,178,1473
491,2 41 63,8,5.33878,212,1473
491,2 46 229,8,5.33878,554,1473
491,2 58 152,8,5.33878,424,1473
491,2 72 170,8,5.33878,488,1473
491,2 74 128,8,5.33878,408,1473
491,2 78 126,8,5.33878,412,1473
491,2 104 184,8,5.33878,580,1473
491,3 26 220,8,5.33878,498,1473
491,3 41 48,8,5.33878,184,1473
491,3 45 53,8,5.33878,202,1473
491,3 57 239,8,5.33878,598,1473
491,3 69 98,8,5.33878,340,1473
491,3 72 187,8,5.33878,524,1473
491,3 87 228,8,5.33878,636,1473
491,3 108 236,8,5.33878,694,1473
491,3 111 192,8,5.33878,612,1473
491,3 117 189,8,5.33878,618,1473
491,3 151 184,8,5.33878,676,1473
491,3 156 215,8,5.33878,748,1473
491,4 33 92,8,5.33878,258,1473
491,4 34 129,8,5.33878,334,1473
491,4 60 93,8,5.33878,314,1473
491,4 64 109,8,5.33878,354,1473
491,4 76 155,8,5.33878,470,1473
491,4 78 96,8,5.33878,356,1473
491,4 82 126,8,5.33878,424,1473
491,4 116 187,8,5.33878,614,1473
491,4 123 208,8,5.33878,670,1473
491,4 144 151,8,5.33878,598,1473
491,4 148 235,8,5.33878,774,1473
491,4 156 239,8,5.33878,798,1473
491,5 31 231,8,5.33878,534,1473
491,5 66 180,8,5.33878,502,1473
491,5 71 95,8,5.33878,342,1473
491,5 75 239,8,5.33878,638,1473
491,5 80 232,8,5.33878,634,1473
491,5 88 143,8,5.33878,472,1473
491,5 111 145,8,5.33878,522,1473
491,5 115 164,8,5.33878,568,1473
491,5 120 148,8,5.33878,546,1473
491,5 171 185,8,5.33878,722,1473
491,5 176 195,8,5.33878,752,1473
491,5 203 207,8,5.33878,830,1473
491,6 13 114,8,5.33878,266,1473
491,6 19 216,8,5.33878,482,1473
491,6 35 174,8,5.33878,430,1473
491,6 51 52,8,5.33878,218,1473
491,6 61 179,8,5.33878,492,1473
491,6 82 96,8,5.33878,368,1473
491,6 90 106,8,5.33878,404,1473
491,6 107 222,8,5.33878,670,1473
491,6 113 234,8,5.33878,706,1473
491,6 117 144,8,5.33878,534,1473
491,6 123 189,8,5.33878,636,1473
491,6 138 196,8,5.33878,680,1473
491,7 25 102,8,5.33878,268,1473
491,7 40 105,8,5.33878,304,1473
491,7 41 203,8,5.33878,502,1473
491,7 43 232,8,5.33878,564,1473
491,7 50 218,8,5.33878,550,1473
491,7 65 161,8,5.33878,466,1473
491,7 68 112,8,5.33878,374,1473
491,7 97 133,8,5.33878,474,1473
491,7 103 186,8,5.33878,592,1473
491,7 104 239,8,5.33878,700,1473
491,7 109 168,8,5.33878,568,1473
491,7 127 153,8,5.33878,574,1473
491,8 13 179,8,5.33878,400,1473
491,8 21 195,8,5.33878,448,1473
491,8 66 184,8,5.33878,516,1473
491,8 68 233,8,5.33878,618,1473
491,8 75 245,8,5.33878,656,1473
491,8 117 232,8,5.33878,714,1473
491,8 120 186,8,5.33878,628,1473
491,8 128 218,8,5.33878,708,1473
491,8 152 181,8,5.33878,682,1473
491,8 156 192,8,5.33878,712,1473
491,8 164 239,8,5.33878,822,1473
491,8 189 203,8,5.33878,800,1473
491,9 23 154,8,5.33878,372,1473
491,9 38 61,8,5.33878,216,1473
491,9 70 216,8,5.33878,590,1473
491,9 76 140,8,5.33878,450,1473
491,9 78 169,8,5.33878,512,1473
491,9 85 158,8,5.33878,504,1473
491,9 123 144,8,5.33878,552,1473
491,9 135 159,8,5.33878,606,1473
491,9 167 217,8,5.33878,786,1473
491,9 171 226,8,5.33878,812,1473
491,9 193 230,8,5.33878,864,1473
491,9 197 207,8,5.33878,826,1473
491,10 13 150,8,5.33878,346,1473
491,10 27 160,8,5.33878,394,1473
491,10 29 62,8,5.33878,202,1473
491,10 77 85,8,5.33878,344,1473
491,10 101 139,8,5.33878,500,1473
491,10 121 149,8,5.33878,560,1473
491,10 131 132,8,5.33878,546,1473
491,10 142 190,8,5.33878,684,1473
491,10 163 230,8,5.33878,806,1473
491,10 176 205,8,5.33878,782,1473
491,10 195 240,8,5.33878,890,1473
491,10 201 222,8,5.33878,866,1473
491,11 20 101,8,5.33878,264,1473
491,11 30 81,8,5.33878,244,1473
491,11 31 227,8,5.33878,538,1473
491,11 32 238,8,5.33878,562,1473
491,11 47 95,8,5.33878,306,1473
491,11 58 209,8,5.33878,556,1473
491,11 62 202,8,5.33878,550,1473
491,11 84 213,8,5.33878,616,1473
491,11 133 165,8,5.33878,618,1473
491,11 146 172,8,5.33878,658,1473
491,11 152 232,8,5.33878,790,1473
491,11 176 177,8,5.33878,728,1473
491,12 23 226,8,5.33878,522,1473
491,12 26 228,8,5.33878,532,1473
491,12 38 59,8,5.33878,218,1473
491,12 47 214,8,5.33878,546,1473
491,12 70 143,8,5.33878,450,1473
491,12 99 215,8,5.33878,652,1473
491,12 102 104,8,5.33878,436,1473
491,12 113 245,8,5.33878,740,1473
491,12 122 133,8,5.33878,534,1473
491,12 164 192,8,5.33878,736,1473
491,12 180 212,8,5.33878,808,1473
491,12 203 234,8,5.33878,898,1473
491,13 14 208,8,5.33878,470,1473
491,13 16 163,8,5.33878,384,1473
491,13 21 164,8,5.33878,396,1473
491,13 23 123,8,5.33878,318,1473
491,13 51 135,8,5.33878,398,1473
491,13 66 195,8,5.33878,548,1473
491,13 110 244,8,5.33878,734,1473
491,13 185 214,8,5.33878,824,1473
491,13 192 230,8,5.33878,870,1473
491,14 27 86,8,5.33878,254,1473
491,14 50 204,8,5.33878,536,1473
491,14 55 100,8,5.33878,338,1473
491,14 80 210,8,5.33878,608,1473
491,14 82 85,8,5.33878,362,1473
491,14 119 206,8,5.33878,678,1473
491,14 130 169,8,5.33878,626,1473
491,14 136 224,8,5.33878,748,1473
491,14 155 218,8,5.33878,774,1473
491,14 185 237,8,5.33878,872,1473
491,14 194 225,8,5.33878,866,1473
491,15 22 64,8,5.33878,202,1473
491,15 37 94,8,5.33878,292,1473
491,15 47 131,8,5.33878,386,1473
491,15 49 198,8,5.33878,524,1473
491,15 56 158,8,5.33878,458,1473
491,15 62 227,8,5.33878,608,1473
491,15 93 202,8,5.33878,620,1473
491,15 118 130,8,5.33878,526,1473
491,15 205 240,8,5.33878,920,1473
491,15 206 213,8,5.33878,868,1473
491,15 225 226,8,5.33878,932,1473
491,16 25 136,8,5.33878,354,1473
491,16 26 133,8,5.33878,350,1473
491,16 27 234,8,5.33878,554,1473
491,16 42 101,8,5.33878,318,1473
491,16 55 235,8,5.33878,612,1473
491,16 85 113,8,5.33878,428,1473
491,16 107 179,8,5.33878,604,1473
491,16 119 240,8,5.33878,750,1473
491,16 123 132,8,5.33878,542,1473
491,16 129 187,8,5.33878,664,1473
491,17 27 236,8,5.33878,560,1473
491,17 28 121,8,5.33878,332,1473
491,17 45 168,8,5.33878,460,1473
491,17 83 86,8,5.33878,372,1473
491,17 89 172,8,5.33878,556,1473
491,17 91 98,8,5.33878,412,1473
491,17 95 219,8,5.33878,662,1473
491,17 100 228,8,5.33878,690,1473
491,17 101 180,8,5.33878,596,1473
491,17 103 201,8,5.33878,642,1473
491,17 106 138,8,5.33878,522,1473
491,18 31 105,8,5.33878,308,1473
491,18 39 149,8,5.33878,412,1473
491,18 46 183,8,5.33878,494,1473
491,18 57 157,8,5.33878,464,1473
491,18 59 140,8,5.33878,434,1473
491,18 76 122,8,5.33878,432,1473
491,18 77 97,8,5.33878,384,1473
491,18 152 211,8,5.33878,762,1473
491,18 153 156,8,5.33878,654,1473
491,18 170 175,8,5.33878,726,1473
491,18 173 221,8,5.33878,824,1473
491,18 203 245,8,5.33878,932,1473
491,19 29 60,8,5.33878,216,1473
491,19 34 54,8,5.33878,214,1473
491,19 35 125,8,5.33878,358,1473
491,19 96 187,8,5.33878,604,1473
491,19 123 130,8,5.33878,544,1473
491,19 138 144,8,5.33878,602,1473
491,19 142 193,8,5.33878,708,1473
491,19 172 206,8,5.33878,794,1473
491,19 212 234,8,5.33878,930,1473
491,19 215 241,8,5.33878,950,1473
491,20 26 191,8,5.33878,474,1473
491,20 31 165,8,5.33878,432,1473
491,20 47 89,8,5.33878,312,1473
491,20 54 171,8,5.33878,490,1473
491,20 58 124,8,5.33878,404,1473
491,20 81 139,8,5.33878,480,1473
491,20 111 207,8,5.33878,676,1473
491,20 154 170,8,5.33878,688,1473
491,20 193 242,8,5.33878,910,1473
491,20 202 213,8,5.33878,870,1473
491,20 227 229,8,5.33878,952,1473
491,21 32 110,8,5.33878,326,1473
491,21 67 182,8,5.33878,540,1473
491,21 75 185,8,5.33878,562,1473
491,21 92 200,8,5.33878,626,1473
491,21 118 123,8,5.33878,524,1473
491,21 120 176,8,5.33878,634,1473
491,21 129 205,8,5.33878,710,1473
491,21 150 163,8,5.33878,668,1473
491,21 155 204,8,5.33878,760,1473
491,21 179 226,8,5.33878,852,1473
491,22 27 187,8,5.33878,472,1473
491,22 37 62,8,5.33878,242,1473
491,22 40 202,8,5.33878,528,1473
491,22 60 162,8,5.33878,488,1473
491,22 65 168,8,5.33878,510,1473
491,22 73 116,8,5.33878,422,1473
491,22 87 124,8,5.33878,466,1473
491,22 94 190,8,5.33878,612,1473
491,22 137 139,8,5.33878,596,1473
491,22 147 199,8,5.33878,736,1473
491,22 161 225,8,5.33878,816,1473
491,23 24 85,8,5.33878,264,1473
491,23 32 54,8,5.33878,218,1473
491,23 38 67,8,5.33878,256,1473
491,23 50 128,8,5.33878,402,1473
491,23 61 203,8,5.33878,574,1473
491,23 79 146,8,5.33878,496,1473
491,23 152 214,8,5.33878,778,1473
491,23 176 216,8,5.33878,830,1473
491,24 35 52,8,5.33878,222,1473
491,24 39 46,8,5.33878,218,1473
491,24 61 198,8,5.33878,566,1473
491,24 63 94,8,5.33878,362,1473
491,24 67 131,8,5.33878,444,1473
491,24 76 118,8,5.33878,436,1473
491,24 107 163,8,5.33878,588,1473
491,24 140 205,8,5.33878,738,1473
491,24 204 208,8,5.33878,872,1473
491,24 225 244,8,5.33878,986,1473
491,25 33 53,8,5.33878,222,1473
491,25 51 224,8,5.33878,600,1473
491,25 57 127,8,5.33878,418,1473
491,25 64 234,8,5.33878,646,1473
491,25 82 161,8,5.33878,536,1473
491,25 84 162,8,5.33878,542,1473
491,25 91 178,8,5.33878,588,1473
491,25 109 242,8,5.33878,752,1473
491,25 116 213,8,5.33878,708,1473
491,25 155 173,8,5.33878,706,1473
491,26 28 75,8,5.33878,258,1473
491,26 31 107,8,5.33878,328,1473
491,26 32 165,8,5.33878,446,1473
491,26 42 163,8,5.33878,462,1473
491,26 46 245,8,5.33878,634,1473
491,26 63 121,8,5.33878,420,1473
491,26 101 132,8,5.33878,518,1473
491,26 102 221,8,5.33878,698,1473
491,27 29 69,8,5.33878,250,1473
491,27 59 122,8,5.33878,416,1473
491,27 71 228,8,5.33878,652,1473
491,27 88 199,8,5.33878,628,1473
491,27 100 130,8,5.33878,514,1473
491,27 114 183,8,5.33878,648,1473
491,27 157 210,8,5.33878,788,1473
491,28 41 103,8,5.33878,344,1473
491,28 43 219,8,5.33878,580,1473
491,28 54 172,8,5.33878,508,1473
491,28 55 181,8,5.33878,528,1473
491,28 71 160,8,5.33878,518,1473
491,28 79 238,8,5.33878,690,1473
491,28 83 100,8,5.33878,422,1473
491,28 110 200,8,5.33878,676,1473
491,28 153 231,8,5.33878,824,1473
491,28 164 170,8,5.33878,724,1473
