Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
485,1 17 212,8,5.30165,460,1455
485,1 41 57,8,5.30165,198,1455
485,1 71 167,8,5.30165,478,1455
485,1 115 177,8,5.30165,586,1455
485,1 137 235,8,5.30165,746,1455
485,2 15 211,8,5.30165,456,1455
485,2 34 61,8,5.30165,194,1455
485,2 82 114,8,5.30165,396,1455
485,2 131 230,8,5.30165,726,1455
485,2 142 151,8,5.30165,590,1455
485,3 16 213,8,5.30165,464,1455
485,3 46 140,8,5.30165,378,1455
485,3 51 151,8,5.30165,410,1455
485,3 74 220,8,5.30165,594,1455
485,3 123 171,8,5.30165,594,1455
485,4 25 223,8,5.30165,504,1455
485,4 30 63,8,5.30165,194,1455
485,4 68 122,8,5.30165,388,1455
485,4 164 228,8,5.30165,792,1455
485,4 183 201,8,5.30165,776,1455
485,5 33 156,8,5.30165,388,1455
485,5 38 64,8,5.30165,214,1455
485,5 59 227,8,5.30165,582,1455
485,5 161 232,8,5.30165,796,1455
485,6 32 59,8,5.30165,194,1455
485,6 45 148,8,5.30165,398,1455
485,6 92 205,8,5.30165,606,1455
485,6 102 183,8,5.30165,582,1455
485,6 143 239,8,5.30165,776,1455
485,7 11 190,8,5.30165,416,1455
485,7 12 199,8,5.30165,436,1455
485,7 29 119,8,5.30165,310,1455
485,7 86 198,8,5.30165,582,1455
485,7 165 216,8,5.30165,776,1455
485,8 29 157,8,5.30165,388,1455
485,8 39 50,8,5.30165,194,1455
485,8 60 126,8,5.30165,388,1455
485,8 83 119,8,5.30165,420,1455
485,8 136 241,8,5.30165,770,1455
485,9 28 116,8,5.30165,306,1455
485,9 32 153,8,5.30165,388,1455
485,9 48 154,8,5.30165,422,1455
485,9 65 138,8,5.30165,424,1455
485,9 175 222,8,5.30165,812,1455
485,10 21 163,8,5.30165,388,1455
485,10 31 118,8,5.30165,318,1455
485,10 66 173,8,5.30165,498,1455
485,10 76 128,8,5.30165,428,1455
485,11 34 142,8,5.30165,374,1455
485,11 52 160,8,5.30165,446,1455
485,11 93 187,8,5.30165,582,1455
485,11 103 189,8,5.30165,606,1455
485,12 64 118,8,5.30165,388,1455
485,12 75 184,8,5.30165,542,1455
485,12 90 189,8,5.30165,582,1455
485,12 119 204,8,5.30165,670,1455
485,13 40 124,8,5.30165,354,1455
485,13 47 231,8,5.30165,582,1455
485,13 48 229,8,5.30165,580,1455
485,13 145 159,8,5.30165,634,1455
485,13 154 221,8,5.30165,776,1455
485,14 22 105,8,5.30165,282,1455
485,14 24 87,8,5.30165,250,1455
485,14 53 155,8,5.30165,444,1455
485,14 58 238,8,5.30165,620,1455
485,14 89 172,8,5.30165,550,1455
485,15 17 99,8,5.30165,262,1455
485,15 114 192,8,5.30165,642,1455
485,15 177 196,8,5.30165,776,1455
485,16 58 171,8,5.30165,490,1455
485,16 78 100,8,5.30165,388,1455
485,16 120 233,8,5.30165,738,1455
485,16 166 238,8,5.30165,840,1455
485,17 71 237,8,5.30165,650,1455
485,17 96 115,8,5.30165,456,1455
485,17 196 209,8,5.30165,844,1455
485,18 41 135,8,5.30165,388,1455
485,18 56 232,8,5.30165,612,1455
485,18 64 179,8,5.30165,522,1455
485,18 96 177,8,5.30165,582,1455
485,18 130 209,8,5.30165,714,1455
485,19 32 240,8,5.30165,582,1455
485,19 100 178,8,5.30165,594,1455
485,19 106 222,8,5.30165,694,1455
485,19 113 191,8,5.30165,646,1455
485,19 148 162,8,5.30165,658,1455
485,20 42 159,8,5.30165,442,1455
485,20 62 236,8,5.30165,636,1455
485,20 132 139,8,5.30165,582,1455
485,20 152 229,8,5.30165,802,1455
485,21 33 85,8,5.30165,278,1455
485,21 36 112,8,5.30165,338,1455
485,21 87 128,8,5.30165,472,1455
485,21 109 227,8,5.30165,714,1455
485,22 68 201,8,5.30165,582,1455
485,22 104 165,8,5.30165,582,1455
485,22 107 206,8,5.30165,670,1455
485,22 111 186,8,5.30165,638,1455
485,23 26 94,8,5.30165,286,1455
485,23 27 144,8,5.30165,388,1455
485,23 39 178,8,5.30165,480,1455
485,23 70 241,8,5.30165,668,1455
