Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
160,1 14 34,5,3.61635,98,480
160,1 17 28,5,3.61635,92,480
160,1 22 30,5,3.61635,106,480
160,1 36 47,5,3.61635,168,480
160,2 18 23,5,3.61635,86,480
160,2 18 33,5,3.61635,106,480
160,2 18 47,5,3.61635,134,480
160,2 18 57,5,3.61635,154,480
160,2 29 70,5,3.61635,202,480
160,2 51 70,5,3.61635,246,480
160,3 19 52,5,3.61635,148,480
160,3 42 58,5,3.61635,206,480
160,3 51 76,5,3.61635,260,480
160,3 66 70,5,3.61635,278,480
160,4 9 57,5,3.61635,140,480
160,4 17 31,5,3.61635,104,480
160,4 23 71,5,3.61635,196,480
160,4 49 63,5,3.61635,232,480
160,6 7 50,5,3.61635,126,480
160,6 11 54,5,3.61635,142,480
160,6 19 54,5,3.61635,158,480
160,6 50 73,5,3.61635,258,480
160,6 54 61,5,3.61635,242,480
160,6 54 69,5,3.61635,258,480
160,7 9 68,5,3.61635,168,480
160,7 36 41,5,3.61635,168,480
160,7 62 78,5,3.61635,294,480
160,9 14 34,5,3.61635,114,480
160,9 38 50,5,3.61635,194,480
160,10 11 78,5,3.61635,198,480
160,10 14 37,5,3.61635,122,480
160,10 14 43,5,3.61635,134,480
160,10 18 21,5,3.61635,98,480
160,10 18 59,5,3.61635,174,480
160,10 27 46,5,3.61635,166,480
160,10 46 53,5,3.61635,218,480
160,10 69 78,5,3.61635,314,480
160,11 12 27,5,3.61635,100,480
160,11 37 76,5,3.61635,248,480
160,12 13 29,5,3.61635,108,480
160,12 51 67,5,3.61635,260,480
160,12 53 69,5,3.61635,268,480
160,13 22 38,5,3.61635,146,480
160,13 34 70,5,3.61635,234,480
160,13 44 61,5,3.61635,236,480
160,14 34 71,5,3.61635,238,480
160,14 34 79,5,3.61635,254,480
160,17 30 54,5,3.61635,202,480
160,17 62 78,5,3.61635,314,480
160,19 44 67,5,3.61635,260,480
160,19 62 70,5,3.61635,302,480
160,21 26 74,5,3.61635,242,480
160,21 27 44,5,3.61635,184,480
160,21 37 52,5,3.61635,220,480
160,22 30 79,5,3.61635,262,480
160,22 37 38,5,3.61635,194,480
160,22 38 43,5,3.61635,206,480
160,22 38 67,5,3.61635,254,480
160,23 26 50,5,3.61635,198,480
160,23 28 39,5,3.61635,180,480
160,26 29 74,5,3.61635,258,480
160,26 50 57,5,3.61635,266,480
160,26 51 74,5,3.61635,302,480
160,26 59 74,5,3.61635,318,480
160,27 42 58,5,3.61635,254,480
160,28 41 57,5,3.61635,252,480
160,28 63 79,5,3.61635,340,480
160,29 76 77,5,3.61635,364,480
160,30 31 42,5,3.61635,206,480
160,30 33 74,5,3.61635,274,480
160,30 42 49,5,3.61635,242,480
160,30 47 74,5,3.61635,302,480
160,30 54 63,5,3.61635,294,480
160,31 46 66,5,3.61635,286,480
160,31 47 68,5,3.61635,292,480
160,33 36 79,5,3.61635,296,480
160,33 49 68,5,3.61635,300,480
160,34 67 70,5,3.61635,342,480
160,36 39 73,5,3.61635,296,480
160,38 50 71,5,3.61635,318,480
160,39 46 66,5,3.61635,302,480
160,39 50 58,5,3.61635,294,480
160,41 46 66,5,3.61635,306,480
160,41 50 58,5,3.61635,298,480
160,42 53 58,5,3.61635,306,480
160,42 58 77,5,3.61635,354,480
160,43 52 59,5,3.61635,308,480
160,43 69 76,5,3.61635,376,480
160,44 53 59,5,3.61635,312,480
160,46 49 66,5,3.61635,322,480
160,52 61 77,5,3.61635,380,480
160,61 62 70,5,3.61635,386,480
160,62 63 78,5,3.61635,406,480
160,62 73 78,5,3.61635,426,480
160,66 70 77,5,3.61635,426,480
160,68 71 73,5,3.61635,424,480
