Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
337,1 11 129,7,4.69048,282,1011
337,1 60 128,7,4.69048,378,1011
337,1 73 92,7,4.69048,332,1011
337,2 22 79,7,4.69048,206,1011
337,2 81 120,7,4.69048,406,1011
337,2 146 153,7,4.69048,602,1011
337,3 33 50,7,4.69048,172,1011
337,3 47 157,7,4.69048,414,1011
337,3 61 118,7,4.69048,364,1011
337,4 31 45,7,4.69048,160,1011
337,4 44 158,7,4.69048,412,1011
337,4 97 162,7,4.69048,526,1011
337,5 28 123,7,4.69048,312,1011
337,5 29 55,7,4.69048,178,1011
337,5 34 37,7,4.69048,152,1011
337,6 23 94,7,4.69048,246,1011
337,6 66 100,7,4.69048,344,1011
337,6 101 122,7,4.69048,458,1011
337,7 30 163,7,4.69048,400,1011
337,7 77 108,7,4.69048,384,1011
337,7 83 115,7,4.69048,410,1011
337,8 13 143,7,4.69048,328,1011
337,8 21 88,7,4.69048,234,1011
337,8 62 90,7,4.69048,320,1011
337,9 17 154,7,4.69048,360,1011
337,9 99 150,7,4.69048,516,1011
337,9 134 141,7,4.69048,568,1011
337,10 56 91,7,4.69048,314,1011
337,10 58 110,7,4.69048,356,1011
337,10 68 74,7,4.69048,304,1011
337,11 14 60,7,4.69048,170,1011
337,11 71 121,7,4.69048,406,1011
337,12 46 149,7,4.69048,414,1011
337,12 93 135,7,4.69048,480,1011
337,12 132 137,7,4.69048,562,1011
337,13 21 106,7,4.69048,280,1011
337,13 62 152,7,4.69048,454,1011
337,14 107 166,7,4.69048,574,1011
337,14 121 154,7,4.69048,578,1011
337,15 32 84,7,4.69048,262,1011
337,15 87 165,7,4.69048,534,1011
337,15 102 111,7,4.69048,456,1011
337,16 26 51,7,4.69048,186,1011
337,16 42 161,7,4.69048,438,1011
337,16 124 157,7,4.69048,594,1011
337,17 107 121,7,4.69048,490,1011
337,17 150 166,7,4.69048,666,1011
337,18 29 34,7,4.69048,162,1011
337,18 37 139,7,4.69048,388,1011
337,18 55 69,7,4.69048,284,1011
337,19 39 63,7,4.69048,242,1011
337,19 73 129,7,4.69048,442,1011
337,19 92 128,7,4.69048,478,1011
337,20 112 155,7,4.69048,574,1011
337,20 116 117,7,4.69048,506,1011
337,20 136 148,7,4.69048,608,1011
337,21 90 152,7,4.69048,526,1011
337,22 28 120,7,4.69048,340,1011
337,22 95 142,7,4.69048,518,1011
337,23 32 89,7,4.69048,288,1011
337,23 66 84,7,4.69048,346,1011
337,24 39 92,7,4.69048,310,1011
337,24 63 73,7,4.69048,320,1011
337,24 67 151,7,4.69048,484,1011
337,25 59 140,7,4.69048,448,1011
337,25 62 145,7,4.69048,464,1011
337,25 152 167,7,4.69048,688,1011
337,26 33 124,7,4.69048,366,1011
337,26 42 125,7,4.69048,386,1011
337,27 40 113,7,4.69048,360,1011
337,27 51 125,7,4.69048,406,1011
337,27 65 86,7,4.69048,356,1011
337,28 29 95,7,4.69048,304,1011
337,30 64 168,7,4.69048,524,1011
337,30 115 133,7,4.69048,556,1011
337,31 76 162,7,4.69048,538,1011
337,31 96 156,7,4.69048,566,1011
337,32 52 102,7,4.69048,372,1011
337,33 42 157,7,4.69048,464,1011
337,34 95 123,7,4.69048,504,1011
337,35 48 134,7,4.69048,434,1011
337,35 78 99,7,4.69048,424,1011
337,35 141 150,7,4.69048,652,1011
337,36 58 68,7,4.69048,324,1011
337,36 59 74,7,4.69048,338,1011
337,36 110 138,7,4.69048,568,1011
337,37 55 70,7,4.69048,324,1011
337,38 78 126,7,4.69048,484,1011
337,38 79 146,7,4.69048,526,1011
337,38 81 153,7,4.69048,544,1011
337,39 119 151,7,4.69048,618,1011
337,40 41 65,7,4.69048,292,1011
