Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
371,1 20 169,7,4.84865,380,1113
371,1 23 55,7,4.84865,158,1113
371,1 27 121,7,4.84865,298,1113
371,1 27 167,7,4.84865,390,1113
371,1 43 179,7,4.84865,446,1113
371,1 46 129,7,4.84865,352,1113
371,1 55 90,7,4.84865,292,1113
371,1 69 108,7,4.84865,356,1113
371,1 79 114,7,4.84865,388,1113
371,2 13 86,7,4.84865,202,1113
371,2 33 40,7,4.84865,150,1113
371,2 37 54,7,4.84865,186,1113
371,2 46 110,7,4.84865,316,1113
371,2 54 129,7,4.84865,370,1113
371,2 92 113,7,4.84865,414,1113
371,2 110 180,7,4.84865,584,1113
371,2 138 155,7,4.84865,590,1113
371,2 143 158,7,4.84865,606,1113
371,3 8 81,7,4.84865,184,1113
371,3 16 138,7,4.84865,314,1113
371,3 29 134,7,4.84865,332,1113
371,3 47 164,7,4.84865,428,1113
371,3 60 136,7,4.84865,398,1113
371,3 69 165,7,4.84865,474,1113
371,3 81 130,7,4.84865,428,1113
371,3 101 165,7,4.84865,538,1113
371,3 129 166,7,4.84865,596,1113
371,4 11 151,7,4.84865,332,1113
371,4 26 172,7,4.84865,404,1113
371,4 55 85,7,4.84865,288,1113
371,4 61 95,7,4.84865,320,1113
371,4 66 80,7,4.84865,300,1113
371,4 74 108,7,4.84865,372,1113
371,4 92 151,7,4.84865,494,1113
371,4 108 113,7,4.84865,450,1113
371,4 145 184,7,4.84865,666,1113
371,5 24 172,7,4.84865,402,1113
371,5 26 169,7,4.84865,400,1113
371,5 79 96,7,4.84865,360,1113
371,5 93 135,7,4.84865,466,1113
371,5 96 115,7,4.84865,432,1113
371,5 97 141,7,4.84865,486,1113
371,5 100 103,7,4.84865,416,1113
371,5 135 137,7,4.84865,554,1113
371,5 153 156,7,4.84865,628,1113
371,6 16 162,7,4.84865,368,1113
371,6 32 95,7,4.84865,266,1113
371,6 39 113,7,4.84865,316,1113
371,6 41 138,7,4.84865,370,1113
371,6 41 169,7,4.84865,432,1113
371,6 43 94,7,4.84865,286,1113
371,6 58 103,7,4.84865,334,1113
371,6 99 120,7,4.84865,450,1113
371,6 111 162,7,4.84865,558,1113
371,8 22 69,7,4.84865,198,1113
371,8 27 52,7,4.84865,174,1113
371,8 69 184,7,4.84865,522,1113
371,8 110 170,7,4.84865,576,1113
371,8 122 181,7,4.84865,622,1113
371,8 132 160,7,4.84865,600,1113
371,8 145 155,7,4.84865,616,1113
371,8 148 155,7,4.84865,622,1113
371,9 16 127,7,4.84865,304,1113
371,9 19 128,7,4.84865,312,1113
371,9 24 128,7,4.84865,322,1113
371,9 31 87,7,4.84865,254,1113
371,9 37 180,7,4.84865,452,1113
371,9 43 48,7,4.84865,200,1113
371,9 68 124,7,4.84865,402,1113
371,9 121 141,7,4.84865,542,1113
371,9 124 164,7,4.84865,594,1113
371,10 27 48,7,4.84865,170,1113
371,10 33 52,7,4.84865,190,1113
371,10 59 65,7,4.84865,268,1113
371,10 89 177,7,4.84865,552,1113
371,10 97 101,7,4.84865,416,1113
371,10 101 185,7,4.84865,592,1113
371,10 141 179,7,4.84865,660,1113
371,10 158 179,7,4.84865,694,1113
371,10 165 171,7,4.84865,692,1113
371,11 17 75,7,4.84865,206,1113
371,11 18 74,7,4.84865,206,1113
371,11 65 135,7,4.84865,422,1113
371,11 74 153,7,4.84865,476,1113
371,11 102 114,7,4.84865,454,1113
371,11 118 137,7,4.84865,532,1113
371,11 123 137,7,4.84865,542,1113
371,11 127 141,7,4.84865,558,1113
371,12 32 47,7,4.84865,182,1113
371,12 33 82,7,4.84865,254,1113
371,12 47 149,7,4.84865,416,1113
371,12 64 181,7,4.84865,514,1113
371,12 78 145,7,4.84865,470,1113
371,12 82 95,7,4.84865,378,1113
371,12 86 183,7,4.84865,562,1113
371,12 116 165,7,4.84865,586,1113
371,12 131 173,7,4.84865,632,1113
371,13 20 55,7,4.84865,176,1113
371,13 20 89,7,4.84865,244,1113
371,13 27 57,7,4.84865,194,1113
371,13 27 72,7,4.84865,224,1113
371,13 29 111,7,4.84865,306,1113
371,13 80 155,7,4.84865,496,1113
371,13 101 183,7,4.84865,594,1113
371,13 144 178,7,4.84865,670,1113
371,15 26 83,7,4.84865,248,1113
371,15 34 40,7,4.84865,178,1113
371,15 34 92,7,4.84865,282,1113
371,15 52 80,7,4.84865,294,1113
371,15 62 71,7,4.84865,296,1113
371,15 72 145,7,4.84865,464,1113
371,15 78 136,7,4.84865,458,1113
371,15 83 134,7,4.84865,464,1113
371,15 88 97,7,4.84865,400,1113
371,16 31 151,7,4.84865,396,1113
371,16 44 138,7,4.84865,396,1113
371,16 51 107,7,4.84865,348,1113
371,16 54 104,7,4.84865,348,1113
371,16 61 75,7,4.84865,304,1113
371,16 61 81,7,4.84865,316,1113
371,17 19 60,7,4.84865,192,1113
371,17 20 178,7,4.84865,430,1113
371,17 31 95,7,4.84865,286,1113
371,17 33 40,7,4.84865,180,1113
371,17 46 178,7,4.84865,482,1113
371,17 83 141,7,4.84865,482,1113
371,17 88 129,7,4.84865,468,1113
371,17 88 169,7,4.84865,548,1113
371,18 32 117,7,4.84865,334,1113
371,18 38 115,7,4.84865,342,1113
371,18 43 123,7,4.84865,368,1113
371,18 48 115,7,4.84865,362,1113
371,18 62 174,7,4.84865,508,1113
371,18 86 96,7,4.84865,400,1113
371,18 89 129,7,4.84865,472,1113
371,18 123 136,7,4.84865,554,1113
371,19 62 75,7,4.84865,312,1113
371,19 66 68,7,4.84865,306,1113
371,19 68 145,7,4.84865,464,1113
371,19 73 142,7,4.84865,468,1113
371,19 132 146,7,4.84865,594,1113
371,19 142 166,7,4.84865,654,1113
371,19 173 174,7,4.84865,732,1113
371,20 29 41,7,4.84865,180,1113
371,20 54 96,7,4.84865,340,1113
371,20 66 104,7,4.84865,380,1113
371,20 118 130,7,4.84865,536,1113
371,20 169 177,7,4.84865,732,1113
371,22 34 150,7,4.84865,412,1113
371,22 36 148,7,4.84865,412,1113
371,22 65 148,7,4.84865,470,1113
371,22 89 117,7,4.84865,456,1113
371,22 97 125,7,4.84865,488,1113
371,22 97 135,7,4.84865,508,1113
371,22 101 130,7,4.84865,506,1113
371,22 143 167,7,4.84865,664,1113
371,23 25 38,7,4.84865,172,1113
371,23 36 124,7,4.84865,366,1113
371,23 89 177,7,4.84865,578,1113
371,23 103 113,7,4.84865,478,1113
371,23 121 131,7,4.84865,550,1113
371,23 121 185,7,4.84865,658,1113
371,23 152 156,7,4.84865,662,1113
371,23 152 158,7,4.84865,666,1113
371,24 25 109,7,4.84865,316,1113
371,24 41 139,7,4.84865,408,1113
371,24 64 94,7,4.84865,364,1113
371,24 66 164,7,4.84865,508,1113
371,24 73 94,7,4.84865,382,1113
371,24 81 156,7,4.84865,522,1113
371,24 164 181,7,4.84865,738,1113
371,25 37 114,7,4.84865,352,1113
371,25 57 67,7,4.84865,298,1113
371,25 67 94,7,4.84865,372,1113
371,25 103 130,7,4.84865,516,1113
371,25 109 167,7,4.84865,602,1113
371,25 118 120,7,4.84865,526,1113
371,25 129 144,7,4.84865,596,1113
371,26 40 110,7,4.84865,352,1113
371,26 40 178,7,4.84865,488,1113
371,26 54 114,7,4.84865,388,1113
371,26 54 144,7,4.84865,448,1113
371,26 58 149,7,4.84865,466,1113
371,26 61 160,7,4.84865,494,1113
371,27 93 110,7,4.84865,460,1113
371,27 111 169,7,4.84865,614,1113
371,27 129 144,7,4.84865,600,1113
371,29 31 150,7,4.84865,420,1113
371,29 33 65,7,4.84865,254,1113
371,29 41 170,7,4.84865,480,1113
371,29 75 111,7,4.84865,430,1113
371,29 78 162,7,4.84865,538,1113
371,29 146 164,7,4.84865,678,1113
371,30 52 166,7,4.84865,496,1113
371,30 68 80,7,4.84865,356,1113
371,30 68 184,7,4.84865,564,1113
371,30 81 144,7,4.84865,510,1113
371,30 99 156,7,4.84865,570,1113
371,30 103 166,7,4.84865,598,1113
371,30 104 160,7,4.84865,588,1113
371,30 124 142,7,4.84865,592,1113
371,30 176 177,7,4.84865,766,1113
371,31 41 95,7,4.84865,334,1113
371,31 45 122,7,4.84865,396,1113
371,31 58 82,7,4.84865,342,1113
371,31 148 176,7,4.84865,710,1113
371,31 150 178,7,4.84865,718,1113
371,32 62 69,7,4.84865,326,1113
371,32 88 95,7,4.84865,430,1113
371,32 102 157,7,4.84865,582,1113
371,32 108 163,7,4.84865,606,1113
371,32 122 150,7,4.84865,608,1113
371,32 122 162,7,4.84865,632,1113
371,33 34 176,7,4.84865,486,1113
371,33 51 146,7,4.84865,460,1113
371,33 54 149,7,4.84865,472,1113
371,33 88 149,7,4.84865,540,1113
371,34 38 120,7,4.84865,384,1113
371,34 62 181,7,4.84865,554,1113
371,34 66 80,7,4.84865,360,1113
371,34 89 166,7,4.84865,578,1113
371,34 113 176,7,4.84865,646,1113
371,36 64 137,7,4.84865,474,1113
371,36 76 141,7,4.84865,506,1113
371,36 86 125,7,4.84865,494,1113
371,36 96 141,7,4.84865,546,1113
371,36 99 125,7,4.84865,520,1113
371,36 113 178,7,4.84865,654,1113
371,36 172 179,7,4.84865,774,1113
371,37 44 85,7,4.84865,332,1113
371,37 45 137,7,4.84865,438,1113
371,37 50 153,7,4.84865,480,1113
371,37 55 107,7,4.84865,398,1113
371,37 109 180,7,4.84865,652,1113
371,37 114 128,7,4.84865,558,1113
371,38 39 87,7,4.84865,328,1113
371,38 79 107,7,4.84865,448,1113
371,38 81 136,7,4.84865,510,1113
371,38 87 146,7,4.84865,542,1113
371,38 124 150,7,4.84865,624,1113
371,38 132 136,7,4.84865,612,1113
371,39 60 104,7,4.84865,406,1113
371,39 60 165,7,4.84865,528,1113
371,39 61 163,7,4.84865,526,1113
371,39 68 178,7,4.84865,570,1113
371,39 81 155,7,4.84865,550,1113
371,39 81 171,7,4.84865,582,1113
371,39 94 131,7,4.84865,528,1113
371,40 58 82,7,4.84865,360,1113
371,40 108 179,7,4.84865,654,1113
371,40 111 135,7,4.84865,572,1113
371,40 132 163,7,4.84865,670,1113
371,41 78 120,7,4.84865,478,1113
371,41 81 92,7,4.84865,428,1113
371,41 100 149,7,4.84865,580,1113
371,43 48 132,7,4.84865,446,1113
371,43 58 79,7,4.84865,360,1113
371,43 118 153,7,4.84865,628,1113
371,43 124 139,7,4.84865,612,1113
371,43 139 160,7,4.84865,684,1113
371,44 68 71,7,4.84865,366,1113
371,44 72 75,7,4.84865,382,1113
371,44 75 130,7,4.84865,498,1113
371,44 101 177,7,4.84865,644,1113
371,44 111 169,7,4.84865,648,1113
371,44 121 177,7,4.84865,684,1113
371,44 137 178,7,4.84865,718,1113
371,45 64 155,7,4.84865,528,1113
371,45 78 122,7,4.84865,490,1113
371,45 80 107,7,4.84865,464,1113
371,45 95 102,7,4.84865,484,1113
371,45 102 120,7,4.84865,534,1113
371,45 131 156,7,4.84865,664,1113
371,45 158 185,7,4.84865,776,1113
371,46 50 76,7,4.84865,344,1113
371,46 55 67,7,4.84865,336,1113
371,46 59 67,7,4.84865,344,1113
371,46 72 123,7,4.84865,482,1113
371,46 109 129,7,4.84865,568,1113
371,46 145 165,7,4.84865,712,1113
371,47 58 156,7,4.84865,522,1113
371,47 64 127,7,4.84865,476,1113
371,47 96 118,7,4.84865,522,1113
371,47 120 166,7,4.84865,666,1113
371,47 122 156,7,4.84865,650,1113
371,47 152 173,7,4.84865,744,1113
371,48 50 153,7,4.84865,502,1113
371,48 59 162,7,4.84865,538,1113
371,48 82 93,7,4.84865,446,1113
371,48 128 183,7,4.84865,718,1113
371,48 146 183,7,4.84865,754,1113
371,50 74 143,7,4.84865,534,1113
371,50 83 113,7,4.84865,492,1113
371,50 111 165,7,4.84865,652,1113
371,50 114 134,7,4.84865,596,1113
371,50 131 135,7,4.84865,632,1113
371,50 134 183,7,4.84865,734,1113
371,51 52 122,7,4.84865,450,1113
371,51 57 180,7,4.84865,576,1113
371,51 60 163,7,4.84865,548,1113
371,51 86 93,7,4.84865,460,1113
371,51 99 120,7,4.84865,540,1113
371,51 107 136,7,4.84865,588,1113
371,51 138 163,7,4.84865,704,1113
371,52 73 116,7,4.84865,482,1113
371,52 80 151,7,4.84865,566,1113
371,52 83 108,7,4.84865,486,1113
371,52 108 143,7,4.84865,606,1113
371,54 83 113,7,4.84865,500,1113
371,54 151 185,7,4.84865,780,1113
371,55 57 127,7,4.84865,478,1113
371,55 57 152,7,4.84865,528,1113
371,55 139 172,7,4.84865,732,1113
371,57 64 167,7,4.84865,576,1113
371,57 146 185,7,4.84865,776,1113
371,57 148 151,7,4.84865,712,1113
371,57 167 173,7,4.84865,794,1113
371,58 62 71,7,4.84865,382,1113
371,58 66 130,7,4.84865,508,1113
371,58 149 150,7,4.84865,714,1113
371,59 60 173,7,4.84865,584,1113
371,59 90 109,7,4.84865,516,1113
371,59 94 116,7,4.84865,538,1113
371,59 94 127,7,4.84865,560,1113
371,59 109 164,7,4.84865,664,1113
371,59 117 180,7,4.84865,712,1113
371,60 83 162,7,4.84865,610,1113
371,60 87 123,7,4.84865,540,1113
371,60 136 160,7,4.84865,712,1113
371,61 78 162,7,4.84865,602,1113
371,61 79 107,7,4.84865,494,1113
371,61 90 128,7,4.84865,558,1113
371,61 163 170,7,4.84865,788,1113
371,62 82 181,7,4.84865,650,1113
371,62 90 127,7,4.84865,558,1113
371,62 116 164,7,4.84865,684,1113
371,64 71 127,7,4.84865,524,1113
371,64 124 138,7,4.84865,652,1113
371,64 176 181,7,4.84865,842,1113
371,65 74 100,7,4.84865,478,1113
371,65 86 135,7,4.84865,572,1113
371,65 96 100,7,4.84865,522,1113
371,65 134 173,7,4.84865,744,1113
371,65 145 184,7,4.84865,788,1113
371,66 73 108,7,4.84865,494,1113
371,66 73 176,7,4.84865,630,1113
371,66 79 102,7,4.84865,494,1113
371,67 87 121,7,4.84865,550,1113
371,67 99 153,7,4.84865,638,1113
371,67 110 114,7,4.84865,582,1113
371,67 144 178,7,4.84865,778,1113
371,67 171 184,7,4.84865,844,1113
371,68 76 131,7,4.84865,550,1113
371,68 132 160,7,4.84865,720,1113
371,69 75 114,7,4.84865,516,1113
371,69 85 97,7,4.84865,502,1113
371,69 85 103,7,4.84865,514,1113
371,69 104 160,7,4.84865,666,1113
371,71 73 116,7,4.84865,520,1113
371,71 76 123,7,4.84865,540,1113
371,71 83 176,7,4.84865,660,1113
371,71 85 95,7,4.84865,502,1113
371,71 149 176,7,4.84865,792,1113
371,72 89 152,7,4.84865,626,1113
371,72 89 179,7,4.84865,680,1113
371,72 97 128,7,4.84865,594,1113
371,72 121 172,7,4.84865,730,1113
