Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
409,1 16 150,7,5.0049,334,1227
409,1 30 71,7,5.0049,204,1227
409,1 144 179,7,5.0049,648,1227
409,2 32 109,7,5.0049,286,1227
409,2 51 121,7,5.0049,348,1227
409,2 60 142,7,5.0049,408,1227
409,3 23 128,7,5.0049,308,1227
409,3 41 48,7,5.0049,184,1227
409,3 90 196,7,5.0049,578,1227
409,4 64 191,7,5.0049,518,1227
409,4 102 167,7,5.0049,546,1227
409,4 120 125,7,5.0049,498,1227
409,5 54 150,7,5.0049,418,1227
409,5 68 80,7,5.0049,306,1227
409,5 77 98,7,5.0049,360,1227
409,6 17 180,7,5.0049,406,1227
409,6 46 153,7,5.0049,410,1227
409,6 82 96,7,5.0049,368,1227
409,7 26 190,7,5.0049,446,1227
409,7 88 199,7,5.0049,588,1227
409,7 112 177,7,5.0049,592,1227
409,8 27 128,7,5.0049,326,1227
409,8 75 204,7,5.0049,574,1227
409,8 159 169,7,5.0049,672,1227
409,9 25 69,7,5.0049,206,1227
409,9 123 144,7,5.0049,552,1227
409,9 139 179,7,5.0049,654,1227
409,10 108 109,7,5.0049,454,1227
409,10 136 160,7,5.0049,612,1227
409,10 154 196,7,5.0049,720,1227
409,11 14 176,7,5.0049,402,1227
409,11 37 79,7,5.0049,254,1227
409,11 52 76,7,5.0049,278,1227
409,12 34 49,7,5.0049,190,1227
409,12 92 103,7,5.0049,414,1227
409,12 164 192,7,5.0049,736,1227
409,13 19 105,7,5.0049,274,1227
409,13 95 201,7,5.0049,618,1227
409,13 127 173,7,5.0049,626,1227
409,14 29 52,7,5.0049,190,1227
409,14 55 185,7,5.0049,508,1227
409,15 41 162,7,5.0049,436,1227
409,15 115 178,7,5.0049,616,1227
409,15 169 204,7,5.0049,776,1227
409,16 54 153,7,5.0049,446,1227
409,16 71 91,7,5.0049,356,1227
409,17 20 101,7,5.0049,276,1227
409,17 96 137,7,5.0049,500,1227
409,18 50 138,7,5.0049,412,1227
409,18 51 131,7,5.0049,400,1227
409,18 121 163,7,5.0049,604,1227
409,19 122 161,7,5.0049,604,1227
409,19 127 129,7,5.0049,550,1227
409,20 89 137,7,5.0049,492,1227
409,20 191 193,7,5.0049,808,1227
409,21 73 122,7,5.0049,432,1227
409,21 78 161,7,5.0049,520,1227
409,21 145 188,7,5.0049,708,1227
409,22 28 57,7,5.0049,214,1227
409,22 74 158,7,5.0049,508,1227
409,22 104 152,7,5.0049,556,1227
409,23 27 40,7,5.0049,180,1227
409,23 41 178,7,5.0049,484,1227
409,24 25 81,7,5.0049,260,1227
409,24 68 98,7,5.0049,380,1227
409,24 184 203,7,5.0049,822,1227
409,25 68 139,7,5.0049,464,1227
409,26 38 199,7,5.0049,526,1227
409,26 63 155,7,5.0049,488,1227
409,27 75 202,7,5.0049,608,1227
409,28 39 110,7,5.0049,354,1227
409,28 58 104,7,5.0049,380,1227
409,29 55 149,7,5.0049,466,1227
409,29 86 126,7,5.0049,482,1227
409,30 53 179,7,5.0049,524,1227
409,30 82 85,7,5.0049,394,1227
409,31 35 177,7,5.0049,486,1227
409,31 87 151,7,5.0049,538,1227
409,31 112 156,7,5.0049,598,1227
409,32 103 108,7,5.0049,486,1227
409,32 142 182,7,5.0049,712,1227
409,33 42 119,7,5.0049,388,1227
409,33 111 172,7,5.0049,632,1227
409,33 156 181,7,5.0049,740,1227
409,34 40 202,7,5.0049,552,1227
409,34 135 192,7,5.0049,722,1227
409,35 67 151,7,5.0049,506,1227
409,35 130 132,7,5.0049,594,1227
409,36 83 167,7,5.0049,572,1227
409,36 100 133,7,5.0049,538,1227
409,36 102 147,7,5.0049,570,1227
409,37 117 173,7,5.0049,654,1227
409,37 176 183,7,5.0049,792,1227
409,38 87 165,7,5.0049,580,1227
409,38 151 155,7,5.0049,688,1227
409,39 57 94,7,5.0049,380,1227
409,39 124 194,7,5.0049,714,1227
409,40 135 178,7,5.0049,706,1227
409,42 87 156,7,5.0049,570,1227
409,42 146 165,7,5.0049,706,1227
409,43 57 74,7,5.0049,348,1227
409,43 63 190,7,5.0049,592,1227
409,43 94 130,7,5.0049,534,1227
409,44 56 114,7,5.0049,428,1227
409,44 93 148,7,5.0049,570,1227
409,44 105 201,7,5.0049,700,1227
409,45 64 125,7,5.0049,468,1227
409,45 77 123,7,5.0049,490,1227
409,45 98 203,7,5.0049,692,1227
409,46 53 82,7,5.0049,362,1227
409,46 54 80,7,5.0049,360,1227
409,47 65 183,7,5.0049,590,1227
409,47 66 97,7,5.0049,420,1227
409,47 176 185,7,5.0049,816,1227
409,48 50 162,7,5.0049,520,1227
409,48 136 196,7,5.0049,760,1227
409,49 103 182,7,5.0049,668,1227
409,49 166 202,7,5.0049,834,1227
409,50 131 136,7,5.0049,634,1227
409,51 60 106,7,5.0049,434,1227
409,52 99 126,7,5.0049,554,1227
409,53 80 139,7,5.0049,544,1227
409,55 62 70,7,5.0049,374,1227
409,56 78 189,7,5.0049,646,1227
409,56 116 201,7,5.0049,746,1227
409,58 110 111,7,5.0049,558,1227
409,58 157 172,7,5.0049,774,1227
409,59 73 93,7,5.0049,450,1227
409,59 99 134,7,5.0049,584,1227
409,59 126 148,7,5.0049,666,1227
409,60 164 170,7,5.0049,788,1227
409,61 124 195,7,5.0049,760,1227
409,61 152 158,7,5.0049,742,1227
409,61 168 194,7,5.0049,846,1227
409,62 97 185,7,5.0049,688,1227
409,62 107 174,7,5.0049,686,1227
409,63 74 175,7,5.0049,624,1227
409,64 193 203,7,5.0049,920,1227
409,65 66 187,7,5.0049,636,1227
409,65 95 116,7,5.0049,552,1227
409,66 84 171,7,5.0049,642,1227
409,67 132 168,7,5.0049,734,1227
409,67 155 175,7,5.0049,794,1227
409,69 81 120,7,5.0049,540,1227
409,69 123 125,7,5.0049,634,1227
409,70 107 134,7,5.0049,622,1227
409,70 145 149,7,5.0049,728,1227
409,71 85 133,7,5.0049,578,1227
409,72 75 166,7,5.0049,626,1227
409,72 115 204,7,5.0049,782,1227
409,72 143 200,7,5.0049,830,1227
409,73 134 145,7,5.0049,704,1227
409,76 79 174,7,5.0049,658,1227
409,76 99 107,7,5.0049,564,1227
409,77 144 150,7,5.0049,742,1227
409,78 114 188,7,5.0049,760,1227
409,79 84 117,7,5.0049,560,1227
409,81 184 197,7,5.0049,924,1227
409,83 91 133,7,5.0049,614,1227
409,83 101 180,7,5.0049,728,1227
409,84 97 174,7,5.0049,710,1227
409,85 96 100,7,5.0049,562,1227
409,86 114 148,7,5.0049,696,1227
409,86 149 188,7,5.0049,846,1227
409,88 112 181,7,5.0049,762,1227
409,88 113 186,7,5.0049,774,1227
409,89 147 197,7,5.0049,866,1227
409,89 184 193,7,5.0049,932,1227
409,90 128 159,7,5.0049,754,1227
409,90 154 163,7,5.0049,814,1227
409,91 153 180,7,5.0049,848,1227
409,92 106 164,7,5.0049,724,1227
409,92 108 160,7,5.0049,720,1227
409,93 105 122,7,5.0049,640,1227
409,94 132 194,7,5.0049,840,1227
409,95 173 183,7,5.0049,902,1227
409,100 137 147,7,5.0049,768,1227
409,101 167 191,7,5.0049,918,1227
409,102 120 197,7,5.0049,838,1227
409,104 157 198,7,5.0049,918,1227
409,106 131 160,7,5.0049,794,1227
409,109 121 154,7,5.0049,768,1227
409,110 124 140,7,5.0049,748,1227
409,111 119 140,7,5.0049,740,1227
409,113 118 157,7,5.0049,776,1227
409,113 172 181,7,5.0049,932,1227
409,115 135 200,7,5.0049,900,1227
409,116 187 189,7,5.0049,984,1227
409,117 127 171,7,5.0049,830,1227
409,118 141 198,7,5.0049,914,1227
409,118 146 186,7,5.0049,900,1227
409,119 141 146,7,5.0049,812,1227
409,129 161 189,7,5.0049,958,1227
409,129 171 187,7,5.0049,974,1227
409,130 177 190,7,5.0049,994,1227
409,138 159 163,7,5.0049,920,1227
409,138 162 169,7,5.0049,938,1227
409,140 141 195,7,5.0049,952,1227
409,142 143 170,7,5.0049,910,1227
409,143 166 182,7,5.0049,982,1227
409,152 195 198,7,5.0049,1090,1227
409,158 168 175,7,5.0049,1002,1227
409,165 186 199,7,5.0049,1100,1227
409,170 192 200,7,5.0049,1124,1227
