Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
297,1 8 65,6,4.50676,148,891
297,1 29 37,6,4.50676,134,891
297,1 32 41,6,4.50676,148,891
297,1 36 46,6,4.50676,166,891
297,1 71 117,6,4.50676,378,891
297,2 16 130,6,4.50676,296,891
297,2 58 74,6,4.50676,268,891
297,2 63 142,6,4.50676,414,891
297,2 64 82,6,4.50676,296,891
297,2 72 92,6,4.50676,332,891
297,4 13 126,6,4.50676,286,891
297,4 32 37,6,4.50676,146,891
297,4 113 144,6,4.50676,522,891
297,4 116 148,6,4.50676,536,891
297,4 128 133,6,4.50676,530,891
297,5 9 58,6,4.50676,144,891
297,5 28 40,6,4.50676,146,891
297,5 67 117,6,4.50676,378,891
297,5 92 137,6,4.50676,468,891
297,5 112 145,6,4.50676,524,891
297,7 10 73,6,4.50676,180,891
297,7 25 45,6,4.50676,154,891
297,7 38 94,6,4.50676,278,891
297,7 56 139,6,4.50676,404,891
297,7 72 97,6,4.50676,352,891
297,8 9 71,6,4.50676,176,891
297,8 26 45,6,4.50676,158,891
297,8 31 41,6,4.50676,160,891
297,8 64 74,6,4.50676,292,891
297,9 25 38,6,4.50676,144,891
297,9 28 91,6,4.50676,256,891
297,9 41 104,6,4.50676,308,891
297,9 61 124,6,4.50676,388,891
297,9 74 137,6,4.50676,440,891
297,9 94 140,6,4.50676,486,891
297,9 107 127,6,4.50676,486,891
297,10 18 116,6,4.50676,288,891
297,10 23 113,6,4.50676,292,891
297,10 56 80,6,4.50676,292,891
297,10 63 134,6,4.50676,414,891
297,13 32 36,6,4.50676,162,891
297,13 46 104,6,4.50676,326,891
297,13 61 119,6,4.50676,386,891
297,13 80 113,6,4.50676,412,891
297,14 19 112,6,4.50676,290,891
297,14 20 146,6,4.50676,360,891
297,14 50 90,6,4.50676,308,891
297,14 76 109,6,4.50676,398,891
297,14 103 144,6,4.50676,522,891
297,16 18 142,6,4.50676,352,891
297,16 52 90,6,4.50676,316,891
297,16 62 82,6,4.50676,320,891
297,16 128 148,6,4.50676,584,891
297,17 18 109,6,4.50676,288,891
297,17 19 90,6,4.50676,252,891
297,17 35 101,6,4.50676,306,891
297,17 50 103,6,4.50676,340,891
297,17 83 136,6,4.50676,472,891
297,18 23 148,6,4.50676,378,891
297,18 43 83,6,4.50676,288,891
297,18 49 122,6,4.50676,378,891
297,18 50 76,6,4.50676,288,891
297,18 56 115,6,4.50676,378,891
297,18 82 89,6,4.50676,378,891
297,19 43 109,6,4.50676,342,891
297,19 47 145,6,4.50676,422,891
297,19 136 144,6,4.50676,598,891
297,20 29 126,6,4.50676,350,891
297,20 36 65,6,4.50676,242,891
297,20 46 71,6,4.50676,274,891
297,20 112 137,6,4.50676,538,891
297,23 40 73,6,4.50676,272,891
297,23 52 142,6,4.50676,434,891
297,23 63 130,6,4.50676,432,891
297,25 34 131,6,4.50676,380,891
297,25 91 134,6,4.50676,500,891
297,25 97 140,6,4.50676,524,891
297,26 59 122,6,4.50676,414,891
297,26 64 72,6,4.50676,324,891
297,26 71 137,6,4.50676,468,891
297,26 89 92,6,4.50676,414,891
297,28 38 73,6,4.50676,278,891
297,28 79 145,6,4.50676,504,891
297,28 100 117,6,4.50676,490,891
297,29 50 115,6,4.50676,388,891
297,29 65 103,6,4.50676,394,891
297,29 144 146,6,4.50676,638,891
297,31 49 64,6,4.50676,288,891
297,31 59 72,6,4.50676,324,891
297,31 63 122,6,4.50676,432,891
297,31 83 101,6,4.50676,430,891
297,32 104 117,6,4.50676,506,891
297,32 124 133,6,4.50676,578,891
297,34 36 79,6,4.50676,298,891
297,34 38 117,6,4.50676,378,891
297,34 70 95,6,4.50676,398,891
297,34 91 100,6,4.50676,450,891
297,35 50 68,6,4.50676,306,891
297,35 63 109,6,4.50676,414,891
297,35 72 125,6,4.50676,464,891
297,35 107 124,6,4.50676,532,891
297,36 53 98,6,4.50676,374,891
297,36 67 112,6,4.50676,430,891
297,36 86 131,6,4.50676,506,891
297,36 100 145,6,4.50676,562,891
297,36 119 133,6,4.50676,576,891
297,37 46 126,6,4.50676,418,891
297,37 80 144,6,4.50676,522,891
297,37 115 116,6,4.50676,536,891
297,38 79 86,6,4.50676,406,891
297,40 45 58,6,4.50676,286,891
297,40 72 130,6,4.50676,484,891
297,40 92 142,6,4.50676,548,891
297,41 45 59,6,4.50676,290,891
297,41 101 124,6,4.50676,532,891
297,43 47 122,6,4.50676,424,891
297,43 59 106,6,4.50676,416,891
297,43 63 101,6,4.50676,414,891
297,45 73 91,6,4.50676,418,891
297,45 74 92,6,4.50676,422,891
297,45 106 124,6,4.50676,550,891
297,45 107 125,6,4.50676,554,891
297,45 139 140,6,4.50676,648,891
297,46 80 146,6,4.50676,544,891
297,47 70 144,6,4.50676,522,891
297,47 79 85,6,4.50676,422,891
297,47 83 90,6,4.50676,440,891
297,49 70 83,6,4.50676,404,891
297,49 82 95,6,4.50676,452,891
297,49 85 90,6,4.50676,448,891
297,52 53 118,6,4.50676,446,891
297,52 113 119,6,4.50676,568,891
297,52 128 144,6,4.50676,648,891
297,53 62 126,6,4.50676,482,891
297,53 86 94,6,4.50676,466,891
297,53 119 127,6,4.50676,598,891
297,56 63 97,6,4.50676,432,891
297,56 76 146,6,4.50676,556,891
297,58 67 100,6,4.50676,450,891
297,58 91 130,6,4.50676,558,891
297,59 71 104,6,4.50676,468,891
297,61 104 106,6,4.50676,542,891
297,61 117 133,6,4.50676,622,891
297,61 125 127,6,4.50676,626,891
297,62 95 131,6,4.50676,576,891
297,62 98 128,6,4.50676,576,891
297,62 118 144,6,4.50676,648,891
297,63 64 89,6,4.50676,432,891
297,63 68 76,6,4.50676,414,891
297,65 67 74,6,4.50676,412,891
297,65 117 137,6,4.50676,638,891
297,67 103 136,6,4.50676,612,891
297,68 72 139,6,4.50676,558,891
297,68 97 115,6,4.50676,560,891
297,68 107 140,6,4.50676,630,891
